method, generation, latency, ar
surrogate, 39, 40.0, 0.725
surrogate, 39, 37.0, 0.6875
surrogate, 40, 46.0, 0.9375
surrogate, 40, 45.0, 0.875
surrogate, 40, 45.0, 0.875
surrogate, 40, 44.0, 0.825
surrogate, 40, 43.0, 0.8
surrogate, 40, 42.0, 0.7625
surrogate, 40, 40.0, 0.725
surrogate, 40, 37.0, 0.6875
surrogate, 41, 46.0, 0.9375
surrogate, 41, 45.0, 0.875
surrogate, 41, 45.0, 0.875
surrogate, 41, 44.0, 0.825
surrogate, 41, 43.0, 0.8
surrogate, 41, 42.0, 0.7625
surrogate, 41, 40.0, 0.725
surrogate, 41, 37.0, 0.6875
surrogate, 42, 46.0, 0.9375
surrogate, 42, 45.0, 0.875
surrogate, 42, 45.0, 0.875
surrogate, 42, 44.0, 0.825
surrogate, 42, 43.0, 0.8
surrogate, 42, 42.0, 0.7625
surrogate, 42, 40.0, 0.725
surrogate, 42, 37.0, 0.6875
surrogate, 43, 46.0, 0.9375
surrogate, 43, 45.0, 0.925
surrogate, 43, 44.0, 0.825
surrogate, 43, 43.0, 0.8
surrogate, 43, 42.0, 0.7625
surrogate, 43, 40.0, 0.725
surrogate, 43, 37.0, 0.6875
surrogate, 43, 36.0, 0.5625
surrogate, 44, 46.0, 0.9375
surrogate, 44, 45.0, 0.925
surrogate, 44, 44.0, 0.825
surrogate, 44, 43.0, 0.8
surrogate, 44, 40.0, 0.7875
surrogate, 44, 37.0, 0.6875
surrogate, 44, 36.0, 0.5625
surrogate, 45, 46.0, 0.9375
surrogate, 45, 45.0, 0.925
surrogate, 45, 44.0, 0.825
surrogate, 45, 43.0, 0.8
surrogate, 45, 38.0, 0.7875
surrogate, 45, 37.0, 0.6875
surrogate, 45, 36.0, 0.5625
surrogate, 46, 46.0, 0.95
surrogate, 46, 45.0, 0.925
surrogate, 46, 44.0, 0.825
surrogate, 46, 43.0, 0.8
surrogate, 46, 38.0, 0.7875
surrogate, 46, 37.0, 0.6875
surrogate, 46, 36.0, 0.675
