method, generation, latency, ar
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 23.0, 0.09375
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 9, 32.0, 0.59375
surrogate, 9, 28.0, 0.3125
surrogate, 9, 28.0, 0.3125
surrogate, 9, 26.0, 0.28125
surrogate, 9, 26.0, 0.28125
surrogate, 9, 25.0, 0.25
surrogate, 9, 25.0, 0.25
surrogate, 9, 24.0, 0.125
surrogate, 9, 24.0, 0.125
surrogate, 9, 24.0, 0.125
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 23.0, 0.09375
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 10, 33.0, 0.6875
surrogate, 10, 32.0, 0.59375
surrogate, 10, 32.0, 0.59375
surrogate, 10, 28.0, 0.3125
surrogate, 10, 28.0, 0.3125
surrogate, 10, 28.0, 0.3125
surrogate, 10, 26.0, 0.28125
surrogate, 10, 26.0, 0.28125
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 24.0, 0.125
surrogate, 10, 24.0, 0.125
surrogate, 10, 24.0, 0.125
surrogate, 10, 24.0, 0.125
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 11, 33.0, 0.6875
surrogate, 11, 33.0, 0.6875
surrogate, 11, 32.0, 0.59375
surrogate, 11, 32.0, 0.59375
surrogate, 11, 28.0, 0.3125
surrogate, 11, 28.0, 0.3125
surrogate, 11, 28.0, 0.3125
surrogate, 11, 26.0, 0.28125
surrogate, 11, 26.0, 0.28125
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 24.0, 0.125
surrogate, 11, 24.0, 0.125
surrogate, 11, 24.0, 0.125
surrogate, 11, 24.0, 0.125
surrogate, 11, 24.0, 0.125
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 12, 33.0, 0.6875
surrogate, 12, 33.0, 0.6875
surrogate, 12, 33.0, 0.6875
surrogate, 12, 30.0, 0.59375
surrogate, 12, 27.0, 0.3125
surrogate, 12, 26.0, 0.28125
surrogate, 12, 26.0, 0.28125
surrogate, 12, 26.0, 0.28125
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 24.0, 0.125
surrogate, 12, 24.0, 0.125
surrogate, 12, 24.0, 0.125
surrogate, 12, 24.0, 0.125
surrogate, 12, 24.0, 0.125
surrogate, 12, 24.0, 0.125
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 13, 33.0, 0.6875
surrogate, 13, 33.0, 0.6875
surrogate, 13, 33.0, 0.6875
surrogate, 13, 30.0, 0.59375
surrogate, 13, 27.0, 0.3125
surrogate, 13, 25.0, 0.28125
surrogate, 13, 24.0, 0.125
surrogate, 13, 24.0, 0.125
surrogate, 13, 24.0, 0.125
surrogate, 13, 24.0, 0.125
surrogate, 13, 24.0, 0.125
surrogate, 13, 24.0, 0.125
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 14, 33.0, 0.6875
surrogate, 14, 33.0, 0.6875
surrogate, 14, 33.0, 0.6875
surrogate, 14, 30.0, 0.59375
surrogate, 14, 30.0, 0.59375
surrogate, 14, 27.0, 0.3125
surrogate, 14, 25.0, 0.28125
surrogate, 14, 24.0, 0.125
surrogate, 14, 24.0, 0.125
surrogate, 14, 24.0, 0.125
surrogate, 14, 24.0, 0.125
surrogate, 14, 24.0, 0.125
surrogate, 14, 24.0, 0.125
surrogate, 14, 24.0, 0.125
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 15, 33.0, 0.6875
surrogate, 15, 33.0, 0.6875
surrogate, 15, 33.0, 0.6875
surrogate, 15, 33.0, 0.6875
surrogate, 15, 30.0, 0.59375
surrogate, 15, 30.0, 0.59375
surrogate, 15, 30.0, 0.59375
surrogate, 15, 27.0, 0.3125
surrogate, 15, 25.0, 0.28125
surrogate, 15, 25.0, 0.28125
surrogate, 15, 24.0, 0.125
surrogate, 15, 24.0, 0.125
surrogate, 15, 24.0, 0.125
surrogate, 15, 24.0, 0.125
surrogate, 15, 24.0, 0.125
surrogate, 15, 24.0, 0.125
surrogate, 15, 24.0, 0.125
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 16, 33.0, 0.6875
surrogate, 16, 33.0, 0.6875
surrogate, 16, 33.0, 0.6875
surrogate, 16, 33.0, 0.6875
surrogate, 16, 30.0, 0.59375
surrogate, 16, 30.0, 0.59375
surrogate, 16, 30.0, 0.59375
surrogate, 16, 27.0, 0.3125
surrogate, 16, 25.0, 0.28125
surrogate, 16, 25.0, 0.28125
surrogate, 16, 25.0, 0.28125
surrogate, 16, 24.0, 0.125
surrogate, 16, 24.0, 0.125
surrogate, 16, 24.0, 0.125
surrogate, 16, 24.0, 0.125
surrogate, 16, 24.0, 0.125
surrogate, 16, 24.0, 0.125
surrogate, 16, 24.0, 0.125
surrogate, 16, 24.0, 0.125
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 17, 33.0, 0.6875
surrogate, 17, 33.0, 0.6875
surrogate, 17, 33.0, 0.6875
surrogate, 17, 33.0, 0.6875
surrogate, 17, 29.0, 0.59375
surrogate, 17, 27.0, 0.3125
surrogate, 17, 27.0, 0.3125
surrogate, 17, 25.0, 0.28125
surrogate, 17, 25.0, 0.28125
surrogate, 17, 25.0, 0.28125
surrogate, 17, 25.0, 0.28125
surrogate, 17, 24.0, 0.125
surrogate, 17, 24.0, 0.125
surrogate, 17, 24.0, 0.125
surrogate, 17, 24.0, 0.125
surrogate, 17, 24.0, 0.125
surrogate, 17, 24.0, 0.125
surrogate, 17, 24.0, 0.125
surrogate, 17, 24.0, 0.125
surrogate, 17, 24.0, 0.125
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 18, 32.0, 0.6875
surrogate, 18, 29.0, 0.59375
surrogate, 18, 27.0, 0.3125
surrogate, 18, 27.0, 0.3125
surrogate, 18, 27.0, 0.3125
surrogate, 18, 25.0, 0.28125
surrogate, 18, 25.0, 0.28125
surrogate, 18, 25.0, 0.28125
surrogate, 18, 25.0, 0.28125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 24.0, 0.125
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 19, 32.0, 0.6875
surrogate, 19, 29.0, 0.59375
surrogate, 19, 27.0, 0.3125
surrogate, 19, 27.0, 0.3125
surrogate, 19, 27.0, 0.3125
surrogate, 19, 27.0, 0.3125
surrogate, 19, 25.0, 0.28125
surrogate, 19, 25.0, 0.28125
surrogate, 19, 25.0, 0.28125
surrogate, 19, 25.0, 0.28125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 24.0, 0.125
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 20, 31.0, 0.6875
surrogate, 20, 29.0, 0.59375
surrogate, 20, 27.0, 0.3125
surrogate, 20, 27.0, 0.3125
surrogate, 20, 27.0, 0.3125
surrogate, 20, 27.0, 0.3125
surrogate, 20, 25.0, 0.28125
surrogate, 20, 25.0, 0.28125
surrogate, 20, 25.0, 0.28125
surrogate, 20, 25.0, 0.28125
surrogate, 20, 25.0, 0.28125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 24.0, 0.125
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 21, 31.0, 0.6875
surrogate, 21, 29.0, 0.59375
surrogate, 21, 27.0, 0.3125
surrogate, 21, 27.0, 0.3125
surrogate, 21, 27.0, 0.3125
surrogate, 21, 27.0, 0.3125
surrogate, 21, 25.0, 0.28125
surrogate, 21, 25.0, 0.28125
surrogate, 21, 25.0, 0.28125
surrogate, 21, 25.0, 0.28125
surrogate, 21, 25.0, 0.28125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 24.0, 0.125
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 22, 31.0, 0.6875
surrogate, 22, 31.0, 0.6875
surrogate, 22, 29.0, 0.59375
surrogate, 22, 27.0, 0.3125
surrogate, 22, 27.0, 0.3125
surrogate, 22, 27.0, 0.3125
surrogate, 22, 27.0, 0.3125
surrogate, 22, 27.0, 0.3125
surrogate, 22, 25.0, 0.28125
surrogate, 22, 25.0, 0.28125
surrogate, 22, 25.0, 0.28125
surrogate, 22, 25.0, 0.28125
surrogate, 22, 25.0, 0.28125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 24.0, 0.125
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 23.0, 0.09375
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 22, 20.0, 0.0625
surrogate, 23, 31.0, 0.6875
surrogate, 23, 31.0, 0.6875
surrogate, 23, 31.0, 0.6875
surrogate, 23, 29.0, 0.59375
surrogate, 23, 27.0, 0.3125
surrogate, 23, 27.0, 0.3125
surrogate, 23, 27.0, 0.3125
surrogate, 23, 27.0, 0.3125
surrogate, 23, 27.0, 0.3125
surrogate, 23, 27.0, 0.3125
surrogate, 23, 25.0, 0.28125
surrogate, 23, 25.0, 0.28125
surrogate, 23, 25.0, 0.28125
surrogate, 23, 25.0, 0.28125
surrogate, 23, 25.0, 0.28125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 24.0, 0.125
surrogate, 23, 22.0, 0.09375
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 23, 20.0, 0.0625
surrogate, 24, 31.0, 0.6875
