method, generation, latency, ar
surrogate, 13, 45.0, 0.775
surrogate, 13, 45.0, 0.775
surrogate, 13, 38.0, 0.7125
surrogate, 13, 36.0, 0.575
surrogate, 14, 46.0, 0.8875
surrogate, 14, 45.0, 0.775
surrogate, 14, 45.0, 0.775
surrogate, 14, 38.0, 0.7125
surrogate, 14, 36.0, 0.575
surrogate, 15, 46.0, 0.8875
surrogate, 15, 45.0, 0.775
surrogate, 15, 45.0, 0.775
surrogate, 15, 38.0, 0.7125
surrogate, 15, 36.0, 0.575
surrogate, 16, 46.0, 0.8875
surrogate, 16, 45.0, 0.875
surrogate, 16, 42.0, 0.775
surrogate, 16, 40.0, 0.7375
surrogate, 16, 38.0, 0.7125
surrogate, 16, 36.0, 0.575
surrogate, 17, 46.0, 0.8875
surrogate, 17, 45.0, 0.875
surrogate, 17, 42.0, 0.775
surrogate, 17, 40.0, 0.7375
surrogate, 17, 38.0, 0.7125
surrogate, 17, 36.0, 0.6125
surrogate, 18, 46.0, 0.8875
surrogate, 18, 45.0, 0.875
surrogate, 18, 42.0, 0.775
surrogate, 18, 40.0, 0.7375
surrogate, 18, 38.0, 0.7125
surrogate, 18, 38.0, 0.7125
surrogate, 18, 36.0, 0.6125
surrogate, 19, 46.0, 0.8875
surrogate, 19, 45.0, 0.875
surrogate, 19, 42.0, 0.775
surrogate, 19, 42.0, 0.775
surrogate, 19, 40.0, 0.7375
surrogate, 19, 38.0, 0.7125
surrogate, 19, 38.0, 0.7125
surrogate, 19, 36.0, 0.6125
surrogate, 20, 46.0, 0.8875
surrogate, 20, 45.0, 0.875
surrogate, 20, 42.0, 0.775
surrogate, 20, 42.0, 0.775
surrogate, 20, 40.0, 0.7375
surrogate, 20, 40.0, 0.7375
surrogate, 20, 38.0, 0.7125
surrogate, 20, 38.0, 0.7125
surrogate, 20, 36.0, 0.6125
surrogate, 21, 46.0, 0.8875
surrogate, 21, 45.0, 0.875
surrogate, 21, 42.0, 0.775
surrogate, 21, 42.0, 0.775
surrogate, 21, 40.0, 0.7375
surrogate, 21, 40.0, 0.7375
surrogate, 21, 38.0, 0.7125
surrogate, 21, 38.0, 0.7125
surrogate, 21, 36.0, 0.6125
surrogate, 22, 46.0, 0.8875
surrogate, 22, 45.0, 0.875
surrogate, 22, 42.0, 0.775
surrogate, 22, 42.0, 0.775
surrogate, 22, 39.0, 0.7625
surrogate, 22, 38.0, 0.7125
surrogate, 22, 38.0, 0.7125
surrogate, 22, 36.0, 0.6125
surrogate, 23, 46.0, 0.8875
surrogate, 23, 45.0, 0.875
surrogate, 23, 42.0, 0.775
surrogate, 23, 42.0, 0.775
surrogate, 23, 39.0, 0.7625
surrogate, 23, 38.0, 0.7125
surrogate, 23, 38.0, 0.7125
surrogate, 23, 36.0, 0.6125
surrogate, 24, 47.0, 0.9
surrogate, 24, 46.0, 0.8875
surrogate, 24, 45.0, 0.875
surrogate, 24, 42.0, 0.775
surrogate, 24, 42.0, 0.775
surrogate, 24, 39.0, 0.7625
surrogate, 24, 38.0, 0.7125
surrogate, 24, 38.0, 0.7125
surrogate, 24, 36.0, 0.6125
surrogate, 25, 47.0, 0.9
surrogate, 25, 46.0, 0.8875
surrogate, 25, 45.0, 0.875
surrogate, 25, 42.0, 0.775
surrogate, 25, 42.0, 0.775
surrogate, 25, 39.0, 0.7625
surrogate, 25, 38.0, 0.7125
surrogate, 25, 38.0, 0.7125
surrogate, 25, 36.0, 0.625
surrogate, 26, 47.0, 0.9
surrogate, 26, 46.0, 0.8875
surrogate, 26, 46.0, 0.8875
surrogate, 26, 45.0, 0.875
surrogate, 26, 42.0, 0.775
surrogate, 26, 42.0, 0.775
surrogate, 26, 39.0, 0.7625
surrogate, 26, 38.0, 0.7125
surrogate, 26, 38.0, 0.7125
surrogate, 26, 36.0, 0.625
surrogate, 26, 34.0, 0.1125
surrogate, 27, 47.0, 0.9
surrogate, 27, 46.0, 0.8875
surrogate, 27, 46.0, 0.8875
surrogate, 27, 45.0, 0.875
surrogate, 27, 42.0, 0.775
surrogate, 27, 42.0, 0.775
surrogate, 27, 39.0, 0.7625
surrogate, 27, 38.0, 0.7125
surrogate, 27, 38.0, 0.7125
surrogate, 27, 36.0, 0.625
surrogate, 27, 34.0, 0.1125
surrogate, 28, 47.0, 0.9
surrogate, 28, 46.0, 0.8875
surrogate, 28, 46.0, 0.8875
surrogate, 28, 45.0, 0.875
surrogate, 28, 42.0, 0.775
surrogate, 28, 42.0, 0.775
surrogate, 28, 39.0, 0.7625
surrogate, 28, 38.0, 0.7125
surrogate, 28, 38.0, 0.7125
surrogate, 28, 36.0, 0.625
surrogate, 28, 34.0, 0.1125
surrogate, 29, 47.0, 0.9
surrogate, 29, 46.0, 0.8875
surrogate, 29, 46.0, 0.8875
surrogate, 29, 45.0, 0.875
surrogate, 29, 42.0, 0.775
surrogate, 29, 42.0, 0.775
surrogate, 29, 39.0, 0.7625
surrogate, 29, 38.0, 0.7125
surrogate, 29, 38.0, 0.7125
surrogate, 29, 37.0, 0.65
surrogate, 29, 36.0, 0.625
surrogate, 29, 34.0, 0.1125
surrogate, 30, 47.0, 0.9
surrogate, 30, 46.0, 0.8875
surrogate, 30, 46.0, 0.8875
surrogate, 30, 45.0, 0.875
surrogate, 30, 42.0, 0.775
surrogate, 30, 42.0, 0.775
surrogate, 30, 39.0, 0.7625
surrogate, 30, 38.0, 0.7125
surrogate, 30, 38.0, 0.7125
surrogate, 30, 37.0, 0.65
surrogate, 30, 36.0, 0.625
surrogate, 30, 34.0, 0.1125
surrogate, 31, 47.0, 0.9
surrogate, 31, 46.0, 0.8875
surrogate, 31, 46.0, 0.8875
surrogate, 31, 45.0, 0.875
surrogate, 31, 42.0, 0.775
surrogate, 31, 42.0, 0.775
surrogate, 31, 39.0, 0.7625
surrogate, 31, 38.0, 0.7125
surrogate, 31, 38.0, 0.7125
surrogate, 31, 37.0, 0.65
surrogate, 31, 36.0, 0.625
surrogate, 31, 34.0, 0.1125
surrogate, 31, 31.0, 0.0625
surrogate, 32, 47.0, 0.9
surrogate, 32, 46.0, 0.8875
surrogate, 32, 46.0, 0.8875
surrogate, 32, 46.0, 0.8875
surrogate, 32, 45.0, 0.875
surrogate, 32, 42.0, 0.775
surrogate, 32, 42.0, 0.775
surrogate, 32, 39.0, 0.7625
surrogate, 32, 38.0, 0.7125
surrogate, 32, 38.0, 0.7125
surrogate, 32, 37.0, 0.65
surrogate, 32, 36.0, 0.625
surrogate, 32, 34.0, 0.1125
surrogate, 32, 31.0, 0.0625
surrogate, 33, 47.0, 0.9
surrogate, 33, 46.0, 0.8875
surrogate, 33, 46.0, 0.8875
surrogate, 33, 46.0, 0.8875
surrogate, 33, 45.0, 0.875
surrogate, 33, 42.0, 0.775
surrogate, 33, 42.0, 0.775
surrogate, 33, 39.0, 0.7625
surrogate, 33, 38.0, 0.7125
surrogate, 33, 38.0, 0.7125
surrogate, 33, 37.0, 0.65
surrogate, 33, 36.0, 0.625
surrogate, 33, 35.0, 0.55
surrogate, 33, 34.0, 0.1125
surrogate, 33, 31.0, 0.0625
surrogate, 34, 47.0, 0.9
surrogate, 34, 46.0, 0.8875
surrogate, 34, 46.0, 0.8875
surrogate, 34, 46.0, 0.8875
surrogate, 34, 45.0, 0.875
surrogate, 34, 42.0, 0.775
surrogate, 34, 42.0, 0.775
surrogate, 34, 39.0, 0.7625
surrogate, 34, 38.0, 0.7125
surrogate, 34, 38.0, 0.7125
surrogate, 34, 37.0, 0.65
surrogate, 34, 36.0, 0.625
surrogate, 34, 35.0, 0.55
surrogate, 34, 34.0, 0.1125
surrogate, 34, 31.0, 0.0625
surrogate, 35, 47.0, 0.9
surrogate, 35, 46.0, 0.8875
surrogate, 35, 46.0, 0.8875
surrogate, 35, 46.0, 0.8875
surrogate, 35, 45.0, 0.875
surrogate, 35, 42.0, 0.775
surrogate, 35, 42.0, 0.775
surrogate, 35, 39.0, 0.7625
surrogate, 35, 38.0, 0.725
surrogate, 35, 37.0, 0.65
surrogate, 35, 36.0, 0.625
surrogate, 35, 35.0, 0.55
surrogate, 35, 34.0, 0.1125
surrogate, 35, 31.0, 0.0625
surrogate, 36, 47.0, 0.9
surrogate, 36, 46.0, 0.8875
surrogate, 36, 46.0, 0.8875
surrogate, 36, 46.0, 0.8875
surrogate, 36, 45.0, 0.875
surrogate, 36, 42.0, 0.775
surrogate, 36, 42.0, 0.775
surrogate, 36, 39.0, 0.7625
surrogate, 36, 38.0, 0.725
surrogate, 36, 37.0, 0.65
surrogate, 36, 36.0, 0.625
surrogate, 36, 35.0, 0.55
surrogate, 36, 34.0, 0.1125
surrogate, 36, 31.0, 0.0625
surrogate, 37, 47.0, 0.9
surrogate, 37, 46.0, 0.8875
surrogate, 37, 46.0, 0.8875
surrogate, 37, 46.0, 0.8875
surrogate, 37, 45.0, 0.875
surrogate, 37, 42.0, 0.775
surrogate, 37, 42.0, 0.775
surrogate, 37, 39.0, 0.7625
surrogate, 37, 38.0, 0.725
surrogate, 37, 37.0, 0.65
surrogate, 37, 36.0, 0.625
surrogate, 37, 35.0, 0.55
surrogate, 37, 34.0, 0.1125
surrogate, 37, 31.0, 0.0625
surrogate, 38, 47.0, 0.9
surrogate, 38, 45.0, 0.8875
surrogate, 38, 42.0, 0.775
surrogate, 38, 42.0, 0.775
surrogate, 38, 39.0, 0.7625
surrogate, 38, 39.0, 0.7625
surrogate, 38, 39.0, 0.7625
surrogate, 38, 38.0, 0.725
surrogate, 38, 37.0, 0.65
surrogate, 38, 36.0, 0.625
surrogate, 38, 35.0, 0.55
surrogate, 38, 34.0, 0.1125
surrogate, 38, 31.0, 0.0625
surrogate, 39, 47.0, 0.9
surrogate, 39, 45.0, 0.8875
surrogate, 39, 41.0, 0.775
surrogate, 39, 39.0, 0.7625
surrogate, 39, 39.0, 0.7625
surrogate, 39, 39.0, 0.7625
surrogate, 39, 38.0, 0.725
surrogate, 39, 37.0, 0.65
surrogate, 39, 36.0, 0.625
surrogate, 39, 35.0, 0.55
surrogate, 39, 34.0, 0.1125
surrogate, 39, 31.0, 0.0625
surrogate, 40, 47.0, 0.9
surrogate, 40, 45.0, 0.8875
surrogate, 40, 41.0, 0.775
surrogate, 40, 38.0, 0.7625
surrogate, 40, 37.0, 0.65
surrogate, 40, 36.0, 0.625
surrogate, 40, 35.0, 0.55
surrogate, 40, 34.0, 0.1125
surrogate, 40, 31.0, 0.0625
surrogate, 40, 18.0, 0.0125
surrogate, 41, 47.0, 0.9
surrogate, 41, 45.0, 0.8875
surrogate, 41, 41.0, 0.775
surrogate, 41, 38.0, 0.7625
surrogate, 41, 37.0, 0.65
surrogate, 41, 36.0, 0.625
surrogate, 41, 35.0, 0.55
surrogate, 41, 34.0, 0.1125
surrogate, 41, 31.0, 0.0625
surrogate, 41, 18.0, 0.0125
surrogate, 42, 45.0, 0.9
surrogate, 42, 41.0, 0.775
surrogate, 42, 38.0, 0.7625
surrogate, 42, 37.0, 0.65
surrogate, 42, 36.0, 0.625
surrogate, 42, 35.0, 0.55
surrogate, 42, 34.0, 0.1125
surrogate, 42, 31.0, 0.0625
surrogate, 42, 18.0, 0.0125
surrogate, 43, 45.0, 0.9
surrogate, 43, 41.0, 0.775
surrogate, 43, 38.0, 0.7625
surrogate, 43, 37.0, 0.65
surrogate, 43, 36.0, 0.625
surrogate, 43, 35.0, 0.55
surrogate, 43, 34.0, 0.15
surrogate, 43, 31.0, 0.0625
surrogate, 43, 18.0, 0.0125
surrogate, 44, 45.0, 0.9
surrogate, 44, 41.0, 0.775
surrogate, 44, 38.0, 0.7625
surrogate, 44, 37.0, 0.65
surrogate, 44, 36.0, 0.6375
surrogate, 44, 35.0, 0.55
surrogate, 44, 34.0, 0.15
surrogate, 44, 31.0, 0.0625
surrogate, 44, 18.0, 0.0125
surrogate, 45, 45.0, 0.9
surrogate, 45, 41.0, 0.775
surrogate, 45, 38.0, 0.7625
surrogate, 45, 37.0, 0.65
surrogate, 45, 36.0, 0.6375
surrogate, 45, 35.0, 0.55
surrogate, 45, 34.0, 0.15
surrogate, 45, 31.0, 0.0625
surrogate, 45, 18.0, 0.0125
surrogate, 46, 45.0, 0.9
surrogate, 46, 40.0, 0.775
surrogate, 46, 38.0, 0.7625
surrogate, 46, 37.0, 0.65
surrogate, 46, 36.0, 0.6375
surrogate, 46, 35.0, 0.55
surrogate, 46, 34.0, 0.15
surrogate, 46, 31.0, 0.0625
surrogate, 46, 18.0, 0.0125
surrogate, 47, 45.0, 0.9
surrogate, 47, 40.0, 0.775
surrogate, 47, 38.0, 0.7625
surrogate, 47, 37.0, 0.65
surrogate, 47, 36.0, 0.6375
surrogate, 47, 35.0, 0.55
surrogate, 47, 34.0, 0.15
surrogate, 47, 31.0, 0.0625
surrogate, 47, 18.0, 0.0125
surrogate, 48, 45.0, 0.9
surrogate, 48, 40.0, 0.775
surrogate, 48, 38.0, 0.7625
surrogate, 48, 37.0, 0.65
surrogate, 48, 36.0, 0.6375
surrogate, 48, 35.0, 0.55
surrogate, 48, 34.0, 0.15
surrogate, 48, 31.0, 0.0625
surrogate, 48, 31.0, 0.0625
surrogate, 48, 18.0, 0.0125
surrogate, 49, 45.0, 0.9
surrogate, 49, 40.0, 0.775
surrogate, 49, 38.0, 0.7625
surrogate, 49, 37.0, 0.65
surrogate, 49, 36.0, 0.6375
surrogate, 49, 35.0, 0.55
surrogate, 49, 34.0, 0.15
surrogate, 49, 31.0, 0.0625
surrogate, 49, 31.0, 0.0625
surrogate, 49, 18.0, 0.0125
surrogate, 50, 45.0, 0.9
surrogate, 50, 39.0, 0.7875
surrogate, 50, 38.0, 0.7625
surrogate, 50, 37.0, 0.65
surrogate, 50, 37.0, 0.65
surrogate, 50, 36.0, 0.6375
surrogate, 50, 35.0, 0.55
surrogate, 50, 34.0, 0.15
surrogate, 50, 25.0, 0.0625
surrogate, 50, 19.0, 0.025
surrogate, 50, 18.0, 0.0125
surrogate, 51, 45.0, 0.9
surrogate, 51, 39.0, 0.7875
surrogate, 51, 38.0, 0.7625
surrogate, 51, 37.0, 0.65
surrogate, 51, 37.0, 0.65
surrogate, 51, 36.0, 0.6375
surrogate, 51, 35.0, 0.55
surrogate, 51, 34.0, 0.15
surrogate, 51, 25.0, 0.0625
surrogate, 51, 19.0, 0.025
surrogate, 51, 18.0, 0.0125
surrogate, 52, 45.0, 0.9
surrogate, 52, 39.0, 0.7875
surrogate, 52, 38.0, 0.7625
surrogate, 52, 37.0, 0.65
surrogate, 52, 37.0, 0.65
surrogate, 52, 36.0, 0.6375
surrogate, 52, 35.0, 0.55
surrogate, 52, 34.0, 0.15
surrogate, 52, 25.0, 0.0625
surrogate, 52, 19.0, 0.025
surrogate, 52, 15.0, 0.0125
surrogate, 53, 45.0, 0.9
surrogate, 53, 39.0, 0.7875
surrogate, 53, 38.0, 0.7625
surrogate, 53, 37.0, 0.65
surrogate, 53, 37.0, 0.65
surrogate, 53, 36.0, 0.6375
surrogate, 53, 35.0, 0.55
surrogate, 53, 34.0, 0.15
surrogate, 53, 25.0, 0.0625
surrogate, 53, 19.0, 0.025
surrogate, 53, 15.0, 0.0125
surrogate, 54, 45.0, 0.9
surrogate, 54, 39.0, 0.7875
surrogate, 54, 38.0, 0.7625
surrogate, 54, 37.0, 0.65
surrogate, 54, 37.0, 0.65
surrogate, 54, 36.0, 0.6375
surrogate, 54, 35.0, 0.55
surrogate, 54, 34.0, 0.15
surrogate, 54, 25.0, 0.0625
surrogate, 54, 19.0, 0.025
surrogate, 54, 15.0, 0.0125
surrogate, 54, 15.0, 0.0125
surrogate, 55, 45.0, 0.9
surrogate, 55, 39.0, 0.7875
surrogate, 55, 38.0, 0.7625
surrogate, 55, 37.0, 0.65
surrogate, 55, 37.0, 0.65
surrogate, 55, 37.0, 0.65
surrogate, 55, 36.0, 0.6375
surrogate, 55, 35.0, 0.55
surrogate, 55, 34.0, 0.15
surrogate, 55, 34.0, 0.15
surrogate, 55, 25.0, 0.0625
surrogate, 55, 19.0, 0.025
surrogate, 55, 15.0, 0.0125
surrogate, 55, 15.0, 0.0125
surrogate, 56, 45.0, 0.9
surrogate, 56, 39.0, 0.7875
surrogate, 56, 38.0, 0.7625
surrogate, 56, 37.0, 0.65
surrogate, 56, 37.0, 0.65
surrogate, 56, 37.0, 0.65
surrogate, 56, 37.0, 0.65
surrogate, 56, 36.0, 0.6375
surrogate, 56, 35.0, 0.55
surrogate, 56, 34.0, 0.15
surrogate, 56, 34.0, 0.15
surrogate, 56, 25.0, 0.0625
surrogate, 56, 19.0, 0.025
surrogate, 56, 15.0, 0.0125
surrogate, 56, 15.0, 0.0125
surrogate, 57, 45.0, 0.9
surrogate, 57, 39.0, 0.7875
surrogate, 57, 38.0, 0.7625
surrogate, 57, 37.0, 0.7
surrogate, 57, 36.0, 0.6375
surrogate, 57, 35.0, 0.6125
surrogate, 57, 34.0, 0.15
surrogate, 57, 34.0, 0.15
surrogate, 57, 25.0, 0.0625
surrogate, 57, 19.0, 0.025
surrogate, 57, 15.0, 0.0125
surrogate, 57, 15.0, 0.0125
surrogate, 58, 45.0, 0.9
surrogate, 58, 39.0, 0.7875
surrogate, 58, 38.0, 0.7625
surrogate, 58, 37.0, 0.7
surrogate, 58, 36.0, 0.6375
surrogate, 58, 35.0, 0.6125
surrogate, 58, 34.0, 0.15
surrogate, 58, 34.0, 0.15
surrogate, 58, 25.0, 0.0625
surrogate, 58, 19.0, 0.025
surrogate, 58, 15.0, 0.0125
surrogate, 58, 15.0, 0.0125
surrogate, 59, 45.0, 0.9
surrogate, 59, 39.0, 0.7875
surrogate, 59, 38.0, 0.7625
surrogate, 59, 37.0, 0.7
surrogate, 59, 36.0, 0.6375
surrogate, 59, 35.0, 0.6125
surrogate, 59, 34.0, 0.15
surrogate, 59, 34.0, 0.15
surrogate, 59, 25.0, 0.0625
surrogate, 59, 19.0, 0.025
surrogate, 59, 15.0, 0.0125
surrogate, 59, 15.0, 0.0125
surrogate, 60, 45.0, 0.9
surrogate, 60, 39.0, 0.7875
surrogate, 60, 38.0, 0.7625
surrogate, 60, 37.0, 0.7
surrogate, 60, 36.0, 0.6375
surrogate, 60, 35.0, 0.6125
surrogate, 60, 34.0, 0.15
surrogate, 60, 34.0, 0.15
surrogate, 60, 25.0, 0.0625
surrogate, 60, 19.0, 0.025
surrogate, 60, 15.0, 0.0125
surrogate, 60, 15.0, 0.0125
surrogate, 61, 45.0, 0.9
surrogate, 61, 39.0, 0.7875
surrogate, 61, 38.0, 0.7625
surrogate, 61, 37.0, 0.7
surrogate, 61, 35.0, 0.6875
surrogate, 61, 34.0, 0.15
surrogate, 61, 34.0, 0.15
surrogate, 61, 25.0, 0.0625
surrogate, 61, 19.0, 0.025
surrogate, 61, 15.0, 0.0125
surrogate, 61, 15.0, 0.0125
surrogate, 62, 45.0, 0.9
surrogate, 62, 39.0, 0.7875
surrogate, 62, 38.0, 0.7625
surrogate, 62, 37.0, 0.7
surrogate, 62, 35.0, 0.6875
surrogate, 62, 34.0, 0.15
surrogate, 62, 34.0, 0.15
surrogate, 62, 33.0, 0.1
surrogate, 62, 25.0, 0.0625
surrogate, 62, 19.0, 0.025
surrogate, 62, 15.0, 0.0125
surrogate, 62, 15.0, 0.0125
surrogate, 63, 45.0, 0.9
surrogate, 63, 39.0, 0.7875
surrogate, 63, 38.0, 0.7625
surrogate, 63, 37.0, 0.7
surrogate, 63, 35.0, 0.6875
surrogate, 63, 34.0, 0.15
surrogate, 63, 34.0, 0.15
surrogate, 63, 33.0, 0.1
surrogate, 63, 25.0, 0.0625
surrogate, 63, 19.0, 0.025
surrogate, 63, 15.0, 0.0125
surrogate, 63, 15.0, 0.0125
surrogate, 64, 45.0, 0.9
surrogate, 64, 39.0, 0.7875
surrogate, 64, 38.0, 0.7625
surrogate, 64, 37.0, 0.7375
surrogate, 64, 35.0, 0.6875
surrogate, 64, 34.0, 0.15
surrogate, 64, 34.0, 0.15
surrogate, 64, 33.0, 0.1
surrogate, 64, 25.0, 0.0625
surrogate, 64, 19.0, 0.025
surrogate, 64, 15.0, 0.0125
surrogate, 64, 15.0, 0.0125
surrogate, 65, 45.0, 0.9
surrogate, 65, 39.0, 0.7875
surrogate, 65, 38.0, 0.7625
surrogate, 65, 37.0, 0.7375
surrogate, 65, 35.0, 0.6875
surrogate, 65, 34.0, 0.15
surrogate, 65, 34.0, 0.15
surrogate, 65, 33.0, 0.1
surrogate, 65, 25.0, 0.0625
surrogate, 65, 19.0, 0.025
surrogate, 65, 15.0, 0.0125
surrogate, 65, 15.0, 0.0125
surrogate, 66, 45.0, 0.9
surrogate, 66, 41.0, 0.8
surrogate, 66, 39.0, 0.7875
surrogate, 66, 38.0, 0.7625
surrogate, 66, 37.0, 0.7375
surrogate, 66, 35.0, 0.6875
surrogate, 66, 34.0, 0.15
surrogate, 66, 34.0, 0.15
surrogate, 66, 33.0, 0.1
surrogate, 66, 25.0, 0.0625
surrogate, 66, 19.0, 0.025
surrogate, 66, 15.0, 0.0125
surrogate, 66, 15.0, 0.0125
surrogate, 67, 45.0, 0.9
surrogate, 67, 40.0, 0.8
surrogate, 67, 39.0, 0.7875
surrogate, 67, 38.0, 0.7625
surrogate, 67, 36.0, 0.7375
surrogate, 67, 35.0, 0.6875
surrogate, 67, 34.0, 0.15
surrogate, 67, 34.0, 0.15
surrogate, 67, 33.0, 0.1
surrogate, 67, 25.0, 0.0625
surrogate, 67, 19.0, 0.025
surrogate, 67, 15.0, 0.0125
surrogate, 67, 15.0, 0.0125
surrogate, 68, 45.0, 0.9
surrogate, 68, 40.0, 0.8
surrogate, 68, 39.0, 0.7875
surrogate, 68, 38.0, 0.7625
surrogate, 68, 36.0, 0.7375
surrogate, 68, 35.0, 0.6875
surrogate, 68, 34.0, 0.15
surrogate, 68, 34.0, 0.15
surrogate, 68, 33.0, 0.1
surrogate, 68, 25.0, 0.0625
surrogate, 68, 24.0, 0.05
surrogate, 68, 19.0, 0.025
surrogate, 68, 15.0, 0.0125
surrogate, 68, 15.0, 0.0125
surrogate, 69, 45.0, 0.9
surrogate, 69, 40.0, 0.8
surrogate, 69, 39.0, 0.7875
surrogate, 69, 38.0, 0.7625
surrogate, 69, 36.0, 0.7375
surrogate, 69, 35.0, 0.6875
surrogate, 69, 34.0, 0.15
surrogate, 69, 34.0, 0.15
surrogate, 69, 33.0, 0.1
surrogate, 69, 30.0, 0.0875
surrogate, 69, 29.0, 0.075
surrogate, 69, 25.0, 0.0625
surrogate, 69, 24.0, 0.05
surrogate, 69, 20.0, 0.0375
surrogate, 69, 19.0, 0.025
surrogate, 69, 15.0, 0.0125
surrogate, 69, 15.0, 0.0125
surrogate, 70, 45.0, 0.9
surrogate, 70, 40.0, 0.8
surrogate, 70, 39.0, 0.7875
surrogate, 70, 38.0, 0.7625
surrogate, 70, 36.0, 0.7375
surrogate, 70, 35.0, 0.6875
surrogate, 70, 34.0, 0.15
surrogate, 70, 34.0, 0.15
surrogate, 70, 33.0, 0.1
surrogate, 70, 30.0, 0.0875
surrogate, 70, 29.0, 0.075
surrogate, 70, 25.0, 0.0625
surrogate, 70, 24.0, 0.05
surrogate, 70, 20.0, 0.0375
surrogate, 70, 19.0, 0.025
surrogate, 70, 15.0, 0.0125
surrogate, 70, 15.0, 0.0125
surrogate, 71, 45.0, 0.9
surrogate, 71, 40.0, 0.8
surrogate, 71, 39.0, 0.7875
surrogate, 71, 38.0, 0.7625
surrogate, 71, 36.0, 0.7375
surrogate, 71, 35.0, 0.6875
surrogate, 71, 34.0, 0.15
surrogate, 71, 34.0, 0.15
surrogate, 71, 33.0, 0.1
surrogate, 71, 30.0, 0.0875
surrogate, 71, 29.0, 0.075
surrogate, 71, 25.0, 0.0625
surrogate, 71, 24.0, 0.05
surrogate, 71, 20.0, 0.0375
surrogate, 71, 19.0, 0.025
surrogate, 71, 15.0, 0.0125
surrogate, 71, 15.0, 0.0125
surrogate, 72, 45.0, 0.9
surrogate, 72, 40.0, 0.8
surrogate, 72, 39.0, 0.7875
surrogate, 72, 38.0, 0.7625
surrogate, 72, 36.0, 0.7375
surrogate, 72, 35.0, 0.6875
surrogate, 72, 34.0, 0.15
surrogate, 72, 34.0, 0.15
surrogate, 72, 33.0, 0.1
surrogate, 72, 30.0, 0.0875
surrogate, 72, 29.0, 0.075
surrogate, 72, 25.0, 0.0625
surrogate, 72, 24.0, 0.05
surrogate, 72, 20.0, 0.0375
surrogate, 72, 19.0, 0.025
surrogate, 72, 15.0, 0.0125
surrogate, 72, 15.0, 0.0125
surrogate, 73, 45.0, 0.9
surrogate, 73, 40.0, 0.8
surrogate, 73, 39.0, 0.7875
surrogate, 73, 38.0, 0.7625
surrogate, 73, 36.0, 0.7375
surrogate, 73, 35.0, 0.6875
surrogate, 73, 34.0, 0.15
surrogate, 73, 34.0, 0.15
surrogate, 73, 33.0, 0.1
surrogate, 73, 30.0, 0.0875
surrogate, 73, 29.0, 0.075
surrogate, 73, 25.0, 0.0625
surrogate, 73, 24.0, 0.05
surrogate, 73, 20.0, 0.0375
surrogate, 73, 19.0, 0.025
surrogate, 73, 15.0, 0.0125
surrogate, 73, 15.0, 0.0125
surrogate, 73, 15.0, 0.0125
surrogate, 74, 45.0, 0.9
surrogate, 74, 38.0, 0.8
surrogate, 74, 36.0, 0.7375
surrogate, 74, 35.0, 0.6875
surrogate, 74, 34.0, 0.15
surrogate, 74, 34.0, 0.15
surrogate, 74, 32.0, 0.1
surrogate, 74, 30.0, 0.0875
surrogate, 74, 29.0, 0.075
surrogate, 74, 25.0, 0.0625
surrogate, 74, 24.0, 0.05
surrogate, 74, 20.0, 0.0375
surrogate, 74, 19.0, 0.025
surrogate, 74, 15.0, 0.0125
