method, generation, latency, ar
surrogate, 8, 24.0, 0.25
surrogate, 8, 23.0, 0.09375
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 8, 20.0, 0.0625
surrogate, 9, 35.0, 0.71875
surrogate, 9, 31.0, 0.53125
surrogate, 9, 29.0, 0.375
surrogate, 9, 29.0, 0.375
surrogate, 9, 29.0, 0.375
surrogate, 9, 27.0, 0.34375
surrogate, 9, 26.0, 0.28125
surrogate, 9, 26.0, 0.28125
surrogate, 9, 24.0, 0.25
surrogate, 9, 23.0, 0.09375
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 9, 20.0, 0.0625
surrogate, 10, 35.0, 0.71875
surrogate, 10, 31.0, 0.53125
surrogate, 10, 29.0, 0.375
surrogate, 10, 29.0, 0.375
surrogate, 10, 29.0, 0.375
surrogate, 10, 27.0, 0.34375
surrogate, 10, 27.0, 0.34375
surrogate, 10, 26.0, 0.28125
surrogate, 10, 26.0, 0.28125
surrogate, 10, 24.0, 0.25
surrogate, 10, 23.0, 0.09375
surrogate, 10, 23.0, 0.09375
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 10, 20.0, 0.0625
surrogate, 11, 35.0, 0.71875
surrogate, 11, 31.0, 0.53125
surrogate, 11, 29.0, 0.375
surrogate, 11, 29.0, 0.375
surrogate, 11, 29.0, 0.375
surrogate, 11, 27.0, 0.34375
surrogate, 11, 27.0, 0.34375
surrogate, 11, 27.0, 0.34375
surrogate, 11, 25.0, 0.28125
surrogate, 11, 24.0, 0.25
surrogate, 11, 24.0, 0.25
surrogate, 11, 23.0, 0.09375
surrogate, 11, 23.0, 0.09375
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 11, 20.0, 0.0625
surrogate, 12, 35.0, 0.71875
surrogate, 12, 31.0, 0.53125
surrogate, 12, 29.0, 0.375
surrogate, 12, 29.0, 0.375
surrogate, 12, 29.0, 0.375
surrogate, 12, 27.0, 0.34375
surrogate, 12, 27.0, 0.34375
surrogate, 12, 27.0, 0.34375
surrogate, 12, 25.0, 0.28125
surrogate, 12, 24.0, 0.25
surrogate, 12, 24.0, 0.25
surrogate, 12, 23.0, 0.09375
surrogate, 12, 23.0, 0.09375
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 12, 20.0, 0.0625
surrogate, 13, 35.0, 0.71875
surrogate, 13, 31.0, 0.53125
surrogate, 13, 29.0, 0.375
surrogate, 13, 29.0, 0.375
surrogate, 13, 29.0, 0.375
surrogate, 13, 27.0, 0.34375
surrogate, 13, 27.0, 0.34375
surrogate, 13, 27.0, 0.34375
surrogate, 13, 25.0, 0.28125
surrogate, 13, 24.0, 0.25
surrogate, 13, 24.0, 0.25
surrogate, 13, 23.0, 0.09375
surrogate, 13, 23.0, 0.09375
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 13, 20.0, 0.0625
surrogate, 14, 35.0, 0.71875
surrogate, 14, 31.0, 0.53125
surrogate, 14, 29.0, 0.375
surrogate, 14, 29.0, 0.375
surrogate, 14, 29.0, 0.375
surrogate, 14, 27.0, 0.34375
surrogate, 14, 27.0, 0.34375
surrogate, 14, 27.0, 0.34375
surrogate, 14, 25.0, 0.28125
surrogate, 14, 24.0, 0.25
surrogate, 14, 24.0, 0.25
surrogate, 14, 24.0, 0.25
surrogate, 14, 23.0, 0.09375
surrogate, 14, 23.0, 0.09375
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 14, 20.0, 0.0625
surrogate, 15, 38.0, 0.75
surrogate, 15, 35.0, 0.71875
surrogate, 15, 31.0, 0.53125
surrogate, 15, 29.0, 0.375
surrogate, 15, 29.0, 0.375
surrogate, 15, 29.0, 0.375
surrogate, 15, 29.0, 0.375
surrogate, 15, 27.0, 0.34375
surrogate, 15, 27.0, 0.34375
surrogate, 15, 27.0, 0.34375
surrogate, 15, 27.0, 0.34375
surrogate, 15, 25.0, 0.28125
surrogate, 15, 24.0, 0.25
surrogate, 15, 24.0, 0.25
surrogate, 15, 24.0, 0.25
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 23.0, 0.09375
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 15, 20.0, 0.0625
surrogate, 16, 38.0, 0.75
surrogate, 16, 35.0, 0.71875
surrogate, 16, 35.0, 0.71875
surrogate, 16, 31.0, 0.53125
surrogate, 16, 29.0, 0.375
surrogate, 16, 29.0, 0.375
surrogate, 16, 29.0, 0.375
surrogate, 16, 29.0, 0.375
surrogate, 16, 29.0, 0.375
surrogate, 16, 27.0, 0.34375
surrogate, 16, 27.0, 0.34375
surrogate, 16, 27.0, 0.34375
surrogate, 16, 27.0, 0.34375
surrogate, 16, 25.0, 0.28125
surrogate, 16, 24.0, 0.25
surrogate, 16, 24.0, 0.25
surrogate, 16, 24.0, 0.25
surrogate, 16, 24.0, 0.25
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 23.0, 0.09375
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 16, 20.0, 0.0625
surrogate, 17, 38.0, 0.75
surrogate, 17, 35.0, 0.71875
surrogate, 17, 35.0, 0.71875
surrogate, 17, 31.0, 0.53125
surrogate, 17, 29.0, 0.5
surrogate, 17, 27.0, 0.34375
surrogate, 17, 27.0, 0.34375
surrogate, 17, 27.0, 0.34375
surrogate, 17, 27.0, 0.34375
surrogate, 17, 25.0, 0.28125
surrogate, 17, 24.0, 0.25
surrogate, 17, 24.0, 0.25
surrogate, 17, 24.0, 0.25
surrogate, 17, 24.0, 0.25
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 23.0, 0.09375
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 17, 20.0, 0.0625
surrogate, 18, 38.0, 0.75
surrogate, 18, 35.0, 0.71875
surrogate, 18, 35.0, 0.71875
surrogate, 18, 31.0, 0.53125
surrogate, 18, 29.0, 0.5
surrogate, 18, 27.0, 0.34375
surrogate, 18, 27.0, 0.34375
surrogate, 18, 27.0, 0.34375
surrogate, 18, 27.0, 0.34375
surrogate, 18, 25.0, 0.28125
surrogate, 18, 24.0, 0.25
surrogate, 18, 24.0, 0.25
surrogate, 18, 24.0, 0.25
surrogate, 18, 24.0, 0.25
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 23.0, 0.09375
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 18, 20.0, 0.0625
surrogate, 19, 38.0, 0.75
surrogate, 19, 35.0, 0.71875
surrogate, 19, 35.0, 0.71875
surrogate, 19, 31.0, 0.53125
surrogate, 19, 29.0, 0.5
surrogate, 19, 27.0, 0.34375
surrogate, 19, 27.0, 0.34375
surrogate, 19, 27.0, 0.34375
surrogate, 19, 27.0, 0.34375
surrogate, 19, 25.0, 0.28125
surrogate, 19, 24.0, 0.25
surrogate, 19, 24.0, 0.25
surrogate, 19, 24.0, 0.25
surrogate, 19, 24.0, 0.25
surrogate, 19, 24.0, 0.25
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 23.0, 0.09375
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 19, 20.0, 0.0625
surrogate, 20, 38.0, 0.75
surrogate, 20, 35.0, 0.71875
surrogate, 20, 35.0, 0.71875
surrogate, 20, 31.0, 0.53125
surrogate, 20, 29.0, 0.5
surrogate, 20, 27.0, 0.34375
surrogate, 20, 27.0, 0.34375
surrogate, 20, 27.0, 0.34375
surrogate, 20, 27.0, 0.34375
surrogate, 20, 25.0, 0.28125
surrogate, 20, 24.0, 0.25
surrogate, 20, 24.0, 0.25
surrogate, 20, 24.0, 0.25
surrogate, 20, 24.0, 0.25
surrogate, 20, 24.0, 0.25
surrogate, 20, 24.0, 0.25
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 23.0, 0.09375
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 20, 20.0, 0.0625
surrogate, 21, 38.0, 0.96875
surrogate, 21, 35.0, 0.71875
surrogate, 21, 35.0, 0.71875
surrogate, 21, 31.0, 0.53125
surrogate, 21, 29.0, 0.5
surrogate, 21, 27.0, 0.34375
surrogate, 21, 27.0, 0.34375
surrogate, 21, 27.0, 0.34375
surrogate, 21, 27.0, 0.34375
surrogate, 21, 25.0, 0.28125
surrogate, 21, 24.0, 0.25
surrogate, 21, 24.0, 0.25
surrogate, 21, 24.0, 0.25
surrogate, 21, 24.0, 0.25
surrogate, 21, 24.0, 0.25
surrogate, 21, 24.0, 0.25
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 23.0, 0.09375
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
surrogate, 21, 20.0, 0.0625
