method, generation, latency, ar
surrogate, 5, 21.0, 0.03125
surrogate, 6, 42.0, 0.6875
surrogate, 6, 42.0, 0.6875
surrogate, 6, 41.0, 0.65625
surrogate, 6, 37.0, 0.46875
surrogate, 6, 36.0, 0.4375
surrogate, 6, 35.0, 0.40625
surrogate, 6, 35.0, 0.40625
surrogate, 6, 35.0, 0.40625
surrogate, 6, 34.0, 0.34375
surrogate, 6, 33.0, 0.3125
surrogate, 6, 33.0, 0.3125
surrogate, 6, 33.0, 0.3125
surrogate, 6, 33.0, 0.3125
surrogate, 6, 33.0, 0.3125
surrogate, 6, 33.0, 0.3125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 32.0, 0.28125
surrogate, 6, 31.0, 0.25
surrogate, 6, 31.0, 0.25
surrogate, 6, 29.0, 0.15625
surrogate, 6, 27.0, 0.09375
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 6, 21.0, 0.03125
surrogate, 7, 42.0, 0.6875
surrogate, 7, 42.0, 0.6875
surrogate, 7, 42.0, 0.6875
surrogate, 7, 41.0, 0.65625
surrogate, 7, 41.0, 0.65625
surrogate, 7, 38.0, 0.53125
surrogate, 7, 37.0, 0.46875
surrogate, 7, 37.0, 0.46875
surrogate, 7, 36.0, 0.4375
surrogate, 7, 36.0, 0.4375
surrogate, 7, 35.0, 0.40625
surrogate, 7, 35.0, 0.40625
surrogate, 7, 35.0, 0.40625
surrogate, 7, 35.0, 0.40625
surrogate, 7, 35.0, 0.40625
surrogate, 7, 34.0, 0.375
surrogate, 7, 33.0, 0.34375
surrogate, 7, 31.0, 0.3125
surrogate, 7, 29.0, 0.15625
surrogate, 7, 29.0, 0.15625
surrogate, 7, 28.0, 0.125
surrogate, 7, 27.0, 0.09375
surrogate, 7, 27.0, 0.09375
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 8, 42.0, 0.6875
surrogate, 8, 42.0, 0.6875
surrogate, 8, 42.0, 0.6875
surrogate, 8, 42.0, 0.6875
surrogate, 8, 41.0, 0.65625
surrogate, 8, 41.0, 0.65625
surrogate, 8, 39.0, 0.59375
surrogate, 8, 38.0, 0.53125
surrogate, 8, 38.0, 0.53125
surrogate, 8, 37.0, 0.46875
surrogate, 8, 37.0, 0.46875
surrogate, 8, 37.0, 0.46875
surrogate, 8, 36.0, 0.4375
surrogate, 8, 36.0, 0.4375
surrogate, 8, 36.0, 0.4375
surrogate, 8, 35.0, 0.40625
surrogate, 8, 35.0, 0.40625
surrogate, 8, 35.0, 0.40625
surrogate, 8, 35.0, 0.40625
surrogate, 8, 35.0, 0.40625
surrogate, 8, 35.0, 0.40625
surrogate, 8, 34.0, 0.375
surrogate, 8, 33.0, 0.34375
surrogate, 8, 33.0, 0.34375
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 29.0, 0.15625
surrogate, 8, 29.0, 0.15625
surrogate, 8, 29.0, 0.15625
surrogate, 8, 27.0, 0.125
surrogate, 8, 27.0, 0.125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 9, 42.0, 0.6875
surrogate, 9, 42.0, 0.6875
surrogate, 9, 42.0, 0.6875
surrogate, 9, 42.0, 0.6875
surrogate, 9, 41.0, 0.65625
surrogate, 9, 41.0, 0.65625
surrogate, 9, 41.0, 0.65625
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 38.0, 0.53125
surrogate, 9, 38.0, 0.53125
surrogate, 9, 38.0, 0.53125
surrogate, 9, 37.0, 0.46875
surrogate, 9, 37.0, 0.46875
surrogate, 9, 37.0, 0.46875
surrogate, 9, 37.0, 0.46875
surrogate, 9, 36.0, 0.4375
surrogate, 9, 36.0, 0.4375
surrogate, 9, 36.0, 0.4375
surrogate, 9, 35.0, 0.40625
surrogate, 9, 35.0, 0.40625
surrogate, 9, 35.0, 0.40625
surrogate, 9, 35.0, 0.40625
surrogate, 9, 35.0, 0.40625
surrogate, 9, 35.0, 0.40625
surrogate, 9, 34.0, 0.375
surrogate, 9, 33.0, 0.34375
surrogate, 9, 33.0, 0.34375
surrogate, 9, 33.0, 0.34375
surrogate, 9, 31.0, 0.3125
surrogate, 9, 31.0, 0.3125
surrogate, 9, 31.0, 0.3125
surrogate, 9, 29.0, 0.15625
surrogate, 9, 29.0, 0.15625
surrogate, 9, 29.0, 0.15625
surrogate, 9, 29.0, 0.15625
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 9, 21.0, 0.03125
surrogate, 10, 41.0, 0.6875
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 38.0, 0.53125
surrogate, 10, 38.0, 0.53125
surrogate, 10, 38.0, 0.53125
surrogate, 10, 38.0, 0.53125
surrogate, 10, 37.0, 0.46875
surrogate, 10, 37.0, 0.46875
surrogate, 10, 37.0, 0.46875
surrogate, 10, 37.0, 0.46875
surrogate, 10, 37.0, 0.46875
surrogate, 10, 36.0, 0.4375
surrogate, 10, 36.0, 0.4375
surrogate, 10, 36.0, 0.4375
surrogate, 10, 36.0, 0.4375
surrogate, 10, 35.0, 0.40625
surrogate, 10, 35.0, 0.40625
surrogate, 10, 35.0, 0.40625
surrogate, 10, 35.0, 0.40625
surrogate, 10, 35.0, 0.40625
surrogate, 10, 35.0, 0.40625
surrogate, 10, 35.0, 0.40625
surrogate, 10, 34.0, 0.375
surrogate, 10, 33.0, 0.34375
surrogate, 10, 33.0, 0.34375
surrogate, 10, 33.0, 0.34375
surrogate, 10, 33.0, 0.34375
surrogate, 10, 31.0, 0.3125
surrogate, 10, 31.0, 0.3125
surrogate, 10, 31.0, 0.3125
surrogate, 10, 29.0, 0.15625
surrogate, 10, 29.0, 0.15625
surrogate, 10, 29.0, 0.15625
surrogate, 10, 29.0, 0.15625
surrogate, 10, 29.0, 0.15625
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 10, 21.0, 0.03125
surrogate, 11, 41.0, 0.6875
surrogate, 11, 41.0, 0.6875
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 38.0, 0.53125
surrogate, 11, 38.0, 0.53125
surrogate, 11, 38.0, 0.53125
surrogate, 11, 38.0, 0.53125
surrogate, 11, 38.0, 0.53125
surrogate, 11, 37.0, 0.46875
surrogate, 11, 37.0, 0.46875
surrogate, 11, 37.0, 0.46875
surrogate, 11, 37.0, 0.46875
surrogate, 11, 37.0, 0.46875
surrogate, 11, 37.0, 0.46875
surrogate, 11, 36.0, 0.4375
surrogate, 11, 36.0, 0.4375
surrogate, 11, 36.0, 0.4375
surrogate, 11, 36.0, 0.4375
surrogate, 11, 36.0, 0.4375
surrogate, 11, 35.0, 0.40625
surrogate, 11, 35.0, 0.40625
surrogate, 11, 35.0, 0.40625
surrogate, 11, 35.0, 0.40625
surrogate, 11, 35.0, 0.40625
surrogate, 11, 35.0, 0.40625
surrogate, 11, 35.0, 0.40625
surrogate, 11, 34.0, 0.375
surrogate, 11, 34.0, 0.375
surrogate, 11, 33.0, 0.34375
surrogate, 11, 33.0, 0.34375
surrogate, 11, 33.0, 0.34375
surrogate, 11, 33.0, 0.34375
surrogate, 11, 31.0, 0.3125
surrogate, 11, 31.0, 0.3125
surrogate, 11, 31.0, 0.3125
surrogate, 11, 31.0, 0.3125
surrogate, 11, 29.0, 0.15625
surrogate, 11, 29.0, 0.15625
surrogate, 11, 29.0, 0.15625
surrogate, 11, 29.0, 0.15625
surrogate, 11, 29.0, 0.15625
surrogate, 11, 29.0, 0.15625
surrogate, 11, 26.0, 0.125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 11, 21.0, 0.03125
surrogate, 12, 41.0, 0.6875
surrogate, 12, 41.0, 0.6875
surrogate, 12, 41.0, 0.6875
surrogate, 12, 39.0, 0.59375
surrogate, 12, 39.0, 0.59375
surrogate, 12, 39.0, 0.59375
surrogate, 12, 38.0, 0.53125
surrogate, 12, 38.0, 0.53125
surrogate, 12, 38.0, 0.53125
surrogate, 12, 38.0, 0.53125
surrogate, 12, 38.0, 0.53125
surrogate, 12, 38.0, 0.53125
surrogate, 12, 37.0, 0.46875
surrogate, 12, 37.0, 0.46875
surrogate, 12, 37.0, 0.46875
surrogate, 12, 37.0, 0.46875
surrogate, 12, 37.0, 0.46875
surrogate, 12, 37.0, 0.46875
surrogate, 12, 36.0, 0.4375
surrogate, 12, 36.0, 0.4375
surrogate, 12, 36.0, 0.4375
surrogate, 12, 36.0, 0.4375
surrogate, 12, 36.0, 0.4375
surrogate, 12, 35.0, 0.40625
surrogate, 12, 35.0, 0.40625
surrogate, 12, 35.0, 0.40625
surrogate, 12, 35.0, 0.40625
surrogate, 12, 35.0, 0.40625
surrogate, 12, 35.0, 0.40625
surrogate, 12, 35.0, 0.40625
surrogate, 12, 35.0, 0.40625
surrogate, 12, 34.0, 0.375
surrogate, 12, 34.0, 0.375
surrogate, 12, 34.0, 0.375
surrogate, 12, 33.0, 0.34375
surrogate, 12, 33.0, 0.34375
surrogate, 12, 33.0, 0.34375
surrogate, 12, 33.0, 0.34375
surrogate, 12, 33.0, 0.34375
surrogate, 12, 31.0, 0.3125
