method, generation, latency, ar
surrogate, 46, 43.0, 0.9375
surrogate, 46, 41.0, 0.9125
surrogate, 46, 41.0, 0.9125
surrogate, 46, 41.0, 0.9125
surrogate, 46, 41.0, 0.9125
surrogate, 46, 40.0, 0.9
surrogate, 46, 38.0, 0.8875
surrogate, 46, 37.0, 0.8
surrogate, 46, 36.0, 0.7125
surrogate, 47, 43.0, 0.9375
surrogate, 47, 41.0, 0.9125
surrogate, 47, 41.0, 0.9125
surrogate, 47, 41.0, 0.9125
surrogate, 47, 41.0, 0.9125
surrogate, 47, 41.0, 0.9125
surrogate, 47, 40.0, 0.9
surrogate, 47, 38.0, 0.8875
surrogate, 47, 37.0, 0.8
surrogate, 47, 36.0, 0.7125
surrogate, 48, 43.0, 0.9375
surrogate, 48, 41.0, 0.9125
surrogate, 48, 41.0, 0.9125
surrogate, 48, 41.0, 0.9125
surrogate, 48, 41.0, 0.9125
surrogate, 48, 41.0, 0.9125
surrogate, 48, 40.0, 0.9
surrogate, 48, 38.0, 0.8875
surrogate, 48, 37.0, 0.8
surrogate, 48, 36.0, 0.7125
surrogate, 49, 43.0, 0.9375
surrogate, 49, 41.0, 0.9125
surrogate, 49, 41.0, 0.9125
surrogate, 49, 41.0, 0.9125
surrogate, 49, 41.0, 0.9125
surrogate, 49, 41.0, 0.9125
surrogate, 49, 40.0, 0.9
surrogate, 49, 38.0, 0.8875
surrogate, 49, 37.0, 0.8
surrogate, 49, 36.0, 0.7125
surrogate, 50, 80.0, 0.975
surrogate, 50, 43.0, 0.9375
surrogate, 50, 41.0, 0.9125
surrogate, 50, 41.0, 0.9125
surrogate, 50, 41.0, 0.9125
surrogate, 50, 41.0, 0.9125
surrogate, 50, 41.0, 0.9125
surrogate, 50, 40.0, 0.9
surrogate, 50, 38.0, 0.8875
surrogate, 50, 37.0, 0.8125
surrogate, 50, 36.0, 0.7125
