method, generation, latency, ar
surrogate, 30, 38.0, 0.7333333333333333
surrogate, 30, 38.0, 0.7333333333333333
surrogate, 31, 886.0, 0.9666666666666667
surrogate, 31, 59.0, 0.95
surrogate, 31, 47.0, 0.9333333333333333
surrogate, 31, 42.0, 0.9166666666666666
surrogate, 31, 41.0, 0.8833333333333333
surrogate, 31, 40.0, 0.85
surrogate, 31, 40.0, 0.85
surrogate, 31, 40.0, 0.85
surrogate, 31, 39.0, 0.8166666666666667
surrogate, 31, 39.0, 0.8166666666666667
surrogate, 31, 38.0, 0.8
