method, generation, latency, ar
surrogate, 13, 31.0, 0.625
surrogate, 13, 31.0, 0.625
surrogate, 13, 31.0, 0.625
surrogate, 13, 31.0, 0.625
surrogate, 13, 29.0, 0.46875
surrogate, 13, 28.0, 0.4375
surrogate, 13, 28.0, 0.4375
surrogate, 13, 25.0, 0.34375
surrogate, 13, 25.0, 0.34375
surrogate, 13, 24.0, 0.15625
surrogate, 13, 21.0, 0.0625
surrogate, 13, 21.0, 0.0625
surrogate, 13, 21.0, 0.0625
surrogate, 13, 21.0, 0.0625
surrogate, 14, 34.0, 0.6875
surrogate, 14, 34.0, 0.6875
surrogate, 14, 31.0, 0.625
surrogate, 14, 31.0, 0.625
surrogate, 14, 31.0, 0.625
surrogate, 14, 31.0, 0.625
surrogate, 14, 29.0, 0.46875
surrogate, 14, 28.0, 0.4375
surrogate, 14, 28.0, 0.4375
surrogate, 14, 25.0, 0.34375
surrogate, 14, 25.0, 0.34375
surrogate, 14, 24.0, 0.15625
surrogate, 14, 24.0, 0.15625
surrogate, 14, 21.0, 0.0625
surrogate, 14, 21.0, 0.0625
surrogate, 14, 21.0, 0.0625
surrogate, 14, 21.0, 0.0625
surrogate, 15, 34.0, 0.6875
surrogate, 15, 34.0, 0.6875
surrogate, 15, 31.0, 0.625
surrogate, 15, 31.0, 0.625
surrogate, 15, 31.0, 0.625
surrogate, 15, 31.0, 0.625
surrogate, 15, 29.0, 0.46875
surrogate, 15, 28.0, 0.4375
surrogate, 15, 28.0, 0.4375
surrogate, 15, 25.0, 0.34375
surrogate, 15, 25.0, 0.34375
surrogate, 15, 24.0, 0.15625
surrogate, 15, 24.0, 0.15625
surrogate, 15, 21.0, 0.0625
surrogate, 15, 21.0, 0.0625
surrogate, 15, 21.0, 0.0625
surrogate, 15, 21.0, 0.0625
surrogate, 16, 34.0, 0.6875
surrogate, 16, 34.0, 0.6875
surrogate, 16, 31.0, 0.625
surrogate, 16, 31.0, 0.625
surrogate, 16, 31.0, 0.625
surrogate, 16, 31.0, 0.625
surrogate, 16, 31.0, 0.625
surrogate, 16, 28.0, 0.46875
surrogate, 16, 25.0, 0.34375
surrogate, 16, 25.0, 0.34375
surrogate, 16, 24.0, 0.15625
surrogate, 16, 24.0, 0.15625
surrogate, 16, 21.0, 0.0625
surrogate, 16, 21.0, 0.0625
surrogate, 16, 21.0, 0.0625
surrogate, 16, 21.0, 0.0625
surrogate, 16, 21.0, 0.0625
surrogate, 16, 21.0, 0.0625
surrogate, 17, 34.0, 0.75
surrogate, 17, 31.0, 0.625
surrogate, 17, 31.0, 0.625
surrogate, 17, 31.0, 0.625
surrogate, 17, 31.0, 0.625
surrogate, 17, 31.0, 0.625
surrogate, 17, 28.0, 0.46875
surrogate, 17, 25.0, 0.34375
surrogate, 17, 25.0, 0.34375
surrogate, 17, 25.0, 0.34375
surrogate, 17, 24.0, 0.15625
surrogate, 17, 24.0, 0.15625
surrogate, 17, 21.0, 0.0625
surrogate, 17, 21.0, 0.0625
surrogate, 17, 21.0, 0.0625
surrogate, 17, 21.0, 0.0625
surrogate, 17, 21.0, 0.0625
surrogate, 17, 21.0, 0.0625
surrogate, 18, 34.0, 0.75
surrogate, 18, 31.0, 0.625
surrogate, 18, 31.0, 0.625
surrogate, 18, 31.0, 0.625
surrogate, 18, 31.0, 0.625
surrogate, 18, 31.0, 0.625
surrogate, 18, 30.0, 0.5625
surrogate, 18, 28.0, 0.46875
surrogate, 18, 25.0, 0.34375
surrogate, 18, 25.0, 0.34375
surrogate, 18, 25.0, 0.34375
surrogate, 18, 24.0, 0.15625
surrogate, 18, 24.0, 0.15625
surrogate, 18, 21.0, 0.0625
surrogate, 18, 21.0, 0.0625
surrogate, 18, 21.0, 0.0625
surrogate, 18, 21.0, 0.0625
surrogate, 18, 21.0, 0.0625
surrogate, 18, 21.0, 0.0625
surrogate, 19, 34.0, 0.75
surrogate, 19, 31.0, 0.625
surrogate, 19, 31.0, 0.625
surrogate, 19, 31.0, 0.625
surrogate, 19, 31.0, 0.625
surrogate, 19, 31.0, 0.625
surrogate, 19, 30.0, 0.5625
surrogate, 19, 28.0, 0.46875
surrogate, 19, 25.0, 0.34375
surrogate, 19, 25.0, 0.34375
surrogate, 19, 25.0, 0.34375
surrogate, 19, 24.0, 0.15625
surrogate, 19, 24.0, 0.15625
surrogate, 19, 21.0, 0.0625
surrogate, 19, 21.0, 0.0625
surrogate, 19, 21.0, 0.0625
surrogate, 19, 21.0, 0.0625
surrogate, 19, 21.0, 0.0625
surrogate, 19, 21.0, 0.0625
surrogate, 20, 34.0, 0.75
surrogate, 20, 31.0, 0.625
surrogate, 20, 31.0, 0.625
surrogate, 20, 31.0, 0.625
surrogate, 20, 31.0, 0.625
surrogate, 20, 31.0, 0.625
surrogate, 20, 31.0, 0.625
surrogate, 20, 30.0, 0.5625
surrogate, 20, 30.0, 0.5625
surrogate, 20, 28.0, 0.46875
surrogate, 20, 25.0, 0.34375
surrogate, 20, 25.0, 0.34375
surrogate, 20, 25.0, 0.34375
surrogate, 20, 25.0, 0.34375
surrogate, 20, 24.0, 0.15625
surrogate, 20, 24.0, 0.15625
surrogate, 20, 21.0, 0.0625
surrogate, 20, 21.0, 0.0625
surrogate, 20, 21.0, 0.0625
surrogate, 20, 21.0, 0.0625
surrogate, 20, 21.0, 0.0625
surrogate, 20, 21.0, 0.0625
surrogate, 21, 34.0, 0.75
surrogate, 21, 31.0, 0.625
surrogate, 21, 31.0, 0.625
surrogate, 21, 31.0, 0.625
surrogate, 21, 31.0, 0.625
surrogate, 21, 31.0, 0.625
surrogate, 21, 31.0, 0.625
surrogate, 21, 30.0, 0.5625
surrogate, 21, 30.0, 0.5625
surrogate, 21, 28.0, 0.46875
surrogate, 21, 25.0, 0.34375
surrogate, 21, 25.0, 0.34375
surrogate, 21, 25.0, 0.34375
surrogate, 21, 25.0, 0.34375
surrogate, 21, 24.0, 0.15625
surrogate, 21, 24.0, 0.15625
surrogate, 21, 21.0, 0.0625
surrogate, 21, 21.0, 0.0625
surrogate, 21, 21.0, 0.0625
surrogate, 21, 21.0, 0.0625
surrogate, 21, 21.0, 0.0625
surrogate, 21, 21.0, 0.0625
surrogate, 22, 34.0, 0.75
surrogate, 22, 31.0, 0.625
surrogate, 22, 31.0, 0.625
surrogate, 22, 31.0, 0.625
surrogate, 22, 31.0, 0.625
surrogate, 22, 31.0, 0.625
surrogate, 22, 31.0, 0.625
surrogate, 22, 30.0, 0.5625
surrogate, 22, 30.0, 0.5625
surrogate, 22, 28.0, 0.46875
surrogate, 22, 25.0, 0.34375
surrogate, 22, 25.0, 0.34375
surrogate, 22, 25.0, 0.34375
surrogate, 22, 25.0, 0.34375
surrogate, 22, 25.0, 0.34375
surrogate, 22, 24.0, 0.15625
surrogate, 22, 24.0, 0.15625
surrogate, 22, 21.0, 0.0625
surrogate, 22, 21.0, 0.0625
surrogate, 22, 21.0, 0.0625
surrogate, 22, 21.0, 0.0625
surrogate, 22, 21.0, 0.0625
surrogate, 22, 21.0, 0.0625
surrogate, 23, 34.0, 0.75
surrogate, 23, 31.0, 0.625
surrogate, 23, 31.0, 0.625
surrogate, 23, 31.0, 0.625
surrogate, 23, 31.0, 0.625
surrogate, 23, 31.0, 0.625
surrogate, 23, 31.0, 0.625
surrogate, 23, 30.0, 0.5625
surrogate, 23, 30.0, 0.5625
surrogate, 23, 28.0, 0.46875
surrogate, 23, 25.0, 0.34375
surrogate, 23, 25.0, 0.34375
surrogate, 23, 25.0, 0.34375
surrogate, 23, 25.0, 0.34375
surrogate, 23, 25.0, 0.34375
surrogate, 23, 24.0, 0.15625
surrogate, 23, 24.0, 0.15625
surrogate, 23, 21.0, 0.0625
surrogate, 23, 21.0, 0.0625
surrogate, 23, 21.0, 0.0625
surrogate, 23, 21.0, 0.0625
surrogate, 23, 21.0, 0.0625
surrogate, 23, 21.0, 0.0625
surrogate, 24, 34.0, 0.75
surrogate, 24, 34.0, 0.75
surrogate, 24, 31.0, 0.625
surrogate, 24, 31.0, 0.625
surrogate, 24, 31.0, 0.625
surrogate, 24, 31.0, 0.625
surrogate, 24, 31.0, 0.625
surrogate, 24, 31.0, 0.625
surrogate, 24, 30.0, 0.59375
surrogate, 24, 28.0, 0.46875
surrogate, 24, 28.0, 0.46875
surrogate, 24, 25.0, 0.34375
surrogate, 24, 25.0, 0.34375
surrogate, 24, 25.0, 0.34375
surrogate, 24, 25.0, 0.34375
surrogate, 24, 25.0, 0.34375
surrogate, 24, 25.0, 0.34375
surrogate, 24, 24.0, 0.15625
surrogate, 24, 24.0, 0.15625
surrogate, 24, 21.0, 0.0625
surrogate, 24, 21.0, 0.0625
surrogate, 24, 21.0, 0.0625
surrogate, 24, 21.0, 0.0625
surrogate, 24, 21.0, 0.0625
surrogate, 24, 21.0, 0.0625
surrogate, 25, 34.0, 0.75
surrogate, 25, 34.0, 0.75
surrogate, 25, 31.0, 0.625
surrogate, 25, 31.0, 0.625
surrogate, 25, 31.0, 0.625
surrogate, 25, 31.0, 0.625
surrogate, 25, 31.0, 0.625
surrogate, 25, 31.0, 0.625
surrogate, 25, 30.0, 0.59375
surrogate, 25, 28.0, 0.46875
surrogate, 25, 28.0, 0.46875
surrogate, 25, 25.0, 0.34375
surrogate, 25, 25.0, 0.34375
surrogate, 25, 25.0, 0.34375
surrogate, 25, 25.0, 0.34375
surrogate, 25, 25.0, 0.34375
surrogate, 25, 25.0, 0.34375
surrogate, 25, 24.0, 0.15625
surrogate, 25, 24.0, 0.15625
surrogate, 25, 24.0, 0.15625
surrogate, 25, 21.0, 0.0625
surrogate, 25, 21.0, 0.0625
surrogate, 25, 21.0, 0.0625
surrogate, 25, 21.0, 0.0625
surrogate, 25, 21.0, 0.0625
surrogate, 25, 21.0, 0.0625
surrogate, 26, 34.0, 0.75
surrogate, 26, 34.0, 0.75
surrogate, 26, 31.0, 0.625
surrogate, 26, 31.0, 0.625
surrogate, 26, 31.0, 0.625
surrogate, 26, 31.0, 0.625
surrogate, 26, 31.0, 0.625
surrogate, 26, 31.0, 0.625
surrogate, 26, 30.0, 0.59375
surrogate, 26, 28.0, 0.46875
surrogate, 26, 28.0, 0.46875
surrogate, 26, 25.0, 0.34375
surrogate, 26, 25.0, 0.34375
surrogate, 26, 25.0, 0.34375
surrogate, 26, 25.0, 0.34375
surrogate, 26, 25.0, 0.34375
surrogate, 26, 25.0, 0.34375
surrogate, 26, 24.0, 0.21875
surrogate, 26, 21.0, 0.0625
surrogate, 26, 21.0, 0.0625
surrogate, 26, 21.0, 0.0625
surrogate, 26, 21.0, 0.0625
surrogate, 26, 21.0, 0.0625
surrogate, 26, 21.0, 0.0625
surrogate, 27, 34.0, 0.75
surrogate, 27, 34.0, 0.75
surrogate, 27, 31.0, 0.625
surrogate, 27, 31.0, 0.625
surrogate, 27, 31.0, 0.625
surrogate, 27, 31.0, 0.625
surrogate, 27, 31.0, 0.625
surrogate, 27, 31.0, 0.625
surrogate, 27, 30.0, 0.59375
surrogate, 27, 30.0, 0.59375
surrogate, 27, 28.0, 0.46875
surrogate, 27, 28.0, 0.46875
surrogate, 27, 28.0, 0.46875
surrogate, 27, 25.0, 0.34375
surrogate, 27, 25.0, 0.34375
surrogate, 27, 25.0, 0.34375
surrogate, 27, 25.0, 0.34375
surrogate, 27, 25.0, 0.34375
surrogate, 27, 25.0, 0.34375
surrogate, 27, 25.0, 0.34375
surrogate, 27, 24.0, 0.21875
surrogate, 27, 21.0, 0.0625
surrogate, 27, 21.0, 0.0625
surrogate, 27, 21.0, 0.0625
surrogate, 27, 21.0, 0.0625
surrogate, 27, 21.0, 0.0625
surrogate, 27, 21.0, 0.0625
surrogate, 28, 34.0, 0.75
surrogate, 28, 34.0, 0.75
surrogate, 28, 31.0, 0.625
surrogate, 28, 31.0, 0.625
surrogate, 28, 31.0, 0.625
surrogate, 28, 31.0, 0.625
surrogate, 28, 31.0, 0.625
surrogate, 28, 31.0, 0.625
surrogate, 28, 30.0, 0.59375
surrogate, 28, 30.0, 0.59375
surrogate, 28, 28.0, 0.46875
surrogate, 28, 28.0, 0.46875
surrogate, 28, 28.0, 0.46875
surrogate, 28, 25.0, 0.34375
surrogate, 28, 25.0, 0.34375
surrogate, 28, 25.0, 0.34375
surrogate, 28, 25.0, 0.34375
surrogate, 28, 25.0, 0.34375
surrogate, 28, 25.0, 0.34375
surrogate, 28, 25.0, 0.34375
surrogate, 28, 24.0, 0.21875
surrogate, 28, 21.0, 0.0625
surrogate, 28, 21.0, 0.0625
surrogate, 28, 21.0, 0.0625
surrogate, 28, 21.0, 0.0625
surrogate, 28, 21.0, 0.0625
surrogate, 28, 21.0, 0.0625
surrogate, 29, 34.0, 0.75
surrogate, 29, 34.0, 0.75
surrogate, 29, 31.0, 0.625
surrogate, 29, 31.0, 0.625
surrogate, 29, 31.0, 0.625
surrogate, 29, 31.0, 0.625
surrogate, 29, 31.0, 0.625
surrogate, 29, 31.0, 0.625
surrogate, 29, 30.0, 0.59375
surrogate, 29, 30.0, 0.59375
surrogate, 29, 28.0, 0.46875
surrogate, 29, 28.0, 0.46875
surrogate, 29, 28.0, 0.46875
surrogate, 29, 25.0, 0.34375
surrogate, 29, 25.0, 0.34375
surrogate, 29, 25.0, 0.34375
surrogate, 29, 25.0, 0.34375
surrogate, 29, 25.0, 0.34375
surrogate, 29, 25.0, 0.34375
surrogate, 29, 25.0, 0.34375
surrogate, 29, 24.0, 0.21875
surrogate, 29, 21.0, 0.0625
surrogate, 29, 21.0, 0.0625
surrogate, 29, 21.0, 0.0625
surrogate, 29, 21.0, 0.0625
surrogate, 29, 21.0, 0.0625
surrogate, 29, 21.0, 0.0625
surrogate, 30, 34.0, 0.75
surrogate, 30, 34.0, 0.75
surrogate, 30, 34.0, 0.75
surrogate, 30, 31.0, 0.625
surrogate, 30, 31.0, 0.625
surrogate, 30, 31.0, 0.625
surrogate, 30, 31.0, 0.625
surrogate, 30, 31.0, 0.625
surrogate, 30, 31.0, 0.625
surrogate, 30, 30.0, 0.59375
surrogate, 30, 30.0, 0.59375
surrogate, 30, 30.0, 0.59375
surrogate, 30, 28.0, 0.46875
surrogate, 30, 28.0, 0.46875
surrogate, 30, 28.0, 0.46875
surrogate, 30, 28.0, 0.46875
surrogate, 30, 25.0, 0.34375
surrogate, 30, 25.0, 0.34375
surrogate, 30, 25.0, 0.34375
surrogate, 30, 25.0, 0.34375
surrogate, 30, 25.0, 0.34375
surrogate, 30, 25.0, 0.34375
surrogate, 30, 25.0, 0.34375
surrogate, 30, 24.0, 0.21875
surrogate, 30, 21.0, 0.0625
surrogate, 30, 21.0, 0.0625
surrogate, 30, 21.0, 0.0625
surrogate, 30, 21.0, 0.0625
surrogate, 30, 21.0, 0.0625
surrogate, 30, 21.0, 0.0625
surrogate, 31, 34.0, 0.75
surrogate, 31, 34.0, 0.75
surrogate, 31, 34.0, 0.75
surrogate, 31, 31.0, 0.625
surrogate, 31, 31.0, 0.625
surrogate, 31, 31.0, 0.625
surrogate, 31, 31.0, 0.625
surrogate, 31, 31.0, 0.625
surrogate, 31, 31.0, 0.625
surrogate, 31, 30.0, 0.59375
surrogate, 31, 30.0, 0.59375
surrogate, 31, 30.0, 0.59375
surrogate, 31, 28.0, 0.46875
surrogate, 31, 28.0, 0.46875
surrogate, 31, 28.0, 0.46875
surrogate, 31, 28.0, 0.46875
surrogate, 31, 25.0, 0.34375
surrogate, 31, 25.0, 0.34375
surrogate, 31, 25.0, 0.34375
surrogate, 31, 25.0, 0.34375
surrogate, 31, 25.0, 0.34375
surrogate, 31, 25.0, 0.34375
surrogate, 31, 25.0, 0.34375
surrogate, 31, 24.0, 0.21875
surrogate, 31, 21.0, 0.0625
surrogate, 31, 21.0, 0.0625
surrogate, 31, 21.0, 0.0625
surrogate, 31, 21.0, 0.0625
surrogate, 31, 21.0, 0.0625
surrogate, 31, 21.0, 0.0625
surrogate, 32, 34.0, 0.75
surrogate, 32, 34.0, 0.75
surrogate, 32, 34.0, 0.75
surrogate, 32, 30.0, 0.625
surrogate, 32, 28.0, 0.46875
surrogate, 32, 28.0, 0.46875
surrogate, 32, 28.0, 0.46875
surrogate, 32, 28.0, 0.46875
surrogate, 32, 25.0, 0.34375
surrogate, 32, 25.0, 0.34375
surrogate, 32, 25.0, 0.34375
surrogate, 32, 25.0, 0.34375
surrogate, 32, 25.0, 0.34375
surrogate, 32, 25.0, 0.34375
surrogate, 32, 25.0, 0.34375
surrogate, 32, 24.0, 0.21875
surrogate, 32, 21.0, 0.0625
surrogate, 32, 21.0, 0.0625
surrogate, 32, 21.0, 0.0625
surrogate, 32, 21.0, 0.0625
surrogate, 32, 21.0, 0.0625
surrogate, 32, 21.0, 0.0625
surrogate, 32, 21.0, 0.0625
surrogate, 33, 34.0, 0.75
surrogate, 33, 34.0, 0.75
surrogate, 33, 34.0, 0.75
surrogate, 33, 30.0, 0.625
surrogate, 33, 28.0, 0.46875
surrogate, 33, 28.0, 0.46875
surrogate, 33, 28.0, 0.46875
surrogate, 33, 28.0, 0.46875
surrogate, 33, 25.0, 0.34375
surrogate, 33, 25.0, 0.34375
surrogate, 33, 25.0, 0.34375
surrogate, 33, 25.0, 0.34375
surrogate, 33, 25.0, 0.34375
surrogate, 33, 25.0, 0.34375
surrogate, 33, 25.0, 0.34375
surrogate, 33, 24.0, 0.21875
surrogate, 33, 21.0, 0.0625
surrogate, 33, 21.0, 0.0625
surrogate, 33, 21.0, 0.0625
surrogate, 33, 21.0, 0.0625
surrogate, 33, 21.0, 0.0625
surrogate, 33, 21.0, 0.0625
surrogate, 33, 21.0, 0.0625
surrogate, 34, 34.0, 0.75
surrogate, 34, 34.0, 0.75
surrogate, 34, 34.0, 0.75
surrogate, 34, 30.0, 0.625
surrogate, 34, 28.0, 0.46875
surrogate, 34, 28.0, 0.46875
surrogate, 34, 28.0, 0.46875
surrogate, 34, 28.0, 0.46875
surrogate, 34, 25.0, 0.34375
surrogate, 34, 25.0, 0.34375
surrogate, 34, 25.0, 0.34375
surrogate, 34, 25.0, 0.34375
surrogate, 34, 25.0, 0.34375
surrogate, 34, 25.0, 0.34375
surrogate, 34, 25.0, 0.34375
surrogate, 34, 24.0, 0.21875
surrogate, 34, 21.0, 0.0625
surrogate, 34, 21.0, 0.0625
surrogate, 34, 21.0, 0.0625
surrogate, 34, 21.0, 0.0625
surrogate, 34, 21.0, 0.0625
surrogate, 34, 21.0, 0.0625
surrogate, 34, 21.0, 0.0625
surrogate, 35, 34.0, 0.75
surrogate, 35, 34.0, 0.75
surrogate, 35, 34.0, 0.75
surrogate, 35, 30.0, 0.625
surrogate, 35, 28.0, 0.46875
surrogate, 35, 28.0, 0.46875
surrogate, 35, 28.0, 0.46875
surrogate, 35, 28.0, 0.46875
surrogate, 35, 25.0, 0.34375
surrogate, 35, 25.0, 0.34375
surrogate, 35, 25.0, 0.34375
surrogate, 35, 25.0, 0.34375
surrogate, 35, 25.0, 0.34375
surrogate, 35, 25.0, 0.34375
surrogate, 35, 25.0, 0.34375
surrogate, 35, 24.0, 0.21875
surrogate, 35, 21.0, 0.0625
surrogate, 35, 21.0, 0.0625
surrogate, 35, 21.0, 0.0625
surrogate, 35, 21.0, 0.0625
surrogate, 35, 21.0, 0.0625
surrogate, 35, 21.0, 0.0625
surrogate, 35, 21.0, 0.0625
surrogate, 36, 34.0, 0.75
surrogate, 36, 34.0, 0.75
surrogate, 36, 34.0, 0.75
surrogate, 36, 30.0, 0.625
surrogate, 36, 28.0, 0.46875
surrogate, 36, 28.0, 0.46875
surrogate, 36, 28.0, 0.46875
surrogate, 36, 28.0, 0.46875
surrogate, 36, 25.0, 0.34375
surrogate, 36, 25.0, 0.34375
surrogate, 36, 25.0, 0.34375
surrogate, 36, 25.0, 0.34375
surrogate, 36, 25.0, 0.34375
surrogate, 36, 25.0, 0.34375
surrogate, 36, 25.0, 0.34375
surrogate, 36, 25.0, 0.34375
surrogate, 36, 24.0, 0.21875
surrogate, 36, 21.0, 0.0625
surrogate, 36, 21.0, 0.0625
surrogate, 36, 21.0, 0.0625
surrogate, 36, 21.0, 0.0625
surrogate, 36, 21.0, 0.0625
surrogate, 36, 21.0, 0.0625
surrogate, 36, 21.0, 0.0625
surrogate, 37, 34.0, 0.75
surrogate, 37, 34.0, 0.75
surrogate, 37, 34.0, 0.75
surrogate, 37, 30.0, 0.625
surrogate, 37, 28.0, 0.46875
surrogate, 37, 28.0, 0.46875
surrogate, 37, 28.0, 0.46875
surrogate, 37, 28.0, 0.46875
surrogate, 37, 25.0, 0.34375
surrogate, 37, 25.0, 0.34375
surrogate, 37, 25.0, 0.34375
surrogate, 37, 25.0, 0.34375
surrogate, 37, 25.0, 0.34375
surrogate, 37, 25.0, 0.34375
surrogate, 37, 25.0, 0.34375
surrogate, 37, 25.0, 0.34375
surrogate, 37, 24.0, 0.21875
surrogate, 37, 21.0, 0.0625
surrogate, 37, 21.0, 0.0625
surrogate, 37, 21.0, 0.0625
surrogate, 37, 21.0, 0.0625
surrogate, 37, 21.0, 0.0625
surrogate, 37, 21.0, 0.0625
surrogate, 37, 21.0, 0.0625
surrogate, 38, 34.0, 0.75
surrogate, 38, 34.0, 0.75
surrogate, 38, 34.0, 0.75
surrogate, 38, 30.0, 0.625
surrogate, 38, 28.0, 0.46875
surrogate, 38, 28.0, 0.46875
surrogate, 38, 28.0, 0.46875
surrogate, 38, 28.0, 0.46875
surrogate, 38, 25.0, 0.34375
surrogate, 38, 25.0, 0.34375
surrogate, 38, 25.0, 0.34375
surrogate, 38, 25.0, 0.34375
surrogate, 38, 25.0, 0.34375
surrogate, 38, 25.0, 0.34375
surrogate, 38, 25.0, 0.34375
surrogate, 38, 25.0, 0.34375
surrogate, 38, 24.0, 0.21875
surrogate, 38, 21.0, 0.0625
surrogate, 38, 21.0, 0.0625
surrogate, 38, 21.0, 0.0625
surrogate, 38, 21.0, 0.0625
surrogate, 38, 21.0, 0.0625
surrogate, 38, 21.0, 0.0625
surrogate, 38, 21.0, 0.0625
surrogate, 39, 33.0, 0.875
surrogate, 39, 30.0, 0.625
surrogate, 39, 28.0, 0.46875
surrogate, 39, 28.0, 0.46875
surrogate, 39, 28.0, 0.46875
surrogate, 39, 28.0, 0.46875
surrogate, 39, 25.0, 0.34375
surrogate, 39, 25.0, 0.34375
surrogate, 39, 25.0, 0.34375
surrogate, 39, 25.0, 0.34375
surrogate, 39, 25.0, 0.34375
surrogate, 39, 25.0, 0.34375
surrogate, 39, 25.0, 0.34375
surrogate, 39, 25.0, 0.34375
surrogate, 39, 24.0, 0.21875
surrogate, 39, 24.0, 0.21875
surrogate, 39, 21.0, 0.0625
surrogate, 39, 21.0, 0.0625
surrogate, 39, 21.0, 0.0625
surrogate, 39, 21.0, 0.0625
surrogate, 39, 21.0, 0.0625
surrogate, 39, 21.0, 0.0625
surrogate, 39, 21.0, 0.0625
surrogate, 40, 33.0, 0.875
surrogate, 40, 30.0, 0.625
surrogate, 40, 28.0, 0.46875
surrogate, 40, 28.0, 0.46875
surrogate, 40, 28.0, 0.46875
surrogate, 40, 28.0, 0.46875
surrogate, 40, 25.0, 0.34375
surrogate, 40, 25.0, 0.34375
surrogate, 40, 25.0, 0.34375
surrogate, 40, 25.0, 0.34375
surrogate, 40, 25.0, 0.34375
surrogate, 40, 25.0, 0.34375
surrogate, 40, 25.0, 0.34375
