method, generation, latency, ar
surrogate, 9, 25.0, 0.25
surrogate, 9, 25.0, 0.25
surrogate, 9, 25.0, 0.25
surrogate, 9, 25.0, 0.25
surrogate, 9, 25.0, 0.25
surrogate, 9, 23.0, 0.15625
surrogate, 9, 23.0, 0.15625
surrogate, 10, 31.0, 0.625
surrogate, 10, 31.0, 0.625
surrogate, 10, 28.0, 0.4375
surrogate, 10, 28.0, 0.4375
surrogate, 10, 28.0, 0.4375
surrogate, 10, 27.0, 0.375
surrogate, 10, 27.0, 0.375
surrogate, 10, 27.0, 0.375
surrogate, 10, 27.0, 0.375
surrogate, 10, 26.0, 0.28125
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 23.0, 0.15625
surrogate, 10, 23.0, 0.15625
surrogate, 11, 31.0, 0.625
surrogate, 11, 31.0, 0.625
surrogate, 11, 29.0, 0.5625
surrogate, 11, 28.0, 0.4375
surrogate, 11, 28.0, 0.4375
surrogate, 11, 28.0, 0.4375
surrogate, 11, 27.0, 0.375
surrogate, 11, 27.0, 0.375
surrogate, 11, 27.0, 0.375
surrogate, 11, 27.0, 0.375
surrogate, 11, 26.0, 0.28125
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 23.0, 0.15625
surrogate, 11, 23.0, 0.15625
surrogate, 11, 23.0, 0.15625
surrogate, 12, 31.0, 0.625
surrogate, 12, 31.0, 0.625
surrogate, 12, 29.0, 0.5625
surrogate, 12, 28.0, 0.4375
surrogate, 12, 28.0, 0.4375
surrogate, 12, 28.0, 0.4375
surrogate, 12, 27.0, 0.375
surrogate, 12, 27.0, 0.375
surrogate, 12, 27.0, 0.375
surrogate, 12, 27.0, 0.375
surrogate, 12, 26.0, 0.28125
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 23.0, 0.15625
surrogate, 12, 23.0, 0.15625
surrogate, 12, 23.0, 0.15625
surrogate, 13, 31.0, 0.625
surrogate, 13, 31.0, 0.625
surrogate, 13, 29.0, 0.5625
surrogate, 13, 28.0, 0.4375
surrogate, 13, 28.0, 0.4375
surrogate, 13, 28.0, 0.4375
surrogate, 13, 27.0, 0.375
surrogate, 13, 27.0, 0.375
surrogate, 13, 27.0, 0.375
surrogate, 13, 27.0, 0.375
surrogate, 13, 26.0, 0.28125
surrogate, 13, 26.0, 0.28125
surrogate, 13, 25.0, 0.25
surrogate, 13, 25.0, 0.25
surrogate, 13, 25.0, 0.25
surrogate, 13, 25.0, 0.25
surrogate, 13, 25.0, 0.25
surrogate, 13, 25.0, 0.25
surrogate, 13, 23.0, 0.15625
surrogate, 13, 23.0, 0.15625
surrogate, 13, 23.0, 0.15625
surrogate, 14, 31.0, 0.625
surrogate, 14, 31.0, 0.625
surrogate, 14, 29.0, 0.5625
surrogate, 14, 28.0, 0.4375
surrogate, 14, 28.0, 0.4375
surrogate, 14, 28.0, 0.4375
surrogate, 14, 27.0, 0.375
surrogate, 14, 27.0, 0.375
surrogate, 14, 27.0, 0.375
surrogate, 14, 27.0, 0.375
surrogate, 14, 26.0, 0.28125
surrogate, 14, 26.0, 0.28125
surrogate, 14, 25.0, 0.25
surrogate, 14, 25.0, 0.25
surrogate, 14, 25.0, 0.25
surrogate, 14, 25.0, 0.25
surrogate, 14, 25.0, 0.25
surrogate, 14, 25.0, 0.25
surrogate, 14, 23.0, 0.15625
surrogate, 14, 23.0, 0.15625
surrogate, 14, 23.0, 0.15625
surrogate, 14, 23.0, 0.15625
surrogate, 15, 31.0, 0.625
surrogate, 15, 31.0, 0.625
surrogate, 15, 31.0, 0.625
surrogate, 15, 29.0, 0.5625
surrogate, 15, 29.0, 0.5625
surrogate, 15, 28.0, 0.4375
surrogate, 15, 28.0, 0.4375
surrogate, 15, 28.0, 0.4375
surrogate, 15, 27.0, 0.375
surrogate, 15, 27.0, 0.375
surrogate, 15, 27.0, 0.375
surrogate, 15, 27.0, 0.375
surrogate, 15, 26.0, 0.28125
surrogate, 15, 26.0, 0.28125
surrogate, 15, 25.0, 0.25
surrogate, 15, 25.0, 0.25
surrogate, 15, 25.0, 0.25
surrogate, 15, 25.0, 0.25
surrogate, 15, 25.0, 0.25
surrogate, 15, 25.0, 0.25
surrogate, 15, 23.0, 0.15625
surrogate, 15, 23.0, 0.15625
surrogate, 15, 23.0, 0.15625
surrogate, 15, 23.0, 0.15625
surrogate, 16, 31.0, 0.625
surrogate, 16, 31.0, 0.625
surrogate, 16, 31.0, 0.625
surrogate, 16, 29.0, 0.5625
surrogate, 16, 29.0, 0.5625
surrogate, 16, 28.0, 0.4375
surrogate, 16, 28.0, 0.4375
surrogate, 16, 28.0, 0.4375
surrogate, 16, 27.0, 0.375
surrogate, 16, 27.0, 0.375
surrogate, 16, 27.0, 0.375
surrogate, 16, 27.0, 0.375
surrogate, 16, 26.0, 0.28125
surrogate, 16, 26.0, 0.28125
surrogate, 16, 25.0, 0.25
surrogate, 16, 25.0, 0.25
surrogate, 16, 25.0, 0.25
surrogate, 16, 25.0, 0.25
surrogate, 16, 25.0, 0.25
surrogate, 16, 25.0, 0.25
surrogate, 16, 23.0, 0.15625
surrogate, 16, 23.0, 0.15625
surrogate, 16, 23.0, 0.15625
surrogate, 16, 23.0, 0.15625
surrogate, 17, 30.0, 0.625
surrogate, 17, 29.0, 0.5625
surrogate, 17, 29.0, 0.5625
surrogate, 17, 28.0, 0.4375
surrogate, 17, 28.0, 0.4375
surrogate, 17, 28.0, 0.4375
surrogate, 17, 27.0, 0.375
surrogate, 17, 27.0, 0.375
surrogate, 17, 27.0, 0.375
surrogate, 17, 27.0, 0.375
surrogate, 17, 26.0, 0.28125
surrogate, 17, 26.0, 0.28125
surrogate, 17, 25.0, 0.25
surrogate, 17, 25.0, 0.25
surrogate, 17, 25.0, 0.25
surrogate, 17, 25.0, 0.25
surrogate, 17, 25.0, 0.25
surrogate, 17, 25.0, 0.25
surrogate, 17, 23.0, 0.15625
surrogate, 17, 23.0, 0.15625
surrogate, 17, 23.0, 0.15625
surrogate, 17, 23.0, 0.15625
surrogate, 18, 30.0, 0.625
surrogate, 18, 29.0, 0.5625
surrogate, 18, 29.0, 0.5625
surrogate, 18, 28.0, 0.4375
surrogate, 18, 28.0, 0.4375
surrogate, 18, 28.0, 0.4375
surrogate, 18, 27.0, 0.375
surrogate, 18, 27.0, 0.375
surrogate, 18, 27.0, 0.375
surrogate, 18, 27.0, 0.375
surrogate, 18, 26.0, 0.28125
surrogate, 18, 26.0, 0.28125
surrogate, 18, 26.0, 0.28125
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 23.0, 0.15625
surrogate, 18, 23.0, 0.15625
surrogate, 18, 23.0, 0.15625
surrogate, 18, 23.0, 0.15625
surrogate, 19, 30.0, 0.625
surrogate, 19, 29.0, 0.5625
surrogate, 19, 29.0, 0.5625
surrogate, 19, 28.0, 0.4375
surrogate, 19, 28.0, 0.4375
surrogate, 19, 28.0, 0.4375
surrogate, 19, 27.0, 0.375
surrogate, 19, 27.0, 0.375
surrogate, 19, 27.0, 0.375
surrogate, 19, 27.0, 0.375
surrogate, 19, 26.0, 0.28125
surrogate, 19, 26.0, 0.28125
surrogate, 19, 26.0, 0.28125
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 23.0, 0.15625
surrogate, 19, 23.0, 0.15625
surrogate, 19, 23.0, 0.15625
surrogate, 19, 23.0, 0.15625
surrogate, 20, 30.0, 0.625
surrogate, 20, 29.0, 0.5625
surrogate, 20, 29.0, 0.5625
surrogate, 20, 28.0, 0.4375
surrogate, 20, 28.0, 0.4375
surrogate, 20, 28.0, 0.4375
surrogate, 20, 27.0, 0.375
surrogate, 20, 27.0, 0.375
surrogate, 20, 27.0, 0.375
surrogate, 20, 27.0, 0.375
surrogate, 20, 26.0, 0.28125
surrogate, 20, 26.0, 0.28125
surrogate, 20, 26.0, 0.28125
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 23.0, 0.15625
surrogate, 20, 23.0, 0.15625
surrogate, 20, 23.0, 0.15625
surrogate, 20, 23.0, 0.15625
surrogate, 21, 30.0, 0.625
surrogate, 21, 29.0, 0.5625
surrogate, 21, 29.0, 0.5625
surrogate, 21, 28.0, 0.4375
surrogate, 21, 28.0, 0.4375
surrogate, 21, 28.0, 0.4375
surrogate, 21, 27.0, 0.375
surrogate, 21, 27.0, 0.375
surrogate, 21, 27.0, 0.375
surrogate, 21, 27.0, 0.375
surrogate, 21, 26.0, 0.28125
surrogate, 21, 26.0, 0.28125
surrogate, 21, 26.0, 0.28125
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 23.0, 0.15625
surrogate, 21, 23.0, 0.15625
surrogate, 21, 23.0, 0.15625
surrogate, 21, 23.0, 0.15625
surrogate, 22, 30.0, 0.625
surrogate, 22, 29.0, 0.5625
surrogate, 22, 29.0, 0.5625
surrogate, 22, 28.0, 0.4375
surrogate, 22, 28.0, 0.4375
surrogate, 22, 28.0, 0.4375
surrogate, 22, 27.0, 0.375
surrogate, 22, 27.0, 0.375
surrogate, 22, 27.0, 0.375
surrogate, 22, 27.0, 0.375
surrogate, 22, 26.0, 0.28125
surrogate, 22, 26.0, 0.28125
surrogate, 22, 26.0, 0.28125
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 23.0, 0.15625
surrogate, 22, 23.0, 0.15625
surrogate, 22, 23.0, 0.15625
surrogate, 22, 23.0, 0.15625
surrogate, 23, 30.0, 0.625
surrogate, 23, 29.0, 0.5625
surrogate, 23, 29.0, 0.5625
surrogate, 23, 28.0, 0.4375
surrogate, 23, 28.0, 0.4375
surrogate, 23, 28.0, 0.4375
surrogate, 23, 28.0, 0.4375
surrogate, 23, 27.0, 0.375
surrogate, 23, 27.0, 0.375
surrogate, 23, 27.0, 0.375
surrogate, 23, 27.0, 0.375
surrogate, 23, 26.0, 0.28125
surrogate, 23, 26.0, 0.28125
surrogate, 23, 26.0, 0.28125
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 23.0, 0.15625
surrogate, 23, 23.0, 0.15625
surrogate, 23, 23.0, 0.15625
surrogate, 23, 23.0, 0.15625
surrogate, 24, 30.0, 0.625
surrogate, 24, 29.0, 0.5625
surrogate, 24, 29.0, 0.5625
surrogate, 24, 28.0, 0.4375
surrogate, 24, 28.0, 0.4375
surrogate, 24, 28.0, 0.4375
surrogate, 24, 28.0, 0.4375
surrogate, 24, 27.0, 0.375
surrogate, 24, 27.0, 0.375
surrogate, 24, 27.0, 0.375
surrogate, 24, 27.0, 0.375
surrogate, 24, 26.0, 0.28125
surrogate, 24, 26.0, 0.28125
surrogate, 24, 26.0, 0.28125
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 23.0, 0.15625
surrogate, 24, 23.0, 0.15625
surrogate, 24, 23.0, 0.15625
surrogate, 24, 23.0, 0.15625
surrogate, 25, 30.0, 0.625
surrogate, 25, 29.0, 0.5625
surrogate, 25, 29.0, 0.5625
surrogate, 25, 28.0, 0.4375
surrogate, 25, 28.0, 0.4375
surrogate, 25, 28.0, 0.4375
surrogate, 25, 28.0, 0.4375
surrogate, 25, 28.0, 0.4375
surrogate, 25, 27.0, 0.375
surrogate, 25, 27.0, 0.375
surrogate, 25, 27.0, 0.375
surrogate, 25, 27.0, 0.375
surrogate, 25, 26.0, 0.28125
surrogate, 25, 26.0, 0.28125
surrogate, 25, 26.0, 0.28125
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 23.0, 0.15625
surrogate, 25, 23.0, 0.15625
surrogate, 25, 23.0, 0.15625
surrogate, 25, 23.0, 0.15625
surrogate, 26, 30.0, 0.625
surrogate, 26, 29.0, 0.5625
surrogate, 26, 29.0, 0.5625
surrogate, 26, 28.0, 0.4375
surrogate, 26, 28.0, 0.4375
surrogate, 26, 28.0, 0.4375
surrogate, 26, 28.0, 0.4375
surrogate, 26, 28.0, 0.4375
surrogate, 26, 28.0, 0.4375
surrogate, 26, 27.0, 0.375
surrogate, 26, 27.0, 0.375
surrogate, 26, 27.0, 0.375
surrogate, 26, 27.0, 0.375
surrogate, 26, 25.0, 0.3125
surrogate, 26, 23.0, 0.15625
surrogate, 26, 23.0, 0.15625
surrogate, 26, 23.0, 0.15625
surrogate, 26, 23.0, 0.15625
surrogate, 27, 30.0, 0.625
surrogate, 27, 29.0, 0.5625
surrogate, 27, 29.0, 0.5625
surrogate, 27, 28.0, 0.4375
surrogate, 27, 28.0, 0.4375
surrogate, 27, 28.0, 0.4375
surrogate, 27, 28.0, 0.4375
surrogate, 27, 28.0, 0.4375
surrogate, 27, 28.0, 0.4375
surrogate, 27, 27.0, 0.375
surrogate, 27, 27.0, 0.375
surrogate, 27, 27.0, 0.375
surrogate, 27, 27.0, 0.375
surrogate, 27, 27.0, 0.375
surrogate, 27, 25.0, 0.3125
surrogate, 27, 23.0, 0.15625
surrogate, 27, 23.0, 0.15625
surrogate, 27, 23.0, 0.15625
surrogate, 27, 23.0, 0.15625
surrogate, 28, 30.0, 0.625
surrogate, 28, 29.0, 0.5625
surrogate, 28, 29.0, 0.5625
surrogate, 28, 28.0, 0.4375
surrogate, 28, 28.0, 0.4375
surrogate, 28, 28.0, 0.4375
surrogate, 28, 28.0, 0.4375
surrogate, 28, 28.0, 0.4375
surrogate, 28, 28.0, 0.4375
surrogate, 28, 27.0, 0.375
surrogate, 28, 27.0, 0.375
surrogate, 28, 27.0, 0.375
surrogate, 28, 27.0, 0.375
surrogate, 28, 27.0, 0.375
surrogate, 28, 25.0, 0.3125
surrogate, 28, 23.0, 0.15625
surrogate, 28, 23.0, 0.15625
surrogate, 28, 23.0, 0.15625
surrogate, 28, 23.0, 0.15625
surrogate, 29, 30.0, 0.625
surrogate, 29, 29.0, 0.5625
surrogate, 29, 29.0, 0.5625
surrogate, 29, 28.0, 0.4375
surrogate, 29, 28.0, 0.4375
surrogate, 29, 28.0, 0.4375
surrogate, 29, 28.0, 0.4375
surrogate, 29, 28.0, 0.4375
surrogate, 29, 28.0, 0.4375
surrogate, 29, 27.0, 0.375
surrogate, 29, 27.0, 0.375
surrogate, 29, 27.0, 0.375
surrogate, 29, 27.0, 0.375
surrogate, 29, 27.0, 0.375
surrogate, 29, 27.0, 0.375
surrogate, 29, 25.0, 0.3125
surrogate, 29, 23.0, 0.15625
surrogate, 29, 23.0, 0.15625
surrogate, 29, 23.0, 0.15625
surrogate, 29, 23.0, 0.15625
surrogate, 30, 30.0, 0.625
surrogate, 30, 29.0, 0.5625
surrogate, 30, 29.0, 0.5625
surrogate, 30, 28.0, 0.4375
surrogate, 30, 28.0, 0.4375
surrogate, 30, 28.0, 0.4375
surrogate, 30, 28.0, 0.4375
surrogate, 30, 28.0, 0.4375
surrogate, 30, 28.0, 0.4375
surrogate, 30, 27.0, 0.375
surrogate, 30, 27.0, 0.375
surrogate, 30, 27.0, 0.375
surrogate, 30, 27.0, 0.375
surrogate, 30, 27.0, 0.375
surrogate, 30, 27.0, 0.375
surrogate, 30, 25.0, 0.3125
surrogate, 30, 23.0, 0.15625
surrogate, 30, 23.0, 0.15625
surrogate, 30, 23.0, 0.15625
surrogate, 30, 23.0, 0.15625
surrogate, 31, 30.0, 0.625
surrogate, 31, 29.0, 0.5625
surrogate, 31, 29.0, 0.5625
surrogate, 31, 28.0, 0.4375
surrogate, 31, 28.0, 0.4375
surrogate, 31, 28.0, 0.4375
surrogate, 31, 28.0, 0.4375
surrogate, 31, 28.0, 0.4375
surrogate, 31, 28.0, 0.4375
surrogate, 31, 27.0, 0.375
surrogate, 31, 27.0, 0.375
surrogate, 31, 27.0, 0.375
surrogate, 31, 27.0, 0.375
surrogate, 31, 27.0, 0.375
surrogate, 31, 27.0, 0.375
surrogate, 31, 25.0, 0.3125
surrogate, 31, 23.0, 0.15625
surrogate, 31, 23.0, 0.15625
surrogate, 31, 23.0, 0.15625
surrogate, 31, 23.0, 0.15625
surrogate, 32, 30.0, 0.625
surrogate, 32, 29.0, 0.5625
surrogate, 32, 29.0, 0.5625
surrogate, 32, 28.0, 0.4375
surrogate, 32, 28.0, 0.4375
surrogate, 32, 28.0, 0.4375
surrogate, 32, 28.0, 0.4375
surrogate, 32, 28.0, 0.4375
surrogate, 32, 28.0, 0.4375
surrogate, 32, 27.0, 0.375
surrogate, 32, 27.0, 0.375
surrogate, 32, 27.0, 0.375
surrogate, 32, 27.0, 0.375
surrogate, 32, 27.0, 0.375
surrogate, 32, 27.0, 0.375
surrogate, 32, 25.0, 0.3125
surrogate, 32, 23.0, 0.15625
surrogate, 32, 23.0, 0.15625
surrogate, 32, 23.0, 0.15625
surrogate, 32, 23.0, 0.15625
surrogate, 33, 30.0, 0.625
surrogate, 33, 29.0, 0.5625
surrogate, 33, 29.0, 0.5625
surrogate, 33, 28.0, 0.4375
surrogate, 33, 28.0, 0.4375
surrogate, 33, 28.0, 0.4375
surrogate, 33, 28.0, 0.4375
surrogate, 33, 28.0, 0.4375
surrogate, 33, 28.0, 0.4375
surrogate, 33, 27.0, 0.375
surrogate, 33, 27.0, 0.375
surrogate, 33, 27.0, 0.375
surrogate, 33, 27.0, 0.375
surrogate, 33, 27.0, 0.375
surrogate, 33, 27.0, 0.375
surrogate, 33, 25.0, 0.3125
surrogate, 33, 23.0, 0.15625
surrogate, 33, 23.0, 0.15625
surrogate, 33, 23.0, 0.15625
surrogate, 33, 23.0, 0.15625
surrogate, 34, 30.0, 0.625
surrogate, 34, 29.0, 0.5625
surrogate, 34, 29.0, 0.5625
surrogate, 34, 28.0, 0.4375
surrogate, 34, 28.0, 0.4375
surrogate, 34, 28.0, 0.4375
surrogate, 34, 28.0, 0.4375
surrogate, 34, 28.0, 0.4375
surrogate, 34, 28.0, 0.4375
surrogate, 34, 27.0, 0.375
surrogate, 34, 27.0, 0.375
surrogate, 34, 27.0, 0.375
surrogate, 34, 27.0, 0.375
surrogate, 34, 27.0, 0.375
surrogate, 34, 27.0, 0.375
surrogate, 34, 25.0, 0.3125
surrogate, 34, 23.0, 0.15625
surrogate, 34, 23.0, 0.15625
surrogate, 34, 23.0, 0.15625
surrogate, 34, 23.0, 0.15625
surrogate, 35, 30.0, 0.625
surrogate, 35, 30.0, 0.625
surrogate, 35, 29.0, 0.5625
surrogate, 35, 29.0, 0.5625
surrogate, 35, 29.0, 0.5625
surrogate, 35, 28.0, 0.4375
surrogate, 35, 28.0, 0.4375
surrogate, 35, 28.0, 0.4375
surrogate, 35, 28.0, 0.4375
surrogate, 35, 28.0, 0.4375
surrogate, 35, 28.0, 0.4375
surrogate, 35, 27.0, 0.375
surrogate, 35, 27.0, 0.375
surrogate, 35, 27.0, 0.375
surrogate, 35, 27.0, 0.375
surrogate, 35, 27.0, 0.375
surrogate, 35, 27.0, 0.375
surrogate, 35, 25.0, 0.3125
surrogate, 35, 25.0, 0.3125
surrogate, 35, 23.0, 0.15625
surrogate, 35, 23.0, 0.15625
surrogate, 35, 23.0, 0.15625
surrogate, 35, 23.0, 0.15625
surrogate, 36, 30.0, 0.625
surrogate, 36, 30.0, 0.625
surrogate, 36, 29.0, 0.5625
surrogate, 36, 29.0, 0.5625
surrogate, 36, 29.0, 0.5625
surrogate, 36, 28.0, 0.4375
surrogate, 36, 28.0, 0.4375
surrogate, 36, 28.0, 0.4375
surrogate, 36, 28.0, 0.4375
surrogate, 36, 28.0, 0.4375
surrogate, 36, 28.0, 0.4375
surrogate, 36, 27.0, 0.375
surrogate, 36, 27.0, 0.375
surrogate, 36, 27.0, 0.375
surrogate, 36, 27.0, 0.375
surrogate, 36, 27.0, 0.375
surrogate, 36, 27.0, 0.375
surrogate, 36, 25.0, 0.3125
surrogate, 36, 25.0, 0.3125
surrogate, 36, 23.0, 0.15625
surrogate, 36, 23.0, 0.15625
surrogate, 36, 23.0, 0.15625
surrogate, 36, 23.0, 0.15625
surrogate, 37, 30.0, 0.625
surrogate, 37, 30.0, 0.625
surrogate, 37, 29.0, 0.5625
surrogate, 37, 29.0, 0.5625
surrogate, 37, 29.0, 0.5625
surrogate, 37, 28.0, 0.4375
surrogate, 37, 28.0, 0.4375
surrogate, 37, 28.0, 0.4375
surrogate, 37, 28.0, 0.4375
surrogate, 37, 28.0, 0.4375
surrogate, 37, 28.0, 0.4375
surrogate, 37, 27.0, 0.375
surrogate, 37, 27.0, 0.375
surrogate, 37, 27.0, 0.375
surrogate, 37, 27.0, 0.375
surrogate, 37, 27.0, 0.375
surrogate, 37, 27.0, 0.375
surrogate, 37, 25.0, 0.3125
surrogate, 37, 25.0, 0.3125
surrogate, 37, 23.0, 0.15625
surrogate, 37, 23.0, 0.15625
surrogate, 37, 23.0, 0.15625
surrogate, 37, 23.0, 0.15625
surrogate, 38, 30.0, 0.625
surrogate, 38, 30.0, 0.625
surrogate, 38, 29.0, 0.5625
surrogate, 38, 29.0, 0.5625
surrogate, 38, 29.0, 0.5625
surrogate, 38, 28.0, 0.4375
surrogate, 38, 28.0, 0.4375
surrogate, 38, 28.0, 0.4375
surrogate, 38, 28.0, 0.4375
surrogate, 38, 28.0, 0.4375
surrogate, 38, 28.0, 0.4375
surrogate, 38, 27.0, 0.375
surrogate, 38, 27.0, 0.375
surrogate, 38, 27.0, 0.375
surrogate, 38, 27.0, 0.375
surrogate, 38, 27.0, 0.375
surrogate, 38, 27.0, 0.375
surrogate, 38, 25.0, 0.3125
surrogate, 38, 25.0, 0.3125
surrogate, 38, 23.0, 0.15625
surrogate, 38, 23.0, 0.15625
surrogate, 38, 23.0, 0.15625
surrogate, 38, 23.0, 0.15625
surrogate, 39, 30.0, 0.625
surrogate, 39, 30.0, 0.625
surrogate, 39, 29.0, 0.5625
surrogate, 39, 29.0, 0.5625
surrogate, 39, 29.0, 0.5625
surrogate, 39, 28.0, 0.4375
surrogate, 39, 28.0, 0.4375
surrogate, 39, 28.0, 0.4375
surrogate, 39, 28.0, 0.4375
surrogate, 39, 28.0, 0.4375
surrogate, 39, 28.0, 0.4375
surrogate, 39, 27.0, 0.375
