method, generation, latency, ar
surrogate, 14, 47.0, 0.9125
surrogate, 14, 34.0, 0.8625
surrogate, 14, 32.0, 0.8
surrogate, 14, 31.0, 0.7625
surrogate, 15, 48.0, 0.925
surrogate, 15, 48.0, 0.925
surrogate, 15, 47.0, 0.9125
surrogate, 15, 47.0, 0.9125
surrogate, 15, 34.0, 0.9
surrogate, 15, 32.0, 0.8
surrogate, 15, 32.0, 0.8
surrogate, 15, 31.0, 0.7625
surrogate, 16, 48.0, 0.925
surrogate, 16, 48.0, 0.925
surrogate, 16, 47.0, 0.9125
surrogate, 16, 47.0, 0.9125
surrogate, 16, 34.0, 0.9
surrogate, 16, 32.0, 0.8125
surrogate, 16, 31.0, 0.7625
surrogate, 17, 48.0, 0.9375
surrogate, 17, 47.0, 0.9125
surrogate, 17, 47.0, 0.9125
surrogate, 17, 34.0, 0.9
surrogate, 17, 32.0, 0.8125
surrogate, 17, 32.0, 0.8125
surrogate, 17, 31.0, 0.7625
surrogate, 18, 48.0, 0.9375
surrogate, 18, 47.0, 0.9125
surrogate, 18, 47.0, 0.9125
surrogate, 18, 34.0, 0.9
surrogate, 18, 32.0, 0.8625
surrogate, 18, 31.0, 0.7625
surrogate, 19, 48.0, 0.9375
surrogate, 19, 47.0, 0.9125
surrogate, 19, 47.0, 0.9125
surrogate, 19, 34.0, 0.9
surrogate, 19, 32.0, 0.8625
surrogate, 19, 32.0, 0.8625
surrogate, 19, 31.0, 0.7625
surrogate, 20, 48.0, 0.9375
surrogate, 20, 47.0, 0.9125
surrogate, 20, 47.0, 0.9125
surrogate, 20, 32.0, 0.9
surrogate, 20, 31.0, 0.7625
surrogate, 21, 48.0, 0.9375
surrogate, 21, 47.0, 0.9125
surrogate, 21, 47.0, 0.9125
surrogate, 21, 32.0, 0.9
surrogate, 21, 31.0, 0.7625
surrogate, 22, 48.0, 0.9375
surrogate, 22, 47.0, 0.9125
surrogate, 22, 47.0, 0.9125
surrogate, 22, 32.0, 0.9
surrogate, 22, 31.0, 0.7625
surrogate, 23, 48.0, 0.9375
surrogate, 23, 47.0, 0.9125
surrogate, 23, 47.0, 0.9125
surrogate, 23, 32.0, 0.9
surrogate, 23, 31.0, 0.7625
surrogate, 24, 48.0, 0.9375
surrogate, 24, 47.0, 0.9125
surrogate, 24, 47.0, 0.9125
surrogate, 24, 32.0, 0.9
surrogate, 24, 31.0, 0.7625
surrogate, 25, 48.0, 0.9375
surrogate, 25, 47.0, 0.9125
surrogate, 25, 47.0, 0.9125
surrogate, 25, 32.0, 0.9
surrogate, 25, 31.0, 0.7625
surrogate, 26, 48.0, 0.9375
surrogate, 26, 47.0, 0.9125
surrogate, 26, 47.0, 0.9125
surrogate, 26, 32.0, 0.9
surrogate, 26, 31.0, 0.7625
surrogate, 27, 48.0, 0.9375
surrogate, 27, 48.0, 0.9375
surrogate, 27, 47.0, 0.9125
surrogate, 27, 47.0, 0.9125
surrogate, 27, 32.0, 0.9
surrogate, 27, 31.0, 0.7625
surrogate, 28, 48.0, 0.9375
surrogate, 28, 48.0, 0.9375
surrogate, 28, 47.0, 0.9125
surrogate, 28, 47.0, 0.9125
surrogate, 28, 32.0, 0.9
surrogate, 28, 31.0, 0.7625
surrogate, 29, 48.0, 0.9375
surrogate, 29, 48.0, 0.9375
surrogate, 29, 47.0, 0.9125
surrogate, 29, 47.0, 0.9125
surrogate, 29, 32.0, 0.9
surrogate, 29, 31.0, 0.7625
surrogate, 30, 48.0, 0.9375
surrogate, 30, 48.0, 0.9375
surrogate, 30, 47.0, 0.9125
surrogate, 30, 47.0, 0.9125
surrogate, 30, 32.0, 0.9
surrogate, 30, 29.0, 0.8
surrogate, 31, 48.0, 0.9375
surrogate, 31, 48.0, 0.9375
surrogate, 31, 32.0, 0.9125
surrogate, 31, 29.0, 0.8
surrogate, 32, 32.0, 0.975
surrogate, 32, 29.0, 0.8
emulator, 33, 43.0, 0.975
