method, generation, latency, ar
surrogate, 26, 37.0, 0.8
surrogate, 27, 44.0, 0.9375
surrogate, 27, 39.0, 0.9125
surrogate, 27, 38.0, 0.875
surrogate, 27, 37.0, 0.8
surrogate, 27, 35.0, 0.625
surrogate, 28, 44.0, 0.9375
surrogate, 28, 39.0, 0.9125
surrogate, 28, 38.0, 0.875
surrogate, 28, 37.0, 0.8
surrogate, 28, 36.0, 0.6375
surrogate, 28, 35.0, 0.625
surrogate, 29, 44.0, 0.9375
surrogate, 29, 39.0, 0.9125
surrogate, 29, 38.0, 0.875
surrogate, 29, 37.0, 0.8
surrogate, 29, 36.0, 0.725
surrogate, 29, 35.0, 0.625
surrogate, 30, 44.0, 0.9375
surrogate, 30, 39.0, 0.9125
surrogate, 30, 38.0, 0.875
surrogate, 30, 37.0, 0.8
surrogate, 30, 36.0, 0.725
surrogate, 30, 35.0, 0.625
surrogate, 31, 44.0, 0.9375
surrogate, 31, 39.0, 0.9125
surrogate, 31, 38.0, 0.875
surrogate, 31, 37.0, 0.8
surrogate, 31, 36.0, 0.725
surrogate, 31, 35.0, 0.625
surrogate, 32, 44.0, 0.9375
surrogate, 32, 39.0, 0.9125
surrogate, 32, 38.0, 0.875
surrogate, 32, 37.0, 0.8
surrogate, 32, 36.0, 0.725
surrogate, 32, 35.0, 0.625
surrogate, 33, 44.0, 0.9375
surrogate, 33, 39.0, 0.9125
surrogate, 33, 38.0, 0.875
surrogate, 33, 37.0, 0.8
surrogate, 33, 36.0, 0.725
surrogate, 33, 35.0, 0.625
surrogate, 34, 44.0, 0.9375
surrogate, 34, 39.0, 0.9125
surrogate, 34, 38.0, 0.875
surrogate, 34, 37.0, 0.8
surrogate, 34, 36.0, 0.725
surrogate, 34, 35.0, 0.625
surrogate, 35, 43.0, 0.9375
surrogate, 35, 39.0, 0.9125
surrogate, 35, 38.0, 0.875
surrogate, 35, 37.0, 0.8
surrogate, 35, 36.0, 0.725
surrogate, 35, 35.0, 0.625
surrogate, 36, 43.0, 0.9375
surrogate, 36, 39.0, 0.9125
surrogate, 36, 38.0, 0.875
surrogate, 36, 37.0, 0.8
surrogate, 36, 36.0, 0.725
surrogate, 36, 35.0, 0.625
surrogate, 37, 43.0, 0.9375
surrogate, 37, 39.0, 0.9125
surrogate, 37, 38.0, 0.875
surrogate, 37, 37.0, 0.8375
surrogate, 37, 36.0, 0.7375
surrogate, 37, 35.0, 0.625
surrogate, 38, 43.0, 0.9375
surrogate, 38, 39.0, 0.9125
surrogate, 38, 38.0, 0.875
surrogate, 38, 37.0, 0.8375
surrogate, 38, 36.0, 0.7375
surrogate, 38, 35.0, 0.625
surrogate, 39, 43.0, 0.9375
surrogate, 39, 39.0, 0.9125
surrogate, 39, 38.0, 0.875
surrogate, 39, 37.0, 0.8375
surrogate, 39, 36.0, 0.7375
surrogate, 39, 35.0, 0.625
surrogate, 40, 43.0, 0.9375
surrogate, 40, 39.0, 0.9125
surrogate, 40, 38.0, 0.875
surrogate, 40, 37.0, 0.8375
surrogate, 40, 36.0, 0.7375
surrogate, 40, 35.0, 0.625
surrogate, 41, 39.0, 0.9375
surrogate, 41, 38.0, 0.875
surrogate, 41, 37.0, 0.8375
surrogate, 41, 36.0, 0.7375
surrogate, 41, 35.0, 0.625
surrogate, 42, 39.0, 0.9375
surrogate, 42, 38.0, 0.875
surrogate, 42, 37.0, 0.8375
surrogate, 42, 36.0, 0.7375
surrogate, 42, 35.0, 0.625
surrogate, 43, 39.0, 0.9375
surrogate, 43, 38.0, 0.875
surrogate, 43, 37.0, 0.8625
surrogate, 43, 36.0, 0.7375
surrogate, 43, 35.0, 0.625
surrogate, 44, 39.0, 0.9375
surrogate, 44, 38.0, 0.875
surrogate, 44, 37.0, 0.8625
surrogate, 44, 36.0, 0.7375
surrogate, 44, 35.0, 0.625
surrogate, 45, 45.0, 0.95
surrogate, 45, 39.0, 0.9375
surrogate, 45, 38.0, 0.875
surrogate, 45, 37.0, 0.8625
surrogate, 45, 36.0, 0.7375
surrogate, 45, 35.0, 0.625
