method, generation, latency, ar
surrogate, 9, 28.0, 0.40625
surrogate, 9, 25.0, 0.25
surrogate, 9, 25.0, 0.25
surrogate, 9, 25.0, 0.25
surrogate, 9, 24.0, 0.1875
surrogate, 9, 24.0, 0.1875
surrogate, 9, 24.0, 0.1875
surrogate, 10, 35.0, 0.65625
surrogate, 10, 32.0, 0.59375
surrogate, 10, 32.0, 0.59375
surrogate, 10, 31.0, 0.5625
surrogate, 10, 29.0, 0.4375
surrogate, 10, 28.0, 0.40625
surrogate, 10, 28.0, 0.40625
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 25.0, 0.25
surrogate, 10, 24.0, 0.1875
surrogate, 10, 24.0, 0.1875
surrogate, 10, 24.0, 0.1875
surrogate, 11, 34.0, 0.65625
surrogate, 11, 33.0, 0.625
surrogate, 11, 32.0, 0.59375
surrogate, 11, 32.0, 0.59375
surrogate, 11, 31.0, 0.5625
surrogate, 11, 29.0, 0.4375
surrogate, 11, 28.0, 0.40625
surrogate, 11, 28.0, 0.40625
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 25.0, 0.25
surrogate, 11, 24.0, 0.1875
surrogate, 11, 24.0, 0.1875
surrogate, 11, 24.0, 0.1875
surrogate, 12, 34.0, 0.65625
surrogate, 12, 32.0, 0.625
surrogate, 12, 31.0, 0.5625
surrogate, 12, 31.0, 0.5625
surrogate, 12, 29.0, 0.4375
surrogate, 12, 28.0, 0.40625
surrogate, 12, 28.0, 0.40625
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 25.0, 0.25
surrogate, 12, 24.0, 0.1875
surrogate, 12, 24.0, 0.1875
surrogate, 12, 24.0, 0.1875
surrogate, 13, 34.0, 0.65625
surrogate, 13, 32.0, 0.625
surrogate, 13, 31.0, 0.5625
surrogate, 13, 31.0, 0.5625
surrogate, 13, 29.0, 0.4375
surrogate, 13, 29.0, 0.4375
surrogate, 13, 28.0, 0.40625
surrogate, 13, 28.0, 0.40625
surrogate, 13, 25.0, 0.25
surrogate, 13, 25.0, 0.25
surrogate, 13, 25.0, 0.25
surrogate, 13, 25.0, 0.25
surrogate, 13, 24.0, 0.1875
surrogate, 13, 24.0, 0.1875
surrogate, 13, 24.0, 0.1875
surrogate, 13, 24.0, 0.1875
surrogate, 14, 34.0, 0.65625
surrogate, 14, 32.0, 0.625
surrogate, 14, 31.0, 0.5625
surrogate, 14, 31.0, 0.5625
surrogate, 14, 29.0, 0.4375
surrogate, 14, 29.0, 0.4375
surrogate, 14, 28.0, 0.40625
surrogate, 14, 28.0, 0.40625
surrogate, 14, 25.0, 0.25
surrogate, 14, 25.0, 0.25
surrogate, 14, 25.0, 0.25
surrogate, 14, 25.0, 0.25
surrogate, 14, 24.0, 0.1875
surrogate, 14, 24.0, 0.1875
surrogate, 14, 24.0, 0.1875
surrogate, 14, 24.0, 0.1875
surrogate, 15, 34.0, 0.65625
surrogate, 15, 32.0, 0.625
surrogate, 15, 31.0, 0.5625
surrogate, 15, 31.0, 0.5625
surrogate, 15, 29.0, 0.4375
surrogate, 15, 29.0, 0.4375
surrogate, 15, 28.0, 0.40625
surrogate, 15, 28.0, 0.40625
surrogate, 15, 25.0, 0.25
surrogate, 15, 25.0, 0.25
surrogate, 15, 25.0, 0.25
surrogate, 15, 25.0, 0.25
surrogate, 15, 24.0, 0.1875
surrogate, 15, 24.0, 0.1875
surrogate, 15, 24.0, 0.1875
surrogate, 15, 24.0, 0.1875
surrogate, 16, 34.0, 0.65625
surrogate, 16, 32.0, 0.625
surrogate, 16, 31.0, 0.5625
surrogate, 16, 31.0, 0.5625
surrogate, 16, 29.0, 0.4375
surrogate, 16, 29.0, 0.4375
surrogate, 16, 28.0, 0.40625
surrogate, 16, 28.0, 0.40625
surrogate, 16, 25.0, 0.25
surrogate, 16, 25.0, 0.25
surrogate, 16, 25.0, 0.25
surrogate, 16, 25.0, 0.25
surrogate, 16, 24.0, 0.1875
surrogate, 16, 24.0, 0.1875
surrogate, 16, 24.0, 0.1875
surrogate, 16, 24.0, 0.1875
surrogate, 17, 34.0, 0.65625
surrogate, 17, 32.0, 0.625
surrogate, 17, 31.0, 0.5625
surrogate, 17, 31.0, 0.5625
surrogate, 17, 31.0, 0.5625
surrogate, 17, 29.0, 0.4375
surrogate, 17, 29.0, 0.4375
surrogate, 17, 28.0, 0.40625
surrogate, 17, 28.0, 0.40625
surrogate, 17, 25.0, 0.25
surrogate, 17, 25.0, 0.25
surrogate, 17, 25.0, 0.25
surrogate, 17, 25.0, 0.25
surrogate, 17, 24.0, 0.1875
surrogate, 17, 24.0, 0.1875
surrogate, 17, 24.0, 0.1875
surrogate, 17, 24.0, 0.1875
surrogate, 18, 32.0, 0.6875
surrogate, 18, 31.0, 0.5625
surrogate, 18, 31.0, 0.5625
surrogate, 18, 31.0, 0.5625
surrogate, 18, 29.0, 0.4375
surrogate, 18, 29.0, 0.4375
surrogate, 18, 28.0, 0.40625
surrogate, 18, 28.0, 0.40625
surrogate, 18, 28.0, 0.40625
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 25.0, 0.25
surrogate, 18, 24.0, 0.1875
surrogate, 18, 24.0, 0.1875
surrogate, 18, 24.0, 0.1875
surrogate, 18, 24.0, 0.1875
surrogate, 19, 32.0, 0.6875
surrogate, 19, 31.0, 0.5625
surrogate, 19, 31.0, 0.5625
surrogate, 19, 31.0, 0.5625
surrogate, 19, 29.0, 0.4375
surrogate, 19, 29.0, 0.4375
surrogate, 19, 29.0, 0.4375
surrogate, 19, 29.0, 0.4375
surrogate, 19, 28.0, 0.40625
surrogate, 19, 28.0, 0.40625
surrogate, 19, 28.0, 0.40625
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 25.0, 0.25
surrogate, 19, 23.0, 0.1875
surrogate, 20, 32.0, 0.6875
surrogate, 20, 32.0, 0.6875
surrogate, 20, 31.0, 0.5625
surrogate, 20, 31.0, 0.5625
surrogate, 20, 31.0, 0.5625
surrogate, 20, 29.0, 0.4375
surrogate, 20, 29.0, 0.4375
surrogate, 20, 29.0, 0.4375
surrogate, 20, 29.0, 0.4375
surrogate, 20, 28.0, 0.40625
surrogate, 20, 28.0, 0.40625
surrogate, 20, 28.0, 0.40625
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 25.0, 0.25
surrogate, 20, 23.0, 0.1875
surrogate, 21, 32.0, 0.6875
surrogate, 21, 32.0, 0.6875
surrogate, 21, 31.0, 0.5625
surrogate, 21, 31.0, 0.5625
surrogate, 21, 31.0, 0.5625
surrogate, 21, 29.0, 0.4375
surrogate, 21, 29.0, 0.4375
surrogate, 21, 29.0, 0.4375
surrogate, 21, 29.0, 0.4375
surrogate, 21, 28.0, 0.40625
surrogate, 21, 28.0, 0.40625
surrogate, 21, 28.0, 0.40625
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 25.0, 0.25
surrogate, 21, 23.0, 0.1875
surrogate, 22, 32.0, 0.6875
surrogate, 22, 32.0, 0.6875
surrogate, 22, 31.0, 0.5625
surrogate, 22, 31.0, 0.5625
surrogate, 22, 31.0, 0.5625
surrogate, 22, 29.0, 0.4375
surrogate, 22, 29.0, 0.4375
surrogate, 22, 29.0, 0.4375
surrogate, 22, 29.0, 0.4375
surrogate, 22, 28.0, 0.40625
surrogate, 22, 28.0, 0.40625
surrogate, 22, 28.0, 0.40625
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 25.0, 0.25
surrogate, 22, 23.0, 0.1875
surrogate, 23, 32.0, 0.6875
surrogate, 23, 32.0, 0.6875
surrogate, 23, 31.0, 0.5625
surrogate, 23, 31.0, 0.5625
surrogate, 23, 31.0, 0.5625
surrogate, 23, 29.0, 0.4375
surrogate, 23, 29.0, 0.4375
surrogate, 23, 29.0, 0.4375
surrogate, 23, 29.0, 0.4375
surrogate, 23, 28.0, 0.40625
surrogate, 23, 28.0, 0.40625
surrogate, 23, 28.0, 0.40625
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 25.0, 0.25
surrogate, 23, 23.0, 0.1875
surrogate, 24, 32.0, 0.6875
surrogate, 24, 32.0, 0.6875
surrogate, 24, 31.0, 0.5625
surrogate, 24, 31.0, 0.5625
surrogate, 24, 31.0, 0.5625
surrogate, 24, 29.0, 0.4375
surrogate, 24, 29.0, 0.4375
surrogate, 24, 29.0, 0.4375
surrogate, 24, 29.0, 0.4375
surrogate, 24, 28.0, 0.40625
surrogate, 24, 28.0, 0.40625
surrogate, 24, 28.0, 0.40625
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 25.0, 0.25
surrogate, 24, 23.0, 0.1875
surrogate, 24, 23.0, 0.1875
surrogate, 25, 32.0, 0.6875
surrogate, 25, 32.0, 0.6875
surrogate, 25, 31.0, 0.5625
surrogate, 25, 31.0, 0.5625
surrogate, 25, 31.0, 0.5625
surrogate, 25, 29.0, 0.4375
surrogate, 25, 29.0, 0.4375
surrogate, 25, 29.0, 0.4375
surrogate, 25, 29.0, 0.4375
surrogate, 25, 28.0, 0.40625
surrogate, 25, 28.0, 0.40625
surrogate, 25, 28.0, 0.40625
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 25.0, 0.25
surrogate, 25, 23.0, 0.1875
surrogate, 25, 23.0, 0.1875
surrogate, 26, 32.0, 0.6875
surrogate, 26, 32.0, 0.6875
surrogate, 26, 31.0, 0.5625
surrogate, 26, 31.0, 0.5625
surrogate, 26, 31.0, 0.5625
surrogate, 26, 29.0, 0.4375
surrogate, 26, 29.0, 0.4375
surrogate, 26, 29.0, 0.4375
surrogate, 26, 29.0, 0.4375
surrogate, 26, 28.0, 0.40625
surrogate, 26, 28.0, 0.40625
surrogate, 26, 28.0, 0.40625
surrogate, 26, 25.0, 0.25
surrogate, 26, 25.0, 0.25
surrogate, 26, 25.0, 0.25
surrogate, 26, 25.0, 0.25
surrogate, 26, 25.0, 0.25
surrogate, 26, 23.0, 0.1875
surrogate, 26, 23.0, 0.1875
surrogate, 27, 32.0, 0.6875
surrogate, 27, 32.0, 0.6875
surrogate, 27, 31.0, 0.5625
surrogate, 27, 31.0, 0.5625
surrogate, 27, 31.0, 0.5625
surrogate, 27, 29.0, 0.4375
surrogate, 27, 29.0, 0.4375
surrogate, 27, 29.0, 0.4375
surrogate, 27, 29.0, 0.4375
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 25.0, 0.25
surrogate, 27, 25.0, 0.25
surrogate, 27, 25.0, 0.25
surrogate, 27, 25.0, 0.25
surrogate, 27, 25.0, 0.25
surrogate, 27, 23.0, 0.1875
surrogate, 27, 23.0, 0.1875
surrogate, 28, 32.0, 0.6875
surrogate, 28, 32.0, 0.6875
surrogate, 28, 30.0, 0.5625
surrogate, 28, 29.0, 0.4375
surrogate, 28, 29.0, 0.4375
surrogate, 28, 29.0, 0.4375
surrogate, 28, 29.0, 0.4375
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 25.0, 0.25
surrogate, 28, 25.0, 0.25
surrogate, 28, 25.0, 0.25
surrogate, 28, 25.0, 0.25
surrogate, 28, 25.0, 0.25
surrogate, 28, 23.0, 0.1875
surrogate, 28, 23.0, 0.1875
surrogate, 28, 23.0, 0.1875
surrogate, 29, 32.0, 0.6875
surrogate, 29, 32.0, 0.6875
surrogate, 29, 30.0, 0.5625
surrogate, 29, 29.0, 0.4375
surrogate, 29, 29.0, 0.4375
surrogate, 29, 29.0, 0.4375
surrogate, 29, 29.0, 0.4375
surrogate, 29, 28.0, 0.40625
surrogate, 29, 28.0, 0.40625
surrogate, 29, 28.0, 0.40625
surrogate, 29, 28.0, 0.40625
surrogate, 29, 25.0, 0.25
surrogate, 29, 25.0, 0.25
surrogate, 29, 25.0, 0.25
surrogate, 29, 25.0, 0.25
surrogate, 29, 25.0, 0.25
surrogate, 29, 23.0, 0.1875
surrogate, 29, 23.0, 0.1875
surrogate, 29, 23.0, 0.1875
surrogate, 30, 32.0, 0.6875
surrogate, 30, 32.0, 0.6875
surrogate, 30, 30.0, 0.5625
surrogate, 30, 29.0, 0.4375
surrogate, 30, 29.0, 0.4375
surrogate, 30, 29.0, 0.4375
surrogate, 30, 29.0, 0.4375
surrogate, 30, 28.0, 0.40625
surrogate, 30, 28.0, 0.40625
surrogate, 30, 28.0, 0.40625
surrogate, 30, 28.0, 0.40625
surrogate, 30, 25.0, 0.25
surrogate, 30, 25.0, 0.25
surrogate, 30, 25.0, 0.25
surrogate, 30, 25.0, 0.25
surrogate, 30, 25.0, 0.25
surrogate, 30, 23.0, 0.1875
surrogate, 30, 23.0, 0.1875
surrogate, 30, 23.0, 0.1875
surrogate, 31, 32.0, 0.6875
surrogate, 31, 32.0, 0.6875
surrogate, 31, 30.0, 0.5625
surrogate, 31, 29.0, 0.4375
surrogate, 31, 29.0, 0.4375
surrogate, 31, 29.0, 0.4375
surrogate, 31, 29.0, 0.4375
surrogate, 31, 28.0, 0.40625
surrogate, 31, 28.0, 0.40625
surrogate, 31, 28.0, 0.40625
surrogate, 31, 28.0, 0.40625
surrogate, 31, 25.0, 0.25
surrogate, 31, 25.0, 0.25
surrogate, 31, 25.0, 0.25
surrogate, 31, 25.0, 0.25
surrogate, 31, 25.0, 0.25
surrogate, 31, 23.0, 0.1875
surrogate, 31, 23.0, 0.1875
surrogate, 31, 23.0, 0.1875
surrogate, 32, 32.0, 0.6875
surrogate, 32, 32.0, 0.6875
surrogate, 32, 30.0, 0.5625
surrogate, 32, 29.0, 0.4375
surrogate, 32, 29.0, 0.4375
surrogate, 32, 29.0, 0.4375
surrogate, 32, 29.0, 0.4375
surrogate, 32, 28.0, 0.40625
surrogate, 32, 28.0, 0.40625
surrogate, 32, 28.0, 0.40625
surrogate, 32, 28.0, 0.40625
surrogate, 32, 25.0, 0.25
surrogate, 32, 25.0, 0.25
surrogate, 32, 25.0, 0.25
surrogate, 32, 25.0, 0.25
surrogate, 32, 25.0, 0.25
surrogate, 32, 25.0, 0.25
surrogate, 32, 23.0, 0.1875
surrogate, 32, 23.0, 0.1875
surrogate, 32, 23.0, 0.1875
surrogate, 33, 32.0, 0.6875
surrogate, 33, 32.0, 0.6875
surrogate, 33, 30.0, 0.5625
surrogate, 33, 29.0, 0.4375
surrogate, 33, 29.0, 0.4375
surrogate, 33, 29.0, 0.4375
surrogate, 33, 29.0, 0.4375
surrogate, 33, 28.0, 0.40625
surrogate, 33, 28.0, 0.40625
surrogate, 33, 28.0, 0.40625
surrogate, 33, 28.0, 0.40625
surrogate, 33, 25.0, 0.25
surrogate, 33, 25.0, 0.25
surrogate, 33, 25.0, 0.25
surrogate, 33, 25.0, 0.25
surrogate, 33, 25.0, 0.25
surrogate, 33, 25.0, 0.25
surrogate, 33, 23.0, 0.1875
surrogate, 33, 23.0, 0.1875
surrogate, 33, 23.0, 0.1875
surrogate, 34, 32.0, 0.6875
surrogate, 34, 32.0, 0.6875
surrogate, 34, 32.0, 0.6875
surrogate, 34, 30.0, 0.5625
surrogate, 34, 29.0, 0.4375
surrogate, 34, 29.0, 0.4375
surrogate, 34, 29.0, 0.4375
surrogate, 34, 29.0, 0.4375
surrogate, 34, 29.0, 0.4375
surrogate, 34, 28.0, 0.40625
surrogate, 34, 28.0, 0.40625
surrogate, 34, 28.0, 0.40625
surrogate, 34, 28.0, 0.40625
surrogate, 34, 28.0, 0.40625
surrogate, 34, 25.0, 0.25
surrogate, 34, 25.0, 0.25
surrogate, 34, 25.0, 0.25
surrogate, 34, 25.0, 0.25
surrogate, 34, 25.0, 0.25
surrogate, 34, 25.0, 0.25
surrogate, 34, 23.0, 0.1875
surrogate, 34, 23.0, 0.1875
surrogate, 34, 23.0, 0.1875
surrogate, 35, 32.0, 0.6875
surrogate, 35, 32.0, 0.6875
surrogate, 35, 32.0, 0.6875
surrogate, 35, 30.0, 0.5625
surrogate, 35, 30.0, 0.5625
surrogate, 35, 29.0, 0.4375
surrogate, 35, 29.0, 0.4375
surrogate, 35, 29.0, 0.4375
surrogate, 35, 29.0, 0.4375
surrogate, 35, 29.0, 0.4375
surrogate, 35, 28.0, 0.40625
surrogate, 35, 28.0, 0.40625
surrogate, 35, 28.0, 0.40625
surrogate, 35, 28.0, 0.40625
surrogate, 35, 28.0, 0.40625
surrogate, 35, 26.0, 0.28125
surrogate, 35, 25.0, 0.25
surrogate, 35, 25.0, 0.25
surrogate, 35, 25.0, 0.25
surrogate, 35, 25.0, 0.25
surrogate, 35, 25.0, 0.25
surrogate, 35, 25.0, 0.25
surrogate, 35, 25.0, 0.25
surrogate, 35, 23.0, 0.1875
surrogate, 35, 23.0, 0.1875
surrogate, 35, 23.0, 0.1875
surrogate, 36, 32.0, 0.6875
surrogate, 36, 32.0, 0.6875
surrogate, 36, 32.0, 0.6875
surrogate, 36, 30.0, 0.5625
surrogate, 36, 30.0, 0.5625
surrogate, 36, 29.0, 0.4375
surrogate, 36, 29.0, 0.4375
surrogate, 36, 29.0, 0.4375
surrogate, 36, 29.0, 0.4375
surrogate, 36, 29.0, 0.4375
surrogate, 36, 28.0, 0.40625
surrogate, 36, 28.0, 0.40625
surrogate, 36, 28.0, 0.40625
surrogate, 36, 28.0, 0.40625
surrogate, 36, 28.0, 0.40625
surrogate, 36, 26.0, 0.28125
surrogate, 36, 25.0, 0.25
surrogate, 36, 25.0, 0.25
surrogate, 36, 25.0, 0.25
surrogate, 36, 25.0, 0.25
surrogate, 36, 25.0, 0.25
surrogate, 36, 25.0, 0.25
surrogate, 36, 25.0, 0.25
surrogate, 36, 23.0, 0.1875
surrogate, 36, 23.0, 0.1875
surrogate, 36, 23.0, 0.1875
surrogate, 37, 32.0, 0.6875
surrogate, 37, 32.0, 0.6875
surrogate, 37, 32.0, 0.6875
surrogate, 37, 30.0, 0.5625
surrogate, 37, 30.0, 0.5625
surrogate, 37, 29.0, 0.4375
surrogate, 37, 29.0, 0.4375
surrogate, 37, 29.0, 0.4375
surrogate, 37, 29.0, 0.4375
surrogate, 37, 29.0, 0.4375
surrogate, 37, 28.0, 0.40625
surrogate, 37, 28.0, 0.40625
surrogate, 37, 28.0, 0.40625
surrogate, 37, 28.0, 0.40625
surrogate, 37, 28.0, 0.40625
surrogate, 37, 26.0, 0.28125
surrogate, 37, 25.0, 0.25
surrogate, 37, 25.0, 0.25
surrogate, 37, 25.0, 0.25
surrogate, 37, 25.0, 0.25
surrogate, 37, 25.0, 0.25
surrogate, 37, 25.0, 0.25
surrogate, 37, 25.0, 0.25
surrogate, 37, 23.0, 0.1875
surrogate, 37, 23.0, 0.1875
surrogate, 37, 23.0, 0.1875
surrogate, 38, 36.0, 0.96875
surrogate, 38, 32.0, 0.6875
surrogate, 38, 32.0, 0.6875
surrogate, 38, 32.0, 0.6875
surrogate, 38, 30.0, 0.5625
surrogate, 38, 30.0, 0.5625
surrogate, 38, 30.0, 0.5625
surrogate, 38, 29.0, 0.4375
surrogate, 38, 29.0, 0.4375
surrogate, 38, 29.0, 0.4375
surrogate, 38, 29.0, 0.4375
surrogate, 38, 29.0, 0.4375
surrogate, 38, 28.0, 0.40625
surrogate, 38, 28.0, 0.40625
surrogate, 38, 28.0, 0.40625
surrogate, 38, 28.0, 0.40625
surrogate, 38, 28.0, 0.40625
surrogate, 38, 26.0, 0.28125
surrogate, 38, 25.0, 0.25
surrogate, 38, 25.0, 0.25
surrogate, 38, 25.0, 0.25
surrogate, 38, 25.0, 0.25
surrogate, 38, 25.0, 0.25
surrogate, 38, 25.0, 0.25
surrogate, 38, 25.0, 0.25
surrogate, 38, 23.0, 0.1875
surrogate, 38, 23.0, 0.1875
surrogate, 38, 23.0, 0.1875
surrogate, 38, 23.0, 0.1875
