method, generation, latency, ar
surrogate, 15, 45.0, 0.8375
surrogate, 15, 44.0, 0.675
surrogate, 15, 39.0, 0.6375
surrogate, 16, 47.0, 0.9125
surrogate, 16, 45.0, 0.8375
surrogate, 16, 39.0, 0.75
surrogate, 16, 37.0, 0.65
surrogate, 17, 47.0, 0.9125
surrogate, 17, 45.0, 0.8375
surrogate, 17, 39.0, 0.75
surrogate, 17, 37.0, 0.65
surrogate, 18, 47.0, 0.9125
surrogate, 18, 45.0, 0.8375
surrogate, 18, 39.0, 0.75
surrogate, 18, 37.0, 0.65
surrogate, 19, 47.0, 0.9125
surrogate, 19, 45.0, 0.8375
surrogate, 19, 39.0, 0.75
surrogate, 19, 37.0, 0.65
surrogate, 20, 46.0, 0.9125
surrogate, 20, 45.0, 0.8375
surrogate, 20, 39.0, 0.75
surrogate, 20, 37.0, 0.65
surrogate, 21, 46.0, 0.9125
surrogate, 21, 45.0, 0.8375
surrogate, 21, 39.0, 0.75
surrogate, 21, 37.0, 0.65
surrogate, 22, 46.0, 0.9125
surrogate, 22, 45.0, 0.8375
surrogate, 22, 39.0, 0.75
surrogate, 22, 38.0, 0.725
surrogate, 22, 37.0, 0.65
surrogate, 23, 46.0, 0.9125
surrogate, 23, 45.0, 0.8375
surrogate, 23, 39.0, 0.75
surrogate, 23, 38.0, 0.725
surrogate, 23, 37.0, 0.675
surrogate, 24, 46.0, 0.9125
surrogate, 24, 45.0, 0.8375
surrogate, 24, 39.0, 0.75
surrogate, 24, 38.0, 0.725
surrogate, 24, 38.0, 0.725
surrogate, 24, 37.0, 0.675
surrogate, 25, 46.0, 0.9125
surrogate, 25, 45.0, 0.8375
surrogate, 25, 39.0, 0.75
surrogate, 25, 38.0, 0.725
surrogate, 25, 38.0, 0.725
surrogate, 25, 37.0, 0.675
surrogate, 26, 46.0, 0.9125
surrogate, 26, 45.0, 0.8375
surrogate, 26, 38.0, 0.775
surrogate, 26, 37.0, 0.7125
surrogate, 27, 46.0, 0.9125
surrogate, 27, 45.0, 0.875
surrogate, 27, 38.0, 0.775
surrogate, 27, 37.0, 0.7375
surrogate, 28, 46.0, 0.9125
surrogate, 28, 45.0, 0.875
surrogate, 28, 38.0, 0.775
surrogate, 28, 37.0, 0.7375
surrogate, 29, 46.0, 0.9125
surrogate, 29, 45.0, 0.875
surrogate, 29, 38.0, 0.775
surrogate, 29, 37.0, 0.7375
surrogate, 30, 46.0, 0.9125
surrogate, 30, 45.0, 0.875
surrogate, 30, 38.0, 0.775
surrogate, 30, 37.0, 0.7375
surrogate, 30, 36.0, 0.575
surrogate, 31, 46.0, 0.9125
surrogate, 31, 45.0, 0.875
surrogate, 31, 38.0, 0.775
surrogate, 31, 37.0, 0.7375
surrogate, 31, 36.0, 0.6875
surrogate, 31, 35.0, 0.625
surrogate, 32, 46.0, 0.9125
surrogate, 32, 45.0, 0.875
surrogate, 32, 38.0, 0.775
surrogate, 32, 37.0, 0.7375
surrogate, 32, 35.0, 0.7
surrogate, 33, 46.0, 0.9125
surrogate, 33, 45.0, 0.875
surrogate, 33, 38.0, 0.775
surrogate, 33, 36.0, 0.7375
surrogate, 33, 35.0, 0.7
surrogate, 34, 46.0, 0.9125
surrogate, 34, 45.0, 0.875
surrogate, 34, 38.0, 0.775
surrogate, 34, 36.0, 0.7375
surrogate, 34, 35.0, 0.7
surrogate, 35, 46.0, 0.9125
surrogate, 35, 45.0, 0.875
surrogate, 35, 38.0, 0.775
surrogate, 35, 36.0, 0.7375
surrogate, 35, 35.0, 0.7
surrogate, 36, 46.0, 0.9125
surrogate, 36, 45.0, 0.875
surrogate, 36, 38.0, 0.7875
surrogate, 36, 36.0, 0.7375
surrogate, 36, 35.0, 0.7
surrogate, 37, 46.0, 0.9125
surrogate, 37, 45.0, 0.875
surrogate, 37, 38.0, 0.7875
surrogate, 37, 36.0, 0.7375
surrogate, 37, 35.0, 0.7
surrogate, 38, 46.0, 0.9125
surrogate, 38, 45.0, 0.875
surrogate, 38, 38.0, 0.7875
surrogate, 38, 36.0, 0.7375
surrogate, 38, 35.0, 0.7
surrogate, 39, 46.0, 0.9125
surrogate, 39, 45.0, 0.875
surrogate, 39, 38.0, 0.7875
surrogate, 39, 36.0, 0.7375
surrogate, 39, 35.0, 0.7
surrogate, 40, 46.0, 0.9125
surrogate, 40, 45.0, 0.875
surrogate, 40, 38.0, 0.7875
surrogate, 40, 36.0, 0.7375
surrogate, 40, 35.0, 0.7
surrogate, 41, 46.0, 0.9125
surrogate, 41, 45.0, 0.875
surrogate, 41, 38.0, 0.7875
surrogate, 41, 36.0, 0.7375
surrogate, 41, 35.0, 0.7
surrogate, 42, 46.0, 0.9125
surrogate, 42, 45.0, 0.875
surrogate, 42, 44.0, 0.85
surrogate, 42, 38.0, 0.7875
surrogate, 42, 36.0, 0.7375
surrogate, 42, 35.0, 0.7
surrogate, 43, 46.0, 0.9125
surrogate, 43, 45.0, 0.875
surrogate, 43, 44.0, 0.85
surrogate, 43, 38.0, 0.7875
surrogate, 43, 37.0, 0.775
surrogate, 43, 36.0, 0.7375
surrogate, 43, 35.0, 0.7
surrogate, 44, 46.0, 0.9125
surrogate, 44, 45.0, 0.875
surrogate, 44, 44.0, 0.85
surrogate, 44, 38.0, 0.7875
surrogate, 44, 37.0, 0.775
surrogate, 44, 36.0, 0.7375
surrogate, 44, 35.0, 0.7
surrogate, 45, 46.0, 0.9125
surrogate, 45, 45.0, 0.875
surrogate, 45, 44.0, 0.85
surrogate, 45, 37.0, 0.7875
surrogate, 45, 36.0, 0.7375
surrogate, 45, 35.0, 0.7
surrogate, 46, 46.0, 0.9125
surrogate, 46, 45.0, 0.875
surrogate, 46, 44.0, 0.85
surrogate, 46, 37.0, 0.7875
surrogate, 46, 36.0, 0.7375
surrogate, 46, 35.0, 0.7
surrogate, 47, 46.0, 0.9125
surrogate, 47, 45.0, 0.875
surrogate, 47, 44.0, 0.85
surrogate, 47, 37.0, 0.7875
surrogate, 47, 36.0, 0.7375
surrogate, 47, 35.0, 0.7
surrogate, 48, 46.0, 0.9125
surrogate, 48, 45.0, 0.875
surrogate, 48, 44.0, 0.85
surrogate, 48, 37.0, 0.7875
surrogate, 48, 36.0, 0.7375
surrogate, 48, 35.0, 0.7
surrogate, 49, 46.0, 0.9125
surrogate, 49, 45.0, 0.875
surrogate, 49, 44.0, 0.85
surrogate, 49, 40.0, 0.825
surrogate, 49, 37.0, 0.7875
surrogate, 49, 36.0, 0.7375
surrogate, 49, 35.0, 0.7
surrogate, 50, 46.0, 0.9125
surrogate, 50, 45.0, 0.875
surrogate, 50, 44.0, 0.85
surrogate, 50, 40.0, 0.825
surrogate, 50, 37.0, 0.7875
surrogate, 50, 36.0, 0.7375
surrogate, 50, 35.0, 0.7
surrogate, 51, 46.0, 0.9125
surrogate, 51, 45.0, 0.875
surrogate, 51, 44.0, 0.85
surrogate, 51, 40.0, 0.825
surrogate, 51, 37.0, 0.7875
surrogate, 51, 36.0, 0.7375
surrogate, 51, 35.0, 0.7
surrogate, 52, 46.0, 0.9125
surrogate, 52, 45.0, 0.875
surrogate, 52, 44.0, 0.85
surrogate, 52, 40.0, 0.825
surrogate, 52, 37.0, 0.7875
surrogate, 52, 36.0, 0.7375
surrogate, 52, 35.0, 0.7
surrogate, 53, 46.0, 0.9125
surrogate, 53, 45.0, 0.9
surrogate, 53, 44.0, 0.85
surrogate, 53, 40.0, 0.825
surrogate, 53, 37.0, 0.7875
surrogate, 53, 36.0, 0.7375
surrogate, 53, 35.0, 0.7
surrogate, 54, 46.0, 0.9125
surrogate, 54, 45.0, 0.9
surrogate, 54, 44.0, 0.85
surrogate, 54, 40.0, 0.825
surrogate, 54, 37.0, 0.7875
surrogate, 54, 36.0, 0.7375
surrogate, 54, 35.0, 0.7
surrogate, 55, 46.0, 0.9125
surrogate, 55, 45.0, 0.9
surrogate, 55, 44.0, 0.85
surrogate, 55, 40.0, 0.825
surrogate, 55, 37.0, 0.7875
surrogate, 55, 36.0, 0.7375
surrogate, 55, 35.0, 0.7
surrogate, 56, 46.0, 0.9125
surrogate, 56, 45.0, 0.9
surrogate, 56, 44.0, 0.85
surrogate, 56, 40.0, 0.825
surrogate, 56, 37.0, 0.7875
surrogate, 56, 36.0, 0.7375
surrogate, 56, 35.0, 0.7
surrogate, 57, 46.0, 0.9125
surrogate, 57, 45.0, 0.9
surrogate, 57, 44.0, 0.85
surrogate, 57, 40.0, 0.825
surrogate, 57, 37.0, 0.7875
surrogate, 57, 36.0, 0.7375
surrogate, 57, 35.0, 0.7
surrogate, 58, 46.0, 0.9125
surrogate, 58, 45.0, 0.9
surrogate, 58, 44.0, 0.85
surrogate, 58, 40.0, 0.825
surrogate, 58, 37.0, 0.7875
surrogate, 58, 36.0, 0.7375
surrogate, 58, 35.0, 0.7
surrogate, 59, 46.0, 0.9125
surrogate, 59, 45.0, 0.9
surrogate, 59, 44.0, 0.85
surrogate, 59, 40.0, 0.825
surrogate, 59, 37.0, 0.7875
surrogate, 59, 36.0, 0.7375
surrogate, 59, 35.0, 0.7
surrogate, 60, 46.0, 0.9125
surrogate, 60, 45.0, 0.9
surrogate, 60, 44.0, 0.85
surrogate, 60, 40.0, 0.825
surrogate, 60, 37.0, 0.7875
surrogate, 60, 36.0, 0.7375
surrogate, 60, 35.0, 0.7
surrogate, 60, 35.0, 0.7
surrogate, 61, 46.0, 0.9125
surrogate, 61, 45.0, 0.9
surrogate, 61, 44.0, 0.85
surrogate, 61, 40.0, 0.825
surrogate, 61, 37.0, 0.7875
surrogate, 61, 36.0, 0.7375
surrogate, 61, 35.0, 0.7
surrogate, 61, 35.0, 0.7
surrogate, 62, 46.0, 0.9125
surrogate, 62, 45.0, 0.9
surrogate, 62, 44.0, 0.85
surrogate, 62, 40.0, 0.825
surrogate, 62, 37.0, 0.7875
surrogate, 62, 36.0, 0.7375
surrogate, 62, 35.0, 0.7
surrogate, 62, 35.0, 0.7
surrogate, 63, 46.0, 0.9125
surrogate, 63, 45.0, 0.9
surrogate, 63, 44.0, 0.85
surrogate, 63, 40.0, 0.825
surrogate, 63, 37.0, 0.7875
surrogate, 63, 37.0, 0.7875
surrogate, 63, 36.0, 0.7375
surrogate, 63, 35.0, 0.7
surrogate, 63, 35.0, 0.7
surrogate, 64, 46.0, 0.9125
surrogate, 64, 45.0, 0.9
surrogate, 64, 44.0, 0.85
surrogate, 64, 40.0, 0.825
surrogate, 64, 37.0, 0.7875
surrogate, 64, 37.0, 0.7875
surrogate, 64, 37.0, 0.7875
surrogate, 64, 36.0, 0.7375
surrogate, 64, 35.0, 0.7
surrogate, 64, 35.0, 0.7
surrogate, 65, 46.0, 0.9125
surrogate, 65, 45.0, 0.9
surrogate, 65, 44.0, 0.85
surrogate, 65, 40.0, 0.825
surrogate, 65, 37.0, 0.7875
surrogate, 65, 37.0, 0.7875
surrogate, 65, 37.0, 0.7875
surrogate, 65, 37.0, 0.7875
surrogate, 65, 36.0, 0.7375
surrogate, 65, 35.0, 0.7
surrogate, 65, 35.0, 0.7
surrogate, 66, 46.0, 0.9125
surrogate, 66, 45.0, 0.9
surrogate, 66, 44.0, 0.85
surrogate, 66, 40.0, 0.825
surrogate, 66, 37.0, 0.7875
surrogate, 66, 37.0, 0.7875
surrogate, 66, 37.0, 0.7875
surrogate, 66, 37.0, 0.7875
surrogate, 66, 37.0, 0.7875
surrogate, 66, 36.0, 0.7375
surrogate, 66, 35.0, 0.7
surrogate, 66, 35.0, 0.7
surrogate, 67, 46.0, 0.9125
surrogate, 67, 45.0, 0.9
surrogate, 67, 44.0, 0.85
surrogate, 67, 40.0, 0.825
surrogate, 67, 37.0, 0.7875
surrogate, 67, 37.0, 0.7875
surrogate, 67, 37.0, 0.7875
surrogate, 67, 37.0, 0.7875
surrogate, 67, 37.0, 0.7875
surrogate, 67, 36.0, 0.7375
surrogate, 67, 35.0, 0.7
surrogate, 67, 35.0, 0.7
surrogate, 68, 46.0, 0.9125
surrogate, 68, 45.0, 0.9
surrogate, 68, 44.0, 0.85
surrogate, 68, 40.0, 0.825
surrogate, 68, 37.0, 0.7875
surrogate, 68, 37.0, 0.7875
surrogate, 68, 37.0, 0.7875
surrogate, 68, 37.0, 0.7875
surrogate, 68, 37.0, 0.7875
surrogate, 68, 36.0, 0.7375
surrogate, 68, 35.0, 0.7
surrogate, 68, 35.0, 0.7
surrogate, 69, 46.0, 0.9125
surrogate, 69, 45.0, 0.9
surrogate, 69, 44.0, 0.85
surrogate, 69, 40.0, 0.825
surrogate, 69, 37.0, 0.7875
surrogate, 69, 37.0, 0.7875
surrogate, 69, 37.0, 0.7875
surrogate, 69, 37.0, 0.7875
surrogate, 69, 37.0, 0.7875
surrogate, 69, 36.0, 0.7375
surrogate, 69, 35.0, 0.7
surrogate, 69, 35.0, 0.7
surrogate, 70, 46.0, 0.9125
surrogate, 70, 45.0, 0.9
surrogate, 70, 44.0, 0.85
surrogate, 70, 40.0, 0.825
surrogate, 70, 37.0, 0.7875
surrogate, 70, 37.0, 0.7875
surrogate, 70, 37.0, 0.7875
surrogate, 70, 37.0, 0.7875
surrogate, 70, 37.0, 0.7875
surrogate, 70, 37.0, 0.7875
surrogate, 70, 36.0, 0.7375
surrogate, 70, 35.0, 0.7
surrogate, 70, 35.0, 0.7
surrogate, 71, 46.0, 0.9125
surrogate, 71, 45.0, 0.9
surrogate, 71, 44.0, 0.85
surrogate, 71, 40.0, 0.825
surrogate, 71, 37.0, 0.7875
surrogate, 71, 37.0, 0.7875
surrogate, 71, 37.0, 0.7875
surrogate, 71, 37.0, 0.7875
surrogate, 71, 37.0, 0.7875
surrogate, 71, 37.0, 0.7875
surrogate, 71, 36.0, 0.7375
surrogate, 71, 35.0, 0.7
surrogate, 71, 35.0, 0.7
surrogate, 72, 46.0, 0.9125
surrogate, 72, 45.0, 0.9
surrogate, 72, 44.0, 0.85
surrogate, 72, 40.0, 0.825
surrogate, 72, 37.0, 0.7875
surrogate, 72, 37.0, 0.7875
surrogate, 72, 37.0, 0.7875
surrogate, 72, 37.0, 0.7875
surrogate, 72, 37.0, 0.7875
surrogate, 72, 37.0, 0.7875
surrogate, 72, 36.0, 0.7375
surrogate, 72, 35.0, 0.7
surrogate, 72, 35.0, 0.7
surrogate, 73, 46.0, 0.9125
surrogate, 73, 45.0, 0.9
surrogate, 73, 44.0, 0.85
surrogate, 73, 39.0, 0.825
surrogate, 73, 37.0, 0.7875
surrogate, 73, 37.0, 0.7875
surrogate, 73, 37.0, 0.7875
surrogate, 73, 37.0, 0.7875
surrogate, 73, 37.0, 0.7875
surrogate, 73, 37.0, 0.7875
surrogate, 73, 37.0, 0.7875
surrogate, 73, 36.0, 0.7375
surrogate, 73, 35.0, 0.7
surrogate, 73, 35.0, 0.7
surrogate, 74, 46.0, 0.9125
surrogate, 74, 45.0, 0.9
surrogate, 74, 44.0, 0.85
surrogate, 74, 39.0, 0.825
surrogate, 74, 37.0, 0.7875
surrogate, 74, 37.0, 0.7875
surrogate, 74, 37.0, 0.7875
surrogate, 74, 37.0, 0.7875
surrogate, 74, 37.0, 0.7875
surrogate, 74, 37.0, 0.7875
surrogate, 74, 37.0, 0.7875
surrogate, 74, 36.0, 0.7375
surrogate, 74, 35.0, 0.7
surrogate, 74, 35.0, 0.7
surrogate, 75, 46.0, 0.9125
surrogate, 75, 45.0, 0.9
surrogate, 75, 44.0, 0.85
surrogate, 75, 39.0, 0.825
surrogate, 75, 37.0, 0.7875
surrogate, 75, 37.0, 0.7875
surrogate, 75, 37.0, 0.7875
surrogate, 75, 37.0, 0.7875
surrogate, 75, 37.0, 0.7875
surrogate, 75, 37.0, 0.7875
surrogate, 75, 37.0, 0.7875
surrogate, 75, 36.0, 0.7375
surrogate, 75, 35.0, 0.7
surrogate, 75, 35.0, 0.7
surrogate, 76, 46.0, 0.9125
surrogate, 76, 45.0, 0.9
surrogate, 76, 44.0, 0.85
surrogate, 76, 39.0, 0.825
surrogate, 76, 37.0, 0.7875
surrogate, 76, 37.0, 0.7875
surrogate, 76, 37.0, 0.7875
surrogate, 76, 37.0, 0.7875
surrogate, 76, 37.0, 0.7875
surrogate, 76, 37.0, 0.7875
surrogate, 76, 37.0, 0.7875
surrogate, 76, 36.0, 0.7375
surrogate, 76, 35.0, 0.7
surrogate, 76, 35.0, 0.7
surrogate, 77, 46.0, 0.9125
surrogate, 77, 45.0, 0.9
surrogate, 77, 44.0, 0.85
surrogate, 77, 39.0, 0.825
surrogate, 77, 37.0, 0.7875
surrogate, 77, 37.0, 0.7875
surrogate, 77, 37.0, 0.7875
surrogate, 77, 37.0, 0.7875
surrogate, 77, 37.0, 0.7875
surrogate, 77, 37.0, 0.7875
surrogate, 77, 37.0, 0.7875
surrogate, 77, 36.0, 0.7375
surrogate, 77, 35.0, 0.7
surrogate, 77, 35.0, 0.7
surrogate, 78, 46.0, 0.9125
surrogate, 78, 45.0, 0.9
surrogate, 78, 44.0, 0.85
surrogate, 78, 39.0, 0.825
surrogate, 78, 37.0, 0.7875
surrogate, 78, 37.0, 0.7875
surrogate, 78, 37.0, 0.7875
surrogate, 78, 37.0, 0.7875
surrogate, 78, 37.0, 0.7875
surrogate, 78, 37.0, 0.7875
surrogate, 78, 37.0, 0.7875
surrogate, 78, 36.0, 0.7375
surrogate, 78, 35.0, 0.7
surrogate, 78, 35.0, 0.7
surrogate, 79, 46.0, 0.9125
surrogate, 79, 45.0, 0.9
surrogate, 79, 44.0, 0.85
surrogate, 79, 39.0, 0.825
surrogate, 79, 37.0, 0.7875
surrogate, 79, 37.0, 0.7875
surrogate, 79, 37.0, 0.7875
surrogate, 79, 37.0, 0.7875
surrogate, 79, 37.0, 0.7875
surrogate, 79, 37.0, 0.7875
surrogate, 79, 37.0, 0.7875
surrogate, 79, 36.0, 0.7375
surrogate, 79, 35.0, 0.7
surrogate, 79, 35.0, 0.7
surrogate, 80, 46.0, 0.9125
surrogate, 80, 45.0, 0.9
surrogate, 80, 44.0, 0.85
surrogate, 80, 39.0, 0.825
surrogate, 80, 37.0, 0.7875
surrogate, 80, 37.0, 0.7875
surrogate, 80, 37.0, 0.7875
surrogate, 80, 37.0, 0.7875
surrogate, 80, 37.0, 0.7875
surrogate, 80, 37.0, 0.7875
surrogate, 80, 37.0, 0.7875
surrogate, 80, 36.0, 0.7375
surrogate, 80, 35.0, 0.7
surrogate, 80, 35.0, 0.7
surrogate, 81, 46.0, 0.9125
surrogate, 81, 45.0, 0.9
surrogate, 81, 44.0, 0.85
surrogate, 81, 39.0, 0.825
surrogate, 81, 37.0, 0.7875
surrogate, 81, 37.0, 0.7875
surrogate, 81, 37.0, 0.7875
surrogate, 81, 37.0, 0.7875
surrogate, 81, 37.0, 0.7875
surrogate, 81, 37.0, 0.7875
surrogate, 81, 37.0, 0.7875
surrogate, 81, 36.0, 0.7375
surrogate, 81, 35.0, 0.7
surrogate, 81, 35.0, 0.7
surrogate, 82, 46.0, 0.9125
surrogate, 82, 45.0, 0.9
surrogate, 82, 44.0, 0.85
surrogate, 82, 39.0, 0.825
surrogate, 82, 37.0, 0.7875
surrogate, 82, 37.0, 0.7875
surrogate, 82, 37.0, 0.7875
surrogate, 82, 37.0, 0.7875
surrogate, 82, 37.0, 0.7875
surrogate, 82, 37.0, 0.7875
surrogate, 82, 37.0, 0.7875
surrogate, 82, 36.0, 0.7375
surrogate, 82, 35.0, 0.7
surrogate, 82, 35.0, 0.7
surrogate, 83, 46.0, 0.9125
surrogate, 83, 45.0, 0.9
surrogate, 83, 44.0, 0.85
surrogate, 83, 39.0, 0.825
surrogate, 83, 37.0, 0.7875
surrogate, 83, 37.0, 0.7875
surrogate, 83, 37.0, 0.7875
surrogate, 83, 37.0, 0.7875
surrogate, 83, 37.0, 0.7875
surrogate, 83, 37.0, 0.7875
surrogate, 83, 37.0, 0.7875
surrogate, 83, 36.0, 0.7375
surrogate, 83, 35.0, 0.7
surrogate, 83, 35.0, 0.7
surrogate, 84, 46.0, 0.9125
surrogate, 84, 45.0, 0.9
surrogate, 84, 44.0, 0.85
surrogate, 84, 39.0, 0.825
surrogate, 84, 37.0, 0.7875
surrogate, 84, 37.0, 0.7875
surrogate, 84, 37.0, 0.7875
surrogate, 84, 37.0, 0.7875
surrogate, 84, 37.0, 0.7875
surrogate, 84, 37.0, 0.7875
surrogate, 84, 37.0, 0.7875
surrogate, 84, 36.0, 0.7375
surrogate, 84, 35.0, 0.7
surrogate, 84, 35.0, 0.7
surrogate, 85, 46.0, 0.9125
surrogate, 85, 45.0, 0.9
surrogate, 85, 44.0, 0.85
surrogate, 85, 39.0, 0.825
surrogate, 85, 37.0, 0.7875
surrogate, 85, 37.0, 0.7875
surrogate, 85, 37.0, 0.7875
surrogate, 85, 37.0, 0.7875
surrogate, 85, 37.0, 0.7875
surrogate, 85, 37.0, 0.7875
surrogate, 85, 37.0, 0.7875
surrogate, 85, 36.0, 0.7375
surrogate, 85, 35.0, 0.7
surrogate, 85, 35.0, 0.7
surrogate, 86, 46.0, 0.9125
surrogate, 86, 45.0, 0.9
surrogate, 86, 44.0, 0.85
surrogate, 86, 39.0, 0.825
surrogate, 86, 37.0, 0.7875
surrogate, 86, 37.0, 0.7875
surrogate, 86, 37.0, 0.7875
surrogate, 86, 37.0, 0.7875
surrogate, 86, 37.0, 0.7875
surrogate, 86, 37.0, 0.7875
surrogate, 86, 37.0, 0.7875
surrogate, 86, 36.0, 0.7375
surrogate, 86, 35.0, 0.7
surrogate, 86, 35.0, 0.7
surrogate, 87, 46.0, 0.9125
surrogate, 87, 45.0, 0.9
surrogate, 87, 44.0, 0.85
surrogate, 87, 39.0, 0.825
surrogate, 87, 37.0, 0.7875
surrogate, 87, 37.0, 0.7875
surrogate, 87, 37.0, 0.7875
surrogate, 87, 37.0, 0.7875
surrogate, 87, 37.0, 0.7875
surrogate, 87, 37.0, 0.7875
surrogate, 87, 37.0, 0.7875
surrogate, 87, 36.0, 0.7375
surrogate, 87, 35.0, 0.7
surrogate, 87, 35.0, 0.7
surrogate, 88, 46.0, 0.9125
surrogate, 88, 45.0, 0.9
surrogate, 88, 44.0, 0.85
surrogate, 88, 39.0, 0.825
surrogate, 88, 37.0, 0.7875
surrogate, 88, 37.0, 0.7875
surrogate, 88, 37.0, 0.7875
surrogate, 88, 37.0, 0.7875
surrogate, 88, 37.0, 0.7875
surrogate, 88, 37.0, 0.7875
surrogate, 88, 37.0, 0.7875
surrogate, 88, 36.0, 0.7375
surrogate, 88, 35.0, 0.7
surrogate, 88, 35.0, 0.7
surrogate, 89, 46.0, 0.9125
surrogate, 89, 45.0, 0.9
surrogate, 89, 44.0, 0.85
surrogate, 89, 39.0, 0.825
surrogate, 89, 37.0, 0.7875
surrogate, 89, 37.0, 0.7875
surrogate, 89, 37.0, 0.7875
surrogate, 89, 37.0, 0.7875
surrogate, 89, 37.0, 0.7875
surrogate, 89, 37.0, 0.7875
surrogate, 89, 37.0, 0.7875
surrogate, 89, 36.0, 0.7375
surrogate, 89, 35.0, 0.7
surrogate, 89, 35.0, 0.7
surrogate, 90, 46.0, 0.9125
surrogate, 90, 45.0, 0.9
surrogate, 90, 44.0, 0.85
surrogate, 90, 39.0, 0.825
surrogate, 90, 38.0, 0.8
surrogate, 90, 37.0, 0.7875
surrogate, 90, 37.0, 0.7875
surrogate, 90, 37.0, 0.7875
surrogate, 90, 37.0, 0.7875
surrogate, 90, 37.0, 0.7875
surrogate, 90, 37.0, 0.7875
surrogate, 90, 37.0, 0.7875
surrogate, 90, 37.0, 0.7875
surrogate, 90, 36.0, 0.7375
surrogate, 90, 35.0, 0.7
surrogate, 90, 35.0, 0.7
surrogate, 91, 46.0, 0.9125
surrogate, 91, 45.0, 0.9
surrogate, 91, 44.0, 0.85
surrogate, 91, 39.0, 0.825
surrogate, 91, 38.0, 0.8
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 36.0, 0.775
surrogate, 91, 35.0, 0.7
surrogate, 91, 35.0, 0.7
surrogate, 92, 46.0, 0.9125
surrogate, 92, 45.0, 0.9
surrogate, 92, 44.0, 0.85
surrogate, 92, 39.0, 0.825
surrogate, 92, 38.0, 0.8
surrogate, 92, 37.0, 0.7875
surrogate, 92, 37.0, 0.7875
surrogate, 92, 37.0, 0.7875
surrogate, 92, 37.0, 0.7875
surrogate, 92, 37.0, 0.7875
