method, generation, latency, ar
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 45.0, 0.9125
surrogate, 51, 47.0, 0.9375
surrogate, 51, 47.0, 0.9375
surrogate, 51, 47.0, 0.9375
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 45.0, 0.9125
surrogate, 52, 47.0, 0.9375
surrogate, 52, 47.0, 0.9375
surrogate, 52, 47.0, 0.9375
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 45.0, 0.9125
surrogate, 53, 47.0, 0.9375
surrogate, 53, 47.0, 0.9375
surrogate, 53, 47.0, 0.9375
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 45.0, 0.9125
surrogate, 54, 47.0, 0.9375
surrogate, 54, 47.0, 0.9375
surrogate, 54, 47.0, 0.9375
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 45.0, 0.9125
surrogate, 55, 47.0, 0.9375
surrogate, 55, 47.0, 0.9375
surrogate, 55, 47.0, 0.9375
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 45.0, 0.9125
surrogate, 56, 47.0, 0.9375
surrogate, 56, 47.0, 0.9375
surrogate, 56, 47.0, 0.9375
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 45.0, 0.9125
surrogate, 57, 47.0, 0.9375
surrogate, 57, 47.0, 0.9375
surrogate, 57, 47.0, 0.9375
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 45.0, 0.9125
surrogate, 58, 47.0, 0.9375
surrogate, 58, 47.0, 0.9375
surrogate, 58, 47.0, 0.9375
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 45.0, 0.9125
surrogate, 59, 47.0, 0.9375
surrogate, 59, 47.0, 0.9375
surrogate, 59, 47.0, 0.9375
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 45.0, 0.9125
surrogate, 60, 47.0, 0.9375
surrogate, 60, 47.0, 0.9375
surrogate, 60, 47.0, 0.9375
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 46.0, 0.925
surrogate, 60, 45.0, 0.9125
surrogate, 61, 47.0, 0.9375
surrogate, 61, 47.0, 0.9375
surrogate, 61, 47.0, 0.9375
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 46.0, 0.925
surrogate, 61, 45.0, 0.9125
surrogate, 62, 47.0, 0.9375
surrogate, 62, 47.0, 0.9375
surrogate, 62, 47.0, 0.9375
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 46.0, 0.925
surrogate, 62, 45.0, 0.9125
surrogate, 63, 47.0, 0.9375
surrogate, 63, 47.0, 0.9375
surrogate, 63, 47.0, 0.9375
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 46.0, 0.925
surrogate, 63, 45.0, 0.9125
surrogate, 64, 47.0, 0.9375
surrogate, 64, 47.0, 0.9375
surrogate, 64, 47.0, 0.9375
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 46.0, 0.925
surrogate, 64, 45.0, 0.9125
surrogate, 65, 47.0, 0.9375
surrogate, 65, 47.0, 0.9375
surrogate, 65, 47.0, 0.9375
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 46.0, 0.925
surrogate, 65, 45.0, 0.9125
surrogate, 66, 47.0, 0.9375
surrogate, 66, 47.0, 0.9375
surrogate, 66, 47.0, 0.9375
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 46.0, 0.925
surrogate, 66, 45.0, 0.9125
surrogate, 67, 47.0, 0.9375
surrogate, 67, 47.0, 0.9375
surrogate, 67, 47.0, 0.9375
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 46.0, 0.925
surrogate, 67, 45.0, 0.9125
surrogate, 68, 47.0, 0.9375
surrogate, 68, 47.0, 0.9375
surrogate, 68, 47.0, 0.9375
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 46.0, 0.925
surrogate, 68, 45.0, 0.9125
surrogate, 69, 47.0, 0.9375
surrogate, 69, 47.0, 0.9375
surrogate, 69, 47.0, 0.9375
surrogate, 69, 46.0, 0.925
surrogate, 69, 46.0, 0.925
surrogate, 69, 46.0, 0.925
surrogate, 69, 46.0, 0.925
surrogate, 69, 46.0, 0.925
surrogate, 69, 45.0, 0.9125
surrogate, 70, 47.0, 0.9375
surrogate, 70, 47.0, 0.9375
surrogate, 70, 47.0, 0.9375
surrogate, 70, 46.0, 0.925
surrogate, 70, 46.0, 0.925
surrogate, 70, 46.0, 0.925
surrogate, 70, 46.0, 0.925
surrogate, 70, 46.0, 0.925
surrogate, 70, 45.0, 0.9125
surrogate, 71, 47.0, 0.9375
surrogate, 71, 47.0, 0.9375
surrogate, 71, 47.0, 0.9375
surrogate, 71, 46.0, 0.925
surrogate, 71, 46.0, 0.925
surrogate, 71, 46.0, 0.925
surrogate, 71, 46.0, 0.925
surrogate, 71, 46.0, 0.925
surrogate, 71, 45.0, 0.9125
surrogate, 72, 47.0, 0.9375
surrogate, 72, 47.0, 0.9375
surrogate, 72, 47.0, 0.9375
surrogate, 72, 46.0, 0.925
surrogate, 72, 46.0, 0.925
surrogate, 72, 46.0, 0.925
surrogate, 72, 46.0, 0.925
surrogate, 72, 46.0, 0.925
surrogate, 72, 45.0, 0.9125
surrogate, 73, 47.0, 0.9375
surrogate, 73, 47.0, 0.9375
surrogate, 73, 47.0, 0.9375
surrogate, 73, 46.0, 0.925
surrogate, 73, 46.0, 0.925
surrogate, 73, 46.0, 0.925
surrogate, 73, 46.0, 0.925
surrogate, 73, 46.0, 0.925
surrogate, 73, 45.0, 0.9125
surrogate, 74, 47.0, 0.9375
surrogate, 74, 47.0, 0.9375
surrogate, 74, 47.0, 0.9375
surrogate, 74, 46.0, 0.925
surrogate, 74, 46.0, 0.925
surrogate, 74, 46.0, 0.925
surrogate, 74, 46.0, 0.925
surrogate, 74, 46.0, 0.925
surrogate, 74, 45.0, 0.9125
surrogate, 75, 47.0, 0.9375
surrogate, 75, 47.0, 0.9375
surrogate, 75, 47.0, 0.9375
surrogate, 75, 46.0, 0.925
surrogate, 75, 46.0, 0.925
surrogate, 75, 46.0, 0.925
surrogate, 75, 46.0, 0.925
surrogate, 75, 46.0, 0.925
surrogate, 75, 45.0, 0.9125
surrogate, 76, 47.0, 0.9375
surrogate, 76, 47.0, 0.9375
surrogate, 76, 47.0, 0.9375
surrogate, 76, 47.0, 0.9375
surrogate, 76, 46.0, 0.925
surrogate, 76, 46.0, 0.925
surrogate, 76, 46.0, 0.925
surrogate, 76, 46.0, 0.925
surrogate, 76, 46.0, 0.925
surrogate, 76, 45.0, 0.9125
surrogate, 77, 47.0, 0.9375
surrogate, 77, 47.0, 0.9375
surrogate, 77, 47.0, 0.9375
surrogate, 77, 47.0, 0.9375
surrogate, 77, 47.0, 0.9375
surrogate, 77, 46.0, 0.925
surrogate, 77, 46.0, 0.925
surrogate, 77, 46.0, 0.925
surrogate, 77, 46.0, 0.925
surrogate, 77, 46.0, 0.925
surrogate, 77, 45.0, 0.9125
surrogate, 78, 47.0, 0.9375
surrogate, 78, 47.0, 0.9375
surrogate, 78, 47.0, 0.9375
surrogate, 78, 47.0, 0.9375
surrogate, 78, 47.0, 0.9375
surrogate, 78, 46.0, 0.925
surrogate, 78, 46.0, 0.925
surrogate, 78, 46.0, 0.925
surrogate, 78, 46.0, 0.925
surrogate, 78, 46.0, 0.925
surrogate, 78, 45.0, 0.9125
surrogate, 79, 47.0, 0.9375
surrogate, 79, 47.0, 0.9375
surrogate, 79, 47.0, 0.9375
surrogate, 79, 47.0, 0.9375
surrogate, 79, 47.0, 0.9375
surrogate, 79, 46.0, 0.925
surrogate, 79, 46.0, 0.925
surrogate, 79, 46.0, 0.925
surrogate, 79, 46.0, 0.925
surrogate, 79, 46.0, 0.925
surrogate, 79, 45.0, 0.9125
surrogate, 80, 47.0, 0.95
surrogate, 80, 46.0, 0.925
surrogate, 80, 46.0, 0.925
surrogate, 80, 46.0, 0.925
surrogate, 80, 46.0, 0.925
surrogate, 80, 46.0, 0.925
surrogate, 80, 45.0, 0.9125
