method, generation, latency, ar
surrogate, 19, 48.0, 0.875
surrogate, 20, 60.0, 0.9375
surrogate, 20, 60.0, 0.9375
surrogate, 20, 52.0, 0.925
surrogate, 20, 48.0, 0.875
surrogate, 20, 48.0, 0.875
surrogate, 21, 60.0, 0.9375
surrogate, 21, 60.0, 0.9375
surrogate, 21, 52.0, 0.925
surrogate, 21, 48.0, 0.875
surrogate, 21, 48.0, 0.875
surrogate, 22, 60.0, 0.9375
surrogate, 22, 60.0, 0.9375
surrogate, 22, 52.0, 0.925
surrogate, 22, 48.0, 0.875
surrogate, 22, 48.0, 0.875
surrogate, 23, 60.0, 0.9375
surrogate, 23, 60.0, 0.9375
surrogate, 23, 52.0, 0.925
surrogate, 23, 48.0, 0.8875
surrogate, 24, 60.0, 0.9375
surrogate, 24, 60.0, 0.9375
surrogate, 24, 52.0, 0.925
surrogate, 24, 48.0, 0.8875
surrogate, 24, 48.0, 0.8875
surrogate, 24, 47.0, 0.85
surrogate, 25, 60.0, 0.9375
surrogate, 25, 60.0, 0.9375
surrogate, 25, 52.0, 0.925
surrogate, 25, 48.0, 0.8875
surrogate, 25, 48.0, 0.8875
surrogate, 25, 47.0, 0.85
surrogate, 25, 46.0, 0.7875
surrogate, 26, 60.0, 0.9375
surrogate, 26, 60.0, 0.9375
surrogate, 26, 52.0, 0.925
surrogate, 26, 48.0, 0.8875
surrogate, 26, 48.0, 0.8875
surrogate, 26, 46.0, 0.875
surrogate, 27, 60.0, 0.9375
surrogate, 27, 60.0, 0.9375
surrogate, 27, 52.0, 0.925
surrogate, 27, 48.0, 0.8875
surrogate, 27, 48.0, 0.8875
surrogate, 27, 46.0, 0.875
surrogate, 27, 45.0, 0.7875
surrogate, 28, 60.0, 0.9375
surrogate, 28, 60.0, 0.9375
surrogate, 28, 52.0, 0.925
surrogate, 28, 48.0, 0.8875
surrogate, 28, 48.0, 0.8875
surrogate, 28, 46.0, 0.875
surrogate, 28, 45.0, 0.85
surrogate, 28, 34.0, 0.7875
surrogate, 29, 60.0, 0.9375
surrogate, 29, 60.0, 0.9375
surrogate, 29, 52.0, 0.925
surrogate, 29, 48.0, 0.8875
surrogate, 29, 48.0, 0.8875
surrogate, 29, 46.0, 0.875
surrogate, 29, 44.0, 0.8625
surrogate, 29, 34.0, 0.7875
surrogate, 30, 60.0, 0.9375
surrogate, 30, 60.0, 0.9375
surrogate, 30, 52.0, 0.925
surrogate, 30, 48.0, 0.9
surrogate, 30, 46.0, 0.875
surrogate, 30, 44.0, 0.8625
surrogate, 30, 34.0, 0.7875
surrogate, 31, 60.0, 0.9375
surrogate, 31, 60.0, 0.9375
surrogate, 31, 52.0, 0.925
surrogate, 31, 48.0, 0.9
surrogate, 31, 46.0, 0.875
surrogate, 31, 44.0, 0.8625
surrogate, 31, 32.0, 0.825
surrogate, 32, 60.0, 0.9375
surrogate, 32, 60.0, 0.9375
surrogate, 32, 52.0, 0.925
surrogate, 32, 50.0, 0.9125
surrogate, 32, 48.0, 0.9
surrogate, 32, 46.0, 0.875
surrogate, 32, 43.0, 0.8625
surrogate, 32, 32.0, 0.825
surrogate, 33, 60.0, 0.9375
surrogate, 33, 60.0, 0.9375
surrogate, 33, 52.0, 0.925
surrogate, 33, 50.0, 0.9125
surrogate, 33, 48.0, 0.9
surrogate, 33, 46.0, 0.875
surrogate, 33, 43.0, 0.8625
surrogate, 33, 32.0, 0.8375
surrogate, 34, 60.0, 0.9375
surrogate, 34, 60.0, 0.9375
surrogate, 34, 52.0, 0.925
surrogate, 34, 50.0, 0.9125
surrogate, 34, 48.0, 0.9
surrogate, 34, 46.0, 0.875
surrogate, 34, 43.0, 0.8625
surrogate, 34, 32.0, 0.8375
surrogate, 35, 60.0, 0.9375
surrogate, 35, 60.0, 0.9375
surrogate, 35, 52.0, 0.925
surrogate, 35, 50.0, 0.9125
surrogate, 35, 48.0, 0.9
surrogate, 35, 46.0, 0.875
surrogate, 35, 43.0, 0.8625
surrogate, 35, 32.0, 0.8375
surrogate, 36, 60.0, 0.9375
surrogate, 36, 60.0, 0.9375
surrogate, 36, 52.0, 0.925
surrogate, 36, 50.0, 0.9125
surrogate, 36, 48.0, 0.9
surrogate, 36, 46.0, 0.875
surrogate, 36, 43.0, 0.8625
surrogate, 36, 32.0, 0.8375
surrogate, 37, 60.0, 0.9375
surrogate, 37, 60.0, 0.9375
surrogate, 37, 52.0, 0.925
surrogate, 37, 50.0, 0.9125
surrogate, 37, 48.0, 0.9
surrogate, 37, 46.0, 0.875
surrogate, 37, 43.0, 0.8625
surrogate, 37, 32.0, 0.8375
surrogate, 38, 60.0, 0.9375
surrogate, 38, 60.0, 0.9375
surrogate, 38, 52.0, 0.925
surrogate, 38, 50.0, 0.9125
surrogate, 38, 48.0, 0.9
surrogate, 38, 46.0, 0.875
surrogate, 38, 46.0, 0.875
surrogate, 38, 43.0, 0.8625
surrogate, 38, 32.0, 0.8375
surrogate, 39, 60.0, 0.9375
surrogate, 39, 60.0, 0.9375
surrogate, 39, 52.0, 0.925
surrogate, 39, 50.0, 0.9125
surrogate, 39, 48.0, 0.9
surrogate, 39, 46.0, 0.875
surrogate, 39, 46.0, 0.875
surrogate, 39, 43.0, 0.8625
surrogate, 39, 32.0, 0.8375
surrogate, 40, 58.0, 0.9625
surrogate, 40, 52.0, 0.925
surrogate, 40, 50.0, 0.9125
surrogate, 40, 48.0, 0.9
surrogate, 40, 46.0, 0.875
surrogate, 40, 46.0, 0.875
surrogate, 40, 43.0, 0.8625
surrogate, 40, 32.0, 0.8375
emulator, 41, 66.0, 0.9625
