method, generation, latency, ar
surrogate, 30, 46.0, 0.9125
surrogate, 30, 46.0, 0.9125
surrogate, 30, 45.0, 0.875
surrogate, 31, 46.0, 0.9125
surrogate, 31, 46.0, 0.9125
surrogate, 31, 46.0, 0.9125
surrogate, 31, 46.0, 0.9125
surrogate, 31, 46.0, 0.9125
surrogate, 31, 45.0, 0.875
surrogate, 32, 46.0, 0.9125
surrogate, 32, 46.0, 0.9125
surrogate, 32, 46.0, 0.9125
surrogate, 32, 46.0, 0.9125
surrogate, 32, 46.0, 0.9125
surrogate, 32, 46.0, 0.9125
surrogate, 32, 45.0, 0.875
surrogate, 33, 46.0, 0.9125
surrogate, 33, 46.0, 0.9125
surrogate, 33, 46.0, 0.9125
surrogate, 33, 46.0, 0.9125
surrogate, 33, 46.0, 0.9125
surrogate, 33, 46.0, 0.9125
surrogate, 33, 45.0, 0.875
surrogate, 34, 46.0, 0.9125
surrogate, 34, 46.0, 0.9125
surrogate, 34, 46.0, 0.9125
surrogate, 34, 46.0, 0.9125
surrogate, 34, 46.0, 0.9125
surrogate, 34, 46.0, 0.9125
surrogate, 34, 45.0, 0.875
surrogate, 35, 46.0, 0.9125
surrogate, 35, 46.0, 0.9125
surrogate, 35, 46.0, 0.9125
surrogate, 35, 46.0, 0.9125
surrogate, 35, 46.0, 0.9125
surrogate, 35, 46.0, 0.9125
surrogate, 35, 45.0, 0.875
surrogate, 36, 46.0, 0.9125
surrogate, 36, 46.0, 0.9125
surrogate, 36, 46.0, 0.9125
surrogate, 36, 46.0, 0.9125
surrogate, 36, 46.0, 0.9125
surrogate, 36, 46.0, 0.9125
surrogate, 36, 45.0, 0.875
surrogate, 37, 46.0, 0.9125
surrogate, 37, 46.0, 0.9125
surrogate, 37, 46.0, 0.9125
surrogate, 37, 46.0, 0.9125
surrogate, 37, 46.0, 0.9125
surrogate, 37, 46.0, 0.9125
surrogate, 37, 45.0, 0.875
surrogate, 38, 46.0, 0.9125
surrogate, 38, 46.0, 0.9125
surrogate, 38, 46.0, 0.9125
surrogate, 38, 46.0, 0.9125
surrogate, 38, 46.0, 0.9125
surrogate, 38, 46.0, 0.9125
surrogate, 38, 45.0, 0.875
surrogate, 39, 46.0, 0.9125
surrogate, 39, 46.0, 0.9125
surrogate, 39, 46.0, 0.9125
surrogate, 39, 46.0, 0.9125
surrogate, 39, 46.0, 0.9125
surrogate, 39, 46.0, 0.9125
surrogate, 39, 45.0, 0.875
surrogate, 40, 46.0, 0.9125
surrogate, 40, 46.0, 0.9125
surrogate, 40, 46.0, 0.9125
surrogate, 40, 46.0, 0.9125
surrogate, 40, 46.0, 0.9125
surrogate, 40, 46.0, 0.9125
surrogate, 40, 45.0, 0.875
surrogate, 41, 46.0, 0.9125
surrogate, 41, 46.0, 0.9125
surrogate, 41, 46.0, 0.9125
surrogate, 41, 46.0, 0.9125
surrogate, 41, 46.0, 0.9125
surrogate, 41, 46.0, 0.9125
surrogate, 41, 45.0, 0.875
surrogate, 42, 46.0, 0.9125
surrogate, 42, 46.0, 0.9125
surrogate, 42, 46.0, 0.9125
surrogate, 42, 46.0, 0.9125
surrogate, 42, 46.0, 0.9125
surrogate, 42, 46.0, 0.9125
surrogate, 42, 45.0, 0.875
surrogate, 43, 46.0, 0.9125
surrogate, 43, 46.0, 0.9125
surrogate, 43, 46.0, 0.9125
surrogate, 43, 46.0, 0.9125
surrogate, 43, 46.0, 0.9125
surrogate, 43, 46.0, 0.9125
surrogate, 43, 45.0, 0.875
surrogate, 44, 46.0, 0.9125
surrogate, 44, 46.0, 0.9125
surrogate, 44, 46.0, 0.9125
surrogate, 44, 46.0, 0.9125
surrogate, 44, 46.0, 0.9125
surrogate, 44, 46.0, 0.9125
surrogate, 44, 46.0, 0.9125
surrogate, 44, 45.0, 0.875
surrogate, 45, 46.0, 0.9125
surrogate, 45, 46.0, 0.9125
surrogate, 45, 46.0, 0.9125
surrogate, 45, 46.0, 0.9125
surrogate, 45, 46.0, 0.9125
surrogate, 45, 46.0, 0.9125
surrogate, 45, 46.0, 0.9125
surrogate, 45, 45.0, 0.875
surrogate, 46, 46.0, 0.9125
surrogate, 46, 46.0, 0.9125
surrogate, 46, 46.0, 0.9125
surrogate, 46, 46.0, 0.9125
surrogate, 46, 46.0, 0.9125
surrogate, 46, 46.0, 0.9125
surrogate, 46, 46.0, 0.9125
surrogate, 46, 45.0, 0.875
surrogate, 47, 46.0, 0.9125
surrogate, 47, 46.0, 0.9125
surrogate, 47, 46.0, 0.9125
surrogate, 47, 46.0, 0.9125
surrogate, 47, 46.0, 0.9125
surrogate, 47, 46.0, 0.9125
surrogate, 47, 46.0, 0.9125
surrogate, 47, 46.0, 0.9125
surrogate, 47, 45.0, 0.875
surrogate, 48, 46.0, 0.9125
surrogate, 48, 46.0, 0.9125
surrogate, 48, 46.0, 0.9125
surrogate, 48, 46.0, 0.9125
surrogate, 48, 46.0, 0.9125
surrogate, 48, 46.0, 0.9125
surrogate, 48, 46.0, 0.9125
surrogate, 48, 46.0, 0.9125
surrogate, 48, 45.0, 0.875
surrogate, 49, 46.0, 0.9125
surrogate, 49, 46.0, 0.9125
surrogate, 49, 46.0, 0.9125
surrogate, 49, 46.0, 0.9125
surrogate, 49, 46.0, 0.9125
surrogate, 49, 46.0, 0.9125
surrogate, 49, 46.0, 0.9125
surrogate, 49, 46.0, 0.9125
surrogate, 49, 45.0, 0.875
surrogate, 50, 46.0, 0.9125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 45.0, 0.875
surrogate, 51, 46.0, 0.9125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 45.0, 0.875
surrogate, 52, 46.0, 0.9125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 45.0, 0.875
surrogate, 53, 46.0, 0.9125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 45.0, 0.875
surrogate, 54, 46.0, 0.9125
surrogate, 54, 46.0, 0.9125
surrogate, 54, 46.0, 0.9125
surrogate, 54, 46.0, 0.9125
surrogate, 54, 46.0, 0.9125
surrogate, 54, 46.0, 0.9125
surrogate, 54, 46.0, 0.9125
surrogate, 54, 46.0, 0.9125
surrogate, 54, 46.0, 0.9125
surrogate, 54, 45.0, 0.875
surrogate, 55, 45.0, 0.9125
surrogate, 56, 45.0, 0.9125
surrogate, 57, 45.0, 0.9125
surrogate, 58, 45.0, 0.9125
surrogate, 59, 45.0, 0.9125
surrogate, 60, 45.0, 0.9125
surrogate, 61, 45.0, 0.9125
surrogate, 62, 45.0, 0.9125
surrogate, 63, 45.0, 0.9125
surrogate, 64, 45.0, 0.9125
surrogate, 65, 45.0, 0.9125
surrogate, 66, 45.0, 0.9125
surrogate, 67, 45.0, 0.9125
surrogate, 68, 45.0, 0.9125
surrogate, 69, 45.0, 0.9125
surrogate, 70, 45.0, 0.9125
surrogate, 71, 45.0, 0.9125
surrogate, 72, 45.0, 0.9125
surrogate, 73, 45.0, 0.9125
surrogate, 74, 45.0, 0.9125
surrogate, 75, 45.0, 0.9125
surrogate, 76, 45.0, 0.9125
surrogate, 77, 45.0, 0.9125
surrogate, 78, 45.0, 0.9125
surrogate, 79, 45.0, 0.9125
surrogate, 80, 45.0, 0.9125
surrogate, 81, 45.0, 0.9125
surrogate, 82, 48.0, 0.925
surrogate, 82, 45.0, 0.9125
surrogate, 83, 48.0, 0.925
surrogate, 83, 45.0, 0.9125
surrogate, 84, 48.0, 0.925
surrogate, 84, 45.0, 0.9125
surrogate, 85, 46.0, 0.925
surrogate, 85, 45.0, 0.9125
surrogate, 86, 46.0, 0.925
surrogate, 86, 45.0, 0.9125
surrogate, 87, 46.0, 0.925
surrogate, 87, 45.0, 0.9125
surrogate, 88, 46.0, 0.925
surrogate, 88, 45.0, 0.9125
surrogate, 89, 46.0, 0.925
surrogate, 89, 45.0, 0.9125
surrogate, 90, 46.0, 0.925
surrogate, 90, 45.0, 0.9125
surrogate, 91, 46.0, 0.925
surrogate, 91, 45.0, 0.9125
surrogate, 92, 46.0, 0.925
surrogate, 92, 46.0, 0.925
surrogate, 92, 45.0, 0.9125
surrogate, 93, 46.0, 0.925
surrogate, 93, 46.0, 0.925
surrogate, 93, 45.0, 0.9125
surrogate, 94, 46.0, 0.925
surrogate, 94, 46.0, 0.925
surrogate, 94, 45.0, 0.9125
surrogate, 95, 46.0, 0.925
surrogate, 95, 46.0, 0.925
surrogate, 95, 45.0, 0.9125
surrogate, 96, 46.0, 0.925
surrogate, 96, 46.0, 0.925
surrogate, 96, 45.0, 0.9125
surrogate, 97, 46.0, 0.925
surrogate, 97, 46.0, 0.925
surrogate, 97, 45.0, 0.9125
surrogate, 98, 46.0, 0.925
surrogate, 98, 46.0, 0.925
surrogate, 98, 45.0, 0.9125
surrogate, 99, 46.0, 0.925
surrogate, 99, 46.0, 0.925
surrogate, 99, 45.0, 0.9125
surrogate, 100, 46.0, 0.925
surrogate, 100, 46.0, 0.925
surrogate, 100, 45.0, 0.9125
