method, generation, latency, ar
surrogate, 57, 45.0, 0.925
surrogate, 57, 45.0, 0.925
surrogate, 57, 44.0, 0.85
surrogate, 58, 46.0, 0.9375
surrogate, 58, 46.0, 0.9375
surrogate, 58, 45.0, 0.925
surrogate, 58, 45.0, 0.925
surrogate, 58, 44.0, 0.85
surrogate, 59, 46.0, 0.9375
surrogate, 59, 46.0, 0.9375
surrogate, 59, 45.0, 0.925
surrogate, 59, 45.0, 0.925
surrogate, 59, 44.0, 0.85
surrogate, 60, 46.0, 0.9375
surrogate, 60, 46.0, 0.9375
surrogate, 60, 46.0, 0.9375
surrogate, 60, 45.0, 0.925
surrogate, 60, 45.0, 0.925
surrogate, 60, 44.0, 0.85
surrogate, 61, 46.0, 0.9375
surrogate, 61, 46.0, 0.9375
surrogate, 61, 46.0, 0.9375
surrogate, 61, 45.0, 0.925
surrogate, 61, 45.0, 0.925
surrogate, 61, 44.0, 0.85
surrogate, 62, 46.0, 0.9375
surrogate, 62, 46.0, 0.9375
surrogate, 62, 46.0, 0.9375
surrogate, 62, 45.0, 0.925
surrogate, 62, 45.0, 0.925
surrogate, 62, 44.0, 0.85
surrogate, 63, 46.0, 0.9375
surrogate, 63, 46.0, 0.9375
surrogate, 63, 46.0, 0.9375
surrogate, 63, 45.0, 0.925
surrogate, 63, 45.0, 0.925
surrogate, 63, 44.0, 0.85
surrogate, 64, 46.0, 0.9375
surrogate, 64, 46.0, 0.9375
surrogate, 64, 46.0, 0.9375
surrogate, 64, 45.0, 0.925
surrogate, 64, 45.0, 0.925
surrogate, 64, 44.0, 0.85
surrogate, 65, 46.0, 0.9375
surrogate, 65, 46.0, 0.9375
surrogate, 65, 46.0, 0.9375
surrogate, 65, 45.0, 0.925
surrogate, 65, 45.0, 0.925
surrogate, 65, 44.0, 0.85
surrogate, 66, 46.0, 0.9375
surrogate, 66, 46.0, 0.9375
surrogate, 66, 46.0, 0.9375
surrogate, 66, 45.0, 0.925
surrogate, 66, 45.0, 0.925
surrogate, 66, 44.0, 0.85
surrogate, 67, 46.0, 0.9375
surrogate, 67, 46.0, 0.9375
surrogate, 67, 46.0, 0.9375
surrogate, 67, 45.0, 0.925
surrogate, 67, 45.0, 0.925
surrogate, 67, 44.0, 0.85
surrogate, 68, 46.0, 0.9375
surrogate, 68, 46.0, 0.9375
surrogate, 68, 46.0, 0.9375
surrogate, 68, 45.0, 0.925
surrogate, 68, 45.0, 0.925
surrogate, 68, 44.0, 0.85
surrogate, 69, 46.0, 0.9375
surrogate, 69, 46.0, 0.9375
surrogate, 69, 46.0, 0.9375
surrogate, 69, 45.0, 0.925
surrogate, 69, 45.0, 0.925
surrogate, 69, 44.0, 0.85
surrogate, 70, 46.0, 0.9375
surrogate, 70, 46.0, 0.9375
surrogate, 70, 46.0, 0.9375
surrogate, 70, 45.0, 0.925
surrogate, 70, 45.0, 0.925
surrogate, 70, 44.0, 0.85
surrogate, 71, 46.0, 0.9375
surrogate, 71, 46.0, 0.9375
surrogate, 71, 46.0, 0.9375
surrogate, 71, 45.0, 0.925
surrogate, 71, 45.0, 0.925
surrogate, 71, 44.0, 0.85
surrogate, 72, 46.0, 0.9375
surrogate, 72, 46.0, 0.9375
surrogate, 72, 46.0, 0.9375
surrogate, 72, 46.0, 0.9375
surrogate, 72, 45.0, 0.925
surrogate, 72, 45.0, 0.925
surrogate, 72, 44.0, 0.85
surrogate, 73, 46.0, 0.9375
surrogate, 73, 46.0, 0.9375
surrogate, 73, 46.0, 0.9375
surrogate, 73, 46.0, 0.9375
surrogate, 73, 45.0, 0.925
surrogate, 73, 45.0, 0.925
surrogate, 73, 44.0, 0.85
surrogate, 74, 46.0, 0.9375
surrogate, 74, 46.0, 0.9375
surrogate, 74, 46.0, 0.9375
surrogate, 74, 46.0, 0.9375
surrogate, 74, 45.0, 0.925
surrogate, 74, 45.0, 0.925
surrogate, 74, 44.0, 0.85
surrogate, 75, 46.0, 0.9375
surrogate, 75, 46.0, 0.9375
surrogate, 75, 46.0, 0.9375
surrogate, 75, 46.0, 0.9375
surrogate, 75, 45.0, 0.925
surrogate, 75, 45.0, 0.925
surrogate, 75, 44.0, 0.85
surrogate, 76, 46.0, 0.9375
surrogate, 76, 46.0, 0.9375
surrogate, 76, 46.0, 0.9375
surrogate, 76, 46.0, 0.9375
surrogate, 76, 45.0, 0.925
surrogate, 76, 45.0, 0.925
surrogate, 76, 44.0, 0.85
surrogate, 77, 46.0, 0.9375
surrogate, 77, 46.0, 0.9375
surrogate, 77, 46.0, 0.9375
surrogate, 77, 46.0, 0.9375
surrogate, 77, 45.0, 0.925
surrogate, 77, 45.0, 0.925
surrogate, 77, 44.0, 0.85
surrogate, 78, 46.0, 0.9375
surrogate, 78, 46.0, 0.9375
surrogate, 78, 46.0, 0.9375
surrogate, 78, 46.0, 0.9375
surrogate, 78, 45.0, 0.925
surrogate, 78, 45.0, 0.925
surrogate, 78, 44.0, 0.85
surrogate, 79, 46.0, 0.9375
surrogate, 79, 46.0, 0.9375
surrogate, 79, 46.0, 0.9375
surrogate, 79, 46.0, 0.9375
surrogate, 79, 45.0, 0.925
surrogate, 79, 45.0, 0.925
surrogate, 79, 44.0, 0.85
surrogate, 80, 46.0, 0.9375
surrogate, 80, 46.0, 0.9375
surrogate, 80, 46.0, 0.9375
surrogate, 80, 46.0, 0.9375
surrogate, 80, 46.0, 0.9375
surrogate, 80, 45.0, 0.925
surrogate, 80, 45.0, 0.925
surrogate, 80, 44.0, 0.85
surrogate, 81, 46.0, 0.9375
surrogate, 81, 46.0, 0.9375
surrogate, 81, 46.0, 0.9375
surrogate, 81, 46.0, 0.9375
surrogate, 81, 46.0, 0.9375
surrogate, 81, 45.0, 0.925
surrogate, 81, 45.0, 0.925
surrogate, 81, 44.0, 0.85
surrogate, 82, 46.0, 0.9375
surrogate, 82, 46.0, 0.9375
surrogate, 82, 46.0, 0.9375
surrogate, 82, 46.0, 0.9375
surrogate, 82, 46.0, 0.9375
surrogate, 82, 45.0, 0.925
surrogate, 82, 45.0, 0.925
surrogate, 82, 44.0, 0.85
surrogate, 83, 46.0, 0.9375
surrogate, 83, 46.0, 0.9375
surrogate, 83, 46.0, 0.9375
surrogate, 83, 46.0, 0.9375
surrogate, 83, 46.0, 0.9375
surrogate, 83, 45.0, 0.925
surrogate, 83, 45.0, 0.925
surrogate, 83, 44.0, 0.85
surrogate, 84, 46.0, 0.9375
surrogate, 84, 46.0, 0.9375
surrogate, 84, 46.0, 0.9375
surrogate, 84, 46.0, 0.9375
surrogate, 84, 46.0, 0.9375
surrogate, 84, 45.0, 0.925
surrogate, 84, 45.0, 0.925
surrogate, 84, 44.0, 0.85
surrogate, 85, 46.0, 0.9375
surrogate, 85, 46.0, 0.9375
surrogate, 85, 46.0, 0.9375
surrogate, 85, 46.0, 0.9375
surrogate, 85, 46.0, 0.9375
surrogate, 85, 46.0, 0.9375
surrogate, 85, 45.0, 0.925
surrogate, 85, 45.0, 0.925
surrogate, 85, 44.0, 0.85
surrogate, 86, 46.0, 0.9375
surrogate, 86, 46.0, 0.9375
surrogate, 86, 46.0, 0.9375
surrogate, 86, 46.0, 0.9375
surrogate, 86, 46.0, 0.9375
surrogate, 86, 46.0, 0.9375
surrogate, 86, 45.0, 0.925
surrogate, 86, 45.0, 0.925
surrogate, 86, 44.0, 0.85
surrogate, 87, 46.0, 0.9375
surrogate, 87, 46.0, 0.9375
surrogate, 87, 46.0, 0.9375
surrogate, 87, 46.0, 0.9375
surrogate, 87, 46.0, 0.9375
surrogate, 87, 46.0, 0.9375
surrogate, 87, 45.0, 0.925
surrogate, 87, 45.0, 0.925
surrogate, 87, 44.0, 0.85
surrogate, 88, 46.0, 0.9375
surrogate, 88, 46.0, 0.9375
surrogate, 88, 46.0, 0.9375
surrogate, 88, 46.0, 0.9375
surrogate, 88, 46.0, 0.9375
surrogate, 88, 46.0, 0.9375
surrogate, 88, 46.0, 0.9375
surrogate, 88, 45.0, 0.925
surrogate, 88, 45.0, 0.925
surrogate, 88, 44.0, 0.85
surrogate, 89, 46.0, 0.9375
surrogate, 89, 46.0, 0.9375
surrogate, 89, 46.0, 0.9375
surrogate, 89, 46.0, 0.9375
surrogate, 89, 46.0, 0.9375
surrogate, 89, 46.0, 0.9375
surrogate, 89, 46.0, 0.9375
surrogate, 89, 45.0, 0.925
surrogate, 89, 45.0, 0.925
surrogate, 89, 44.0, 0.85
surrogate, 90, 46.0, 0.9375
surrogate, 90, 46.0, 0.9375
surrogate, 90, 46.0, 0.9375
surrogate, 90, 46.0, 0.9375
surrogate, 90, 46.0, 0.9375
surrogate, 90, 46.0, 0.9375
surrogate, 90, 46.0, 0.9375
surrogate, 90, 45.0, 0.925
surrogate, 90, 45.0, 0.925
surrogate, 90, 44.0, 0.85
surrogate, 91, 46.0, 0.9375
surrogate, 91, 46.0, 0.9375
surrogate, 91, 46.0, 0.9375
surrogate, 91, 46.0, 0.9375
surrogate, 91, 46.0, 0.9375
surrogate, 91, 46.0, 0.9375
surrogate, 91, 46.0, 0.9375
surrogate, 91, 46.0, 0.9375
surrogate, 91, 45.0, 0.925
surrogate, 91, 45.0, 0.925
surrogate, 91, 44.0, 0.85
surrogate, 92, 46.0, 0.9375
surrogate, 92, 46.0, 0.9375
surrogate, 92, 46.0, 0.9375
surrogate, 92, 46.0, 0.9375
surrogate, 92, 46.0, 0.9375
surrogate, 92, 46.0, 0.9375
surrogate, 92, 46.0, 0.9375
surrogate, 92, 46.0, 0.9375
surrogate, 92, 45.0, 0.925
surrogate, 92, 45.0, 0.925
surrogate, 92, 44.0, 0.85
surrogate, 93, 46.0, 0.9375
surrogate, 93, 46.0, 0.9375
surrogate, 93, 46.0, 0.9375
surrogate, 93, 46.0, 0.9375
surrogate, 93, 46.0, 0.9375
surrogate, 93, 46.0, 0.9375
surrogate, 93, 46.0, 0.9375
surrogate, 93, 46.0, 0.9375
surrogate, 93, 45.0, 0.925
surrogate, 93, 45.0, 0.925
surrogate, 93, 44.0, 0.85
surrogate, 94, 46.0, 0.9375
surrogate, 94, 46.0, 0.9375
surrogate, 94, 46.0, 0.9375
surrogate, 94, 46.0, 0.9375
surrogate, 94, 46.0, 0.9375
surrogate, 94, 46.0, 0.9375
surrogate, 94, 46.0, 0.9375
surrogate, 94, 46.0, 0.9375
surrogate, 94, 45.0, 0.925
surrogate, 94, 45.0, 0.925
surrogate, 94, 44.0, 0.85
surrogate, 95, 46.0, 0.9375
surrogate, 95, 46.0, 0.9375
surrogate, 95, 46.0, 0.9375
surrogate, 95, 46.0, 0.9375
surrogate, 95, 46.0, 0.9375
surrogate, 95, 46.0, 0.9375
surrogate, 95, 46.0, 0.9375
surrogate, 95, 46.0, 0.9375
surrogate, 95, 45.0, 0.925
surrogate, 95, 45.0, 0.925
surrogate, 95, 44.0, 0.85
surrogate, 96, 46.0, 0.9375
surrogate, 96, 46.0, 0.9375
surrogate, 96, 46.0, 0.9375
surrogate, 96, 46.0, 0.9375
surrogate, 96, 46.0, 0.9375
surrogate, 96, 46.0, 0.9375
surrogate, 96, 46.0, 0.9375
surrogate, 96, 46.0, 0.9375
surrogate, 96, 45.0, 0.925
surrogate, 96, 45.0, 0.925
surrogate, 96, 44.0, 0.85
surrogate, 97, 46.0, 0.9375
surrogate, 97, 46.0, 0.9375
surrogate, 97, 46.0, 0.9375
surrogate, 97, 46.0, 0.9375
surrogate, 97, 46.0, 0.9375
surrogate, 97, 46.0, 0.9375
surrogate, 97, 46.0, 0.9375
surrogate, 97, 46.0, 0.9375
surrogate, 97, 46.0, 0.9375
surrogate, 97, 45.0, 0.925
surrogate, 97, 45.0, 0.925
surrogate, 97, 44.0, 0.85
surrogate, 98, 46.0, 0.9375
surrogate, 98, 46.0, 0.9375
surrogate, 98, 46.0, 0.9375
surrogate, 98, 46.0, 0.9375
surrogate, 98, 46.0, 0.9375
surrogate, 98, 46.0, 0.9375
surrogate, 98, 46.0, 0.9375
surrogate, 98, 46.0, 0.9375
surrogate, 98, 46.0, 0.9375
surrogate, 98, 45.0, 0.925
surrogate, 98, 45.0, 0.925
surrogate, 98, 44.0, 0.85
surrogate, 99, 46.0, 0.9375
surrogate, 99, 46.0, 0.9375
surrogate, 99, 46.0, 0.9375
surrogate, 99, 46.0, 0.9375
surrogate, 99, 46.0, 0.9375
surrogate, 99, 46.0, 0.9375
surrogate, 99, 46.0, 0.9375
surrogate, 99, 46.0, 0.9375
surrogate, 99, 46.0, 0.9375
surrogate, 99, 45.0, 0.925
surrogate, 99, 45.0, 0.925
surrogate, 99, 44.0, 0.85
surrogate, 100, 46.0, 0.9375
surrogate, 100, 46.0, 0.9375
surrogate, 100, 46.0, 0.9375
surrogate, 100, 46.0, 0.9375
surrogate, 100, 46.0, 0.9375
surrogate, 100, 46.0, 0.9375
surrogate, 100, 46.0, 0.9375
surrogate, 100, 46.0, 0.9375
surrogate, 100, 46.0, 0.9375
surrogate, 100, 45.0, 0.925
surrogate, 100, 45.0, 0.925
surrogate, 100, 44.0, 0.85
