method, generation, latency, ar
surrogate, 14, 38.0, 0.7166666666666667
surrogate, 14, 38.0, 0.7166666666666667
surrogate, 15, 615.0, 0.9666666666666667
surrogate, 15, 177.0, 0.95
surrogate, 15, 46.0, 0.9333333333333333
surrogate, 15, 44.0, 0.9166666666666666
surrogate, 15, 43.0, 0.9
surrogate, 15, 43.0, 0.9
surrogate, 15, 41.0, 0.8833333333333333
surrogate, 15, 40.0, 0.85
surrogate, 15, 40.0, 0.85
surrogate, 15, 39.0, 0.8166666666666667
surrogate, 15, 38.0, 0.7166666666666667
surrogate, 15, 38.0, 0.7166666666666667
surrogate, 16, 615.0, 0.9666666666666667
surrogate, 16, 177.0, 0.95
surrogate, 16, 46.0, 0.9333333333333333
surrogate, 16, 44.0, 0.9166666666666666
surrogate, 16, 43.0, 0.9
surrogate, 16, 43.0, 0.9
surrogate, 16, 41.0, 0.8833333333333333
surrogate, 16, 40.0, 0.85
surrogate, 16, 40.0, 0.85
surrogate, 16, 39.0, 0.8166666666666667
surrogate, 16, 38.0, 0.7166666666666667
surrogate, 16, 38.0, 0.7166666666666667
surrogate, 17, 615.0, 0.9666666666666667
surrogate, 17, 177.0, 0.95
surrogate, 17, 46.0, 0.9333333333333333
surrogate, 17, 44.0, 0.9166666666666666
surrogate, 17, 43.0, 0.9
surrogate, 17, 43.0, 0.9
surrogate, 17, 41.0, 0.8833333333333333
surrogate, 17, 40.0, 0.85
surrogate, 17, 40.0, 0.85
surrogate, 17, 39.0, 0.8166666666666667
surrogate, 17, 38.0, 0.7166666666666667
surrogate, 17, 38.0, 0.7166666666666667
surrogate, 18, 615.0, 0.9666666666666667
surrogate, 18, 177.0, 0.95
surrogate, 18, 46.0, 0.9333333333333333
surrogate, 18, 44.0, 0.9166666666666666
surrogate, 18, 43.0, 0.9
surrogate, 18, 43.0, 0.9
surrogate, 18, 41.0, 0.8833333333333333
surrogate, 18, 40.0, 0.85
surrogate, 18, 40.0, 0.85
surrogate, 18, 39.0, 0.8166666666666667
surrogate, 18, 38.0, 0.7166666666666667
surrogate, 18, 38.0, 0.7166666666666667
surrogate, 19, 615.0, 0.9666666666666667
surrogate, 19, 177.0, 0.95
surrogate, 19, 46.0, 0.9333333333333333
surrogate, 19, 44.0, 0.9166666666666666
surrogate, 19, 43.0, 0.9
surrogate, 19, 43.0, 0.9
surrogate, 19, 41.0, 0.8833333333333333
surrogate, 19, 40.0, 0.85
surrogate, 19, 40.0, 0.85
surrogate, 19, 39.0, 0.8166666666666667
surrogate, 19, 38.0, 0.7166666666666667
surrogate, 19, 38.0, 0.7166666666666667
surrogate, 20, 615.0, 0.9666666666666667
surrogate, 20, 177.0, 0.95
surrogate, 20, 46.0, 0.9333333333333333
surrogate, 20, 44.0, 0.9166666666666666
surrogate, 20, 43.0, 0.9
surrogate, 20, 43.0, 0.9
surrogate, 20, 43.0, 0.9
surrogate, 20, 41.0, 0.8833333333333333
surrogate, 20, 40.0, 0.85
surrogate, 20, 40.0, 0.85
surrogate, 20, 40.0, 0.85
surrogate, 20, 39.0, 0.8166666666666667
surrogate, 20, 38.0, 0.7166666666666667
surrogate, 20, 38.0, 0.7166666666666667
surrogate, 20, 38.0, 0.7166666666666667
surrogate, 21, 615.0, 0.9666666666666667
surrogate, 21, 177.0, 0.95
surrogate, 21, 46.0, 0.9333333333333333
surrogate, 21, 43.0, 0.9166666666666666
surrogate, 21, 41.0, 0.8833333333333333
surrogate, 21, 40.0, 0.85
surrogate, 21, 40.0, 0.85
surrogate, 21, 40.0, 0.85
surrogate, 21, 39.0, 0.8166666666666667
surrogate, 21, 38.0, 0.7166666666666667
surrogate, 21, 38.0, 0.7166666666666667
surrogate, 21, 38.0, 0.7166666666666667
surrogate, 22, 615.0, 0.9666666666666667
surrogate, 22, 177.0, 0.95
surrogate, 22, 46.0, 0.9333333333333333
surrogate, 22, 43.0, 0.9166666666666666
surrogate, 22, 41.0, 0.8833333333333333
surrogate, 22, 41.0, 0.8833333333333333
surrogate, 22, 40.0, 0.85
surrogate, 22, 40.0, 0.85
surrogate, 22, 40.0, 0.85
surrogate, 22, 39.0, 0.8166666666666667
surrogate, 22, 38.0, 0.7166666666666667
surrogate, 22, 38.0, 0.7166666666666667
surrogate, 22, 38.0, 0.7166666666666667
surrogate, 23, 615.0, 0.9666666666666667
surrogate, 23, 177.0, 0.95
surrogate, 23, 46.0, 0.9333333333333333
surrogate, 23, 43.0, 0.9166666666666666
surrogate, 23, 41.0, 0.8833333333333333
surrogate, 23, 41.0, 0.8833333333333333
surrogate, 23, 41.0, 0.8833333333333333
surrogate, 23, 40.0, 0.85
surrogate, 23, 40.0, 0.85
surrogate, 23, 40.0, 0.85
surrogate, 23, 40.0, 0.85
surrogate, 23, 39.0, 0.8166666666666667
surrogate, 23, 38.0, 0.7166666666666667
surrogate, 23, 38.0, 0.7166666666666667
surrogate, 23, 38.0, 0.7166666666666667
surrogate, 24, 615.0, 0.9666666666666667
surrogate, 24, 177.0, 0.95
surrogate, 24, 46.0, 0.9333333333333333
surrogate, 24, 43.0, 0.9166666666666666
surrogate, 24, 41.0, 0.8833333333333333
surrogate, 24, 41.0, 0.8833333333333333
surrogate, 24, 41.0, 0.8833333333333333
surrogate, 24, 40.0, 0.85
surrogate, 24, 40.0, 0.85
surrogate, 24, 40.0, 0.85
surrogate, 24, 40.0, 0.85
surrogate, 24, 39.0, 0.8166666666666667
surrogate, 24, 38.0, 0.7166666666666667
surrogate, 24, 38.0, 0.7166666666666667
surrogate, 24, 38.0, 0.7166666666666667
surrogate, 25, 615.0, 0.9666666666666667
surrogate, 25, 177.0, 0.95
surrogate, 25, 46.0, 0.9333333333333333
surrogate, 25, 43.0, 0.9166666666666666
surrogate, 25, 41.0, 0.8833333333333333
surrogate, 25, 41.0, 0.8833333333333333
surrogate, 25, 41.0, 0.8833333333333333
surrogate, 25, 40.0, 0.85
surrogate, 25, 40.0, 0.85
surrogate, 25, 40.0, 0.85
surrogate, 25, 40.0, 0.85
surrogate, 25, 39.0, 0.8166666666666667
surrogate, 25, 38.0, 0.7166666666666667
surrogate, 25, 38.0, 0.7166666666666667
surrogate, 25, 38.0, 0.7166666666666667
surrogate, 26, 615.0, 0.9666666666666667
surrogate, 26, 177.0, 0.95
surrogate, 26, 46.0, 0.9333333333333333
surrogate, 26, 43.0, 0.9166666666666666
surrogate, 26, 41.0, 0.8833333333333333
surrogate, 26, 41.0, 0.8833333333333333
surrogate, 26, 41.0, 0.8833333333333333
surrogate, 26, 40.0, 0.85
surrogate, 26, 40.0, 0.85
surrogate, 26, 40.0, 0.85
surrogate, 26, 40.0, 0.85
surrogate, 26, 40.0, 0.85
surrogate, 26, 39.0, 0.8166666666666667
surrogate, 26, 38.0, 0.75
surrogate, 27, 615.0, 0.9666666666666667
surrogate, 27, 177.0, 0.95
surrogate, 27, 46.0, 0.9333333333333333
surrogate, 27, 43.0, 0.9166666666666666
surrogate, 27, 41.0, 0.8833333333333333
surrogate, 27, 41.0, 0.8833333333333333
surrogate, 27, 41.0, 0.8833333333333333
surrogate, 27, 40.0, 0.85
surrogate, 27, 40.0, 0.85
surrogate, 27, 40.0, 0.85
surrogate, 27, 40.0, 0.85
surrogate, 27, 40.0, 0.85
surrogate, 27, 39.0, 0.8166666666666667
surrogate, 27, 38.0, 0.75
surrogate, 28, 615.0, 0.9666666666666667
surrogate, 28, 51.0, 0.95
surrogate, 28, 46.0, 0.9333333333333333
surrogate, 28, 43.0, 0.9166666666666666
surrogate, 28, 41.0, 0.8833333333333333
surrogate, 28, 41.0, 0.8833333333333333
surrogate, 28, 41.0, 0.8833333333333333
surrogate, 28, 41.0, 0.8833333333333333
surrogate, 28, 40.0, 0.85
surrogate, 28, 40.0, 0.85
surrogate, 28, 40.0, 0.85
surrogate, 28, 40.0, 0.85
surrogate, 28, 40.0, 0.85
surrogate, 28, 39.0, 0.8166666666666667
surrogate, 28, 38.0, 0.75
