method, generation, latency, ar
surrogate, 23, 45.0, 0.925
surrogate, 23, 45.0, 0.925
surrogate, 23, 45.0, 0.925
surrogate, 23, 45.0, 0.925
surrogate, 23, 45.0, 0.925
surrogate, 23, 45.0, 0.925
surrogate, 23, 45.0, 0.925
surrogate, 23, 45.0, 0.925
surrogate, 23, 45.0, 0.925
surrogate, 23, 44.0, 0.8
surrogate, 24, 45.0, 0.95
surrogate, 24, 44.0, 0.8
emulator, 25, 48.0, 0.95
