method, generation, latency, ar
surrogate, 7, 23.0, 0.25
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 7, 21.0, 0.03125
surrogate, 8, 31.0, 0.59375
surrogate, 8, 30.0, 0.5
surrogate, 8, 28.0, 0.40625
surrogate, 8, 28.0, 0.40625
surrogate, 8, 28.0, 0.40625
surrogate, 8, 28.0, 0.40625
surrogate, 8, 26.0, 0.28125
surrogate, 8, 23.0, 0.25
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 8, 21.0, 0.03125
surrogate, 9, 31.0, 0.59375
surrogate, 9, 31.0, 0.59375
surrogate, 9, 30.0, 0.5
surrogate, 9, 28.0, 0.40625
surrogate, 9, 28.0, 0.40625
surrogate, 9, 28.0, 0.40625
surrogate, 9, 28.0, 0.40625
surrogate, 9, 26.0, 0.28125
surrogate, 9, 23.0, 0.25
surrogate, 9, 19.0, 0.03125
surrogate, 10, 31.0, 0.59375
surrogate, 10, 31.0, 0.59375
surrogate, 10, 30.0, 0.5
surrogate, 10, 30.0, 0.5
surrogate, 10, 28.0, 0.40625
surrogate, 10, 28.0, 0.40625
surrogate, 10, 28.0, 0.40625
surrogate, 10, 28.0, 0.40625
surrogate, 10, 25.0, 0.28125
surrogate, 10, 23.0, 0.25
surrogate, 10, 19.0, 0.03125
surrogate, 10, 19.0, 0.03125
surrogate, 11, 31.0, 0.59375
surrogate, 11, 31.0, 0.59375
surrogate, 11, 30.0, 0.5
surrogate, 11, 30.0, 0.5
surrogate, 11, 28.0, 0.40625
surrogate, 11, 28.0, 0.40625
surrogate, 11, 28.0, 0.40625
surrogate, 11, 28.0, 0.40625
surrogate, 11, 25.0, 0.28125
surrogate, 11, 23.0, 0.25
surrogate, 11, 19.0, 0.03125
surrogate, 11, 19.0, 0.03125
surrogate, 12, 31.0, 0.59375
surrogate, 12, 31.0, 0.59375
surrogate, 12, 30.0, 0.5
surrogate, 12, 30.0, 0.5
surrogate, 12, 28.0, 0.40625
surrogate, 12, 28.0, 0.40625
surrogate, 12, 28.0, 0.40625
surrogate, 12, 28.0, 0.40625
surrogate, 12, 25.0, 0.28125
surrogate, 12, 23.0, 0.25
surrogate, 12, 19.0, 0.03125
surrogate, 12, 19.0, 0.03125
surrogate, 13, 31.0, 0.59375
surrogate, 13, 31.0, 0.59375
surrogate, 13, 30.0, 0.5
surrogate, 13, 30.0, 0.5
surrogate, 13, 28.0, 0.40625
surrogate, 13, 28.0, 0.40625
surrogate, 13, 28.0, 0.40625
surrogate, 13, 28.0, 0.40625
surrogate, 13, 25.0, 0.28125
surrogate, 13, 23.0, 0.25
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 14, 31.0, 0.59375
surrogate, 14, 31.0, 0.59375
surrogate, 14, 30.0, 0.5
surrogate, 14, 30.0, 0.5
surrogate, 14, 28.0, 0.40625
surrogate, 14, 28.0, 0.40625
surrogate, 14, 28.0, 0.40625
surrogate, 14, 28.0, 0.40625
surrogate, 14, 28.0, 0.40625
surrogate, 14, 25.0, 0.28125
surrogate, 14, 25.0, 0.28125
surrogate, 14, 23.0, 0.25
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 15, 31.0, 0.59375
surrogate, 15, 31.0, 0.59375
surrogate, 15, 30.0, 0.5
surrogate, 15, 30.0, 0.5
surrogate, 15, 28.0, 0.40625
surrogate, 15, 28.0, 0.40625
surrogate, 15, 28.0, 0.40625
surrogate, 15, 28.0, 0.40625
surrogate, 15, 28.0, 0.40625
surrogate, 15, 28.0, 0.40625
surrogate, 15, 25.0, 0.28125
surrogate, 15, 25.0, 0.28125
surrogate, 15, 23.0, 0.25
surrogate, 15, 19.0, 0.03125
surrogate, 15, 19.0, 0.03125
surrogate, 15, 19.0, 0.03125
surrogate, 15, 19.0, 0.03125
surrogate, 16, 31.0, 0.59375
surrogate, 16, 31.0, 0.59375
surrogate, 16, 30.0, 0.5
surrogate, 16, 30.0, 0.5
surrogate, 16, 28.0, 0.40625
surrogate, 16, 28.0, 0.40625
surrogate, 16, 28.0, 0.40625
surrogate, 16, 28.0, 0.40625
surrogate, 16, 28.0, 0.40625
surrogate, 16, 28.0, 0.40625
surrogate, 16, 25.0, 0.28125
surrogate, 16, 25.0, 0.28125
surrogate, 16, 23.0, 0.25
surrogate, 16, 19.0, 0.03125
surrogate, 16, 19.0, 0.03125
surrogate, 16, 19.0, 0.03125
surrogate, 16, 19.0, 0.03125
surrogate, 17, 31.0, 0.59375
surrogate, 17, 31.0, 0.59375
surrogate, 17, 30.0, 0.5
surrogate, 17, 30.0, 0.5
surrogate, 17, 29.0, 0.46875
surrogate, 17, 28.0, 0.40625
surrogate, 17, 28.0, 0.40625
surrogate, 17, 28.0, 0.40625
surrogate, 17, 28.0, 0.40625
surrogate, 17, 28.0, 0.40625
surrogate, 17, 28.0, 0.40625
surrogate, 17, 25.0, 0.28125
surrogate, 17, 25.0, 0.28125
surrogate, 17, 23.0, 0.25
surrogate, 17, 19.0, 0.03125
surrogate, 17, 19.0, 0.03125
surrogate, 17, 19.0, 0.03125
surrogate, 17, 19.0, 0.03125
surrogate, 18, 31.0, 0.59375
surrogate, 18, 31.0, 0.59375
surrogate, 18, 30.0, 0.5
surrogate, 18, 30.0, 0.5
surrogate, 18, 29.0, 0.46875
surrogate, 18, 28.0, 0.40625
surrogate, 18, 28.0, 0.40625
surrogate, 18, 28.0, 0.40625
surrogate, 18, 28.0, 0.40625
surrogate, 18, 28.0, 0.40625
surrogate, 18, 28.0, 0.40625
surrogate, 18, 25.0, 0.28125
surrogate, 18, 25.0, 0.28125
surrogate, 18, 23.0, 0.25
surrogate, 18, 19.0, 0.03125
surrogate, 18, 19.0, 0.03125
surrogate, 18, 19.0, 0.03125
surrogate, 18, 19.0, 0.03125
surrogate, 19, 31.0, 0.59375
surrogate, 19, 31.0, 0.59375
surrogate, 19, 30.0, 0.5
surrogate, 19, 30.0, 0.5
surrogate, 19, 29.0, 0.46875
surrogate, 19, 28.0, 0.40625
surrogate, 19, 28.0, 0.40625
surrogate, 19, 28.0, 0.40625
surrogate, 19, 28.0, 0.40625
surrogate, 19, 28.0, 0.40625
surrogate, 19, 28.0, 0.40625
surrogate, 19, 25.0, 0.28125
surrogate, 19, 25.0, 0.28125
surrogate, 19, 23.0, 0.25
surrogate, 19, 19.0, 0.03125
surrogate, 19, 19.0, 0.03125
surrogate, 19, 19.0, 0.03125
surrogate, 19, 19.0, 0.03125
surrogate, 20, 34.0, 0.78125
surrogate, 20, 31.0, 0.59375
surrogate, 20, 31.0, 0.59375
surrogate, 20, 30.0, 0.5
surrogate, 20, 30.0, 0.5
surrogate, 20, 29.0, 0.46875
surrogate, 20, 28.0, 0.40625
surrogate, 20, 28.0, 0.40625
surrogate, 20, 28.0, 0.40625
surrogate, 20, 28.0, 0.40625
surrogate, 20, 28.0, 0.40625
surrogate, 20, 28.0, 0.40625
surrogate, 20, 25.0, 0.28125
surrogate, 20, 25.0, 0.28125
surrogate, 20, 23.0, 0.25
surrogate, 20, 19.0, 0.03125
surrogate, 20, 19.0, 0.03125
surrogate, 20, 19.0, 0.03125
surrogate, 20, 19.0, 0.03125
surrogate, 21, 34.0, 0.78125
surrogate, 21, 31.0, 0.59375
surrogate, 21, 31.0, 0.59375
surrogate, 21, 30.0, 0.5
surrogate, 21, 30.0, 0.5
surrogate, 21, 29.0, 0.46875
surrogate, 21, 28.0, 0.40625
surrogate, 21, 28.0, 0.40625
surrogate, 21, 28.0, 0.40625
surrogate, 21, 28.0, 0.40625
surrogate, 21, 28.0, 0.40625
surrogate, 21, 28.0, 0.40625
surrogate, 21, 25.0, 0.28125
surrogate, 21, 25.0, 0.28125
surrogate, 21, 23.0, 0.25
surrogate, 21, 19.0, 0.03125
surrogate, 21, 19.0, 0.03125
surrogate, 21, 19.0, 0.03125
surrogate, 21, 19.0, 0.03125
surrogate, 22, 34.0, 0.78125
surrogate, 22, 31.0, 0.59375
surrogate, 22, 31.0, 0.59375
surrogate, 22, 30.0, 0.5
surrogate, 22, 30.0, 0.5
surrogate, 22, 29.0, 0.46875
surrogate, 22, 28.0, 0.40625
surrogate, 22, 28.0, 0.40625
surrogate, 22, 28.0, 0.40625
surrogate, 22, 28.0, 0.40625
surrogate, 22, 28.0, 0.40625
surrogate, 22, 28.0, 0.40625
surrogate, 22, 25.0, 0.28125
surrogate, 22, 25.0, 0.28125
surrogate, 22, 23.0, 0.25
surrogate, 22, 19.0, 0.03125
surrogate, 22, 19.0, 0.03125
surrogate, 22, 19.0, 0.03125
surrogate, 22, 19.0, 0.03125
surrogate, 22, 19.0, 0.03125
surrogate, 23, 34.0, 0.78125
surrogate, 23, 31.0, 0.59375
surrogate, 23, 31.0, 0.59375
surrogate, 23, 30.0, 0.5
surrogate, 23, 30.0, 0.5
surrogate, 23, 29.0, 0.46875
surrogate, 23, 28.0, 0.40625
surrogate, 23, 28.0, 0.40625
surrogate, 23, 28.0, 0.40625
surrogate, 23, 28.0, 0.40625
surrogate, 23, 28.0, 0.40625
surrogate, 23, 28.0, 0.40625
surrogate, 23, 25.0, 0.28125
surrogate, 23, 25.0, 0.28125
surrogate, 23, 23.0, 0.25
surrogate, 23, 19.0, 0.03125
surrogate, 23, 19.0, 0.03125
surrogate, 23, 19.0, 0.03125
surrogate, 23, 19.0, 0.03125
surrogate, 23, 19.0, 0.03125
surrogate, 24, 34.0, 0.78125
surrogate, 24, 31.0, 0.59375
surrogate, 24, 31.0, 0.59375
surrogate, 24, 30.0, 0.5
surrogate, 24, 30.0, 0.5
surrogate, 24, 29.0, 0.46875
surrogate, 24, 29.0, 0.46875
surrogate, 24, 28.0, 0.40625
surrogate, 24, 28.0, 0.40625
surrogate, 24, 28.0, 0.40625
surrogate, 24, 28.0, 0.40625
surrogate, 24, 28.0, 0.40625
surrogate, 24, 28.0, 0.40625
surrogate, 24, 28.0, 0.40625
surrogate, 24, 25.0, 0.28125
surrogate, 24, 25.0, 0.28125
surrogate, 24, 25.0, 0.28125
surrogate, 24, 23.0, 0.25
surrogate, 24, 19.0, 0.03125
surrogate, 24, 19.0, 0.03125
surrogate, 24, 19.0, 0.03125
surrogate, 24, 19.0, 0.03125
surrogate, 24, 19.0, 0.03125
surrogate, 25, 34.0, 0.78125
surrogate, 25, 31.0, 0.59375
surrogate, 25, 31.0, 0.59375
surrogate, 25, 30.0, 0.5625
surrogate, 25, 29.0, 0.46875
surrogate, 25, 29.0, 0.46875
surrogate, 25, 28.0, 0.40625
surrogate, 25, 28.0, 0.40625
surrogate, 25, 28.0, 0.40625
surrogate, 25, 28.0, 0.40625
surrogate, 25, 28.0, 0.40625
surrogate, 25, 28.0, 0.40625
surrogate, 25, 28.0, 0.40625
surrogate, 25, 25.0, 0.28125
surrogate, 25, 25.0, 0.28125
surrogate, 25, 25.0, 0.28125
surrogate, 25, 23.0, 0.25
surrogate, 25, 19.0, 0.03125
surrogate, 25, 19.0, 0.03125
surrogate, 25, 19.0, 0.03125
surrogate, 25, 19.0, 0.03125
surrogate, 25, 19.0, 0.03125
surrogate, 26, 34.0, 0.78125
surrogate, 26, 31.0, 0.59375
surrogate, 26, 31.0, 0.59375
surrogate, 26, 30.0, 0.5625
surrogate, 26, 29.0, 0.46875
surrogate, 26, 29.0, 0.46875
surrogate, 26, 28.0, 0.40625
surrogate, 26, 28.0, 0.40625
surrogate, 26, 28.0, 0.40625
surrogate, 26, 28.0, 0.40625
surrogate, 26, 28.0, 0.40625
surrogate, 26, 28.0, 0.40625
surrogate, 26, 28.0, 0.40625
surrogate, 26, 25.0, 0.28125
surrogate, 26, 25.0, 0.28125
surrogate, 26, 25.0, 0.28125
surrogate, 26, 23.0, 0.25
surrogate, 26, 19.0, 0.03125
surrogate, 26, 19.0, 0.03125
surrogate, 26, 19.0, 0.03125
surrogate, 26, 19.0, 0.03125
surrogate, 26, 19.0, 0.03125
surrogate, 27, 34.0, 0.78125
surrogate, 27, 31.0, 0.59375
surrogate, 27, 31.0, 0.59375
surrogate, 27, 31.0, 0.59375
surrogate, 27, 30.0, 0.5625
surrogate, 27, 29.0, 0.46875
surrogate, 27, 29.0, 0.46875
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 28.0, 0.40625
surrogate, 27, 25.0, 0.28125
surrogate, 27, 25.0, 0.28125
surrogate, 27, 25.0, 0.28125
surrogate, 27, 23.0, 0.25
surrogate, 27, 19.0, 0.03125
surrogate, 27, 19.0, 0.03125
surrogate, 27, 19.0, 0.03125
surrogate, 27, 19.0, 0.03125
surrogate, 27, 19.0, 0.03125
surrogate, 28, 34.0, 0.78125
surrogate, 28, 31.0, 0.59375
surrogate, 28, 31.0, 0.59375
surrogate, 28, 31.0, 0.59375
surrogate, 28, 30.0, 0.5625
surrogate, 28, 29.0, 0.46875
surrogate, 28, 29.0, 0.46875
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 28.0, 0.40625
surrogate, 28, 25.0, 0.28125
surrogate, 28, 25.0, 0.28125
surrogate, 28, 25.0, 0.28125
surrogate, 28, 23.0, 0.25
surrogate, 28, 19.0, 0.03125
surrogate, 28, 19.0, 0.03125
surrogate, 28, 19.0, 0.03125
surrogate, 28, 19.0, 0.03125
surrogate, 28, 19.0, 0.03125
surrogate, 29, 34.0, 0.78125
surrogate, 29, 31.0, 0.59375
surrogate, 29, 31.0, 0.59375
surrogate, 29, 31.0, 0.59375
surrogate, 29, 30.0, 0.5625
surrogate, 29, 28.0, 0.5
surrogate, 29, 25.0, 0.28125
surrogate, 29, 25.0, 0.28125
surrogate, 29, 25.0, 0.28125
surrogate, 29, 23.0, 0.25
surrogate, 29, 19.0, 0.03125
surrogate, 29, 19.0, 0.03125
surrogate, 29, 19.0, 0.03125
surrogate, 29, 19.0, 0.03125
surrogate, 29, 19.0, 0.03125
surrogate, 29, 19.0, 0.03125
surrogate, 30, 34.0, 0.78125
surrogate, 30, 30.0, 0.59375
surrogate, 30, 28.0, 0.5
surrogate, 30, 25.0, 0.28125
surrogate, 30, 25.0, 0.28125
surrogate, 30, 25.0, 0.28125
surrogate, 30, 23.0, 0.25
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 31, 34.0, 0.78125
surrogate, 31, 30.0, 0.59375
surrogate, 31, 28.0, 0.5
surrogate, 31, 25.0, 0.28125
surrogate, 31, 25.0, 0.28125
surrogate, 31, 25.0, 0.28125
surrogate, 31, 23.0, 0.25
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 32, 34.0, 0.78125
surrogate, 32, 30.0, 0.59375
surrogate, 32, 28.0, 0.5
surrogate, 32, 25.0, 0.28125
surrogate, 32, 25.0, 0.28125
surrogate, 32, 25.0, 0.28125
surrogate, 32, 23.0, 0.25
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 33, 34.0, 0.78125
surrogate, 33, 30.0, 0.59375
surrogate, 33, 28.0, 0.5
surrogate, 33, 25.0, 0.28125
surrogate, 33, 25.0, 0.28125
surrogate, 33, 25.0, 0.28125
surrogate, 33, 23.0, 0.25
surrogate, 33, 19.0, 0.03125
surrogate, 33, 19.0, 0.03125
surrogate, 33, 19.0, 0.03125
surrogate, 33, 19.0, 0.03125
surrogate, 33, 19.0, 0.03125
surrogate, 33, 19.0, 0.03125
surrogate, 34, 34.0, 0.78125
surrogate, 34, 30.0, 0.59375
surrogate, 34, 28.0, 0.5
surrogate, 34, 25.0, 0.28125
surrogate, 34, 25.0, 0.28125
surrogate, 34, 25.0, 0.28125
surrogate, 34, 23.0, 0.25
surrogate, 34, 19.0, 0.03125
surrogate, 34, 19.0, 0.03125
surrogate, 34, 19.0, 0.03125
surrogate, 34, 19.0, 0.03125
surrogate, 34, 19.0, 0.03125
surrogate, 34, 19.0, 0.03125
surrogate, 35, 34.0, 0.78125
surrogate, 35, 30.0, 0.59375
surrogate, 35, 28.0, 0.5
surrogate, 35, 25.0, 0.28125
surrogate, 35, 25.0, 0.28125
surrogate, 35, 25.0, 0.28125
surrogate, 35, 23.0, 0.25
surrogate, 35, 19.0, 0.03125
surrogate, 35, 19.0, 0.03125
surrogate, 35, 19.0, 0.03125
surrogate, 35, 19.0, 0.03125
surrogate, 35, 19.0, 0.03125
surrogate, 35, 19.0, 0.03125
surrogate, 36, 34.0, 0.78125
surrogate, 36, 30.0, 0.59375
surrogate, 36, 28.0, 0.5
surrogate, 36, 25.0, 0.28125
surrogate, 36, 25.0, 0.28125
surrogate, 36, 25.0, 0.28125
surrogate, 36, 23.0, 0.25
surrogate, 36, 19.0, 0.03125
surrogate, 36, 19.0, 0.03125
surrogate, 36, 19.0, 0.03125
surrogate, 36, 19.0, 0.03125
surrogate, 36, 19.0, 0.03125
surrogate, 36, 19.0, 0.03125
surrogate, 37, 34.0, 0.78125
surrogate, 37, 30.0, 0.59375
surrogate, 37, 28.0, 0.5
surrogate, 37, 25.0, 0.28125
surrogate, 37, 25.0, 0.28125
surrogate, 37, 25.0, 0.28125
surrogate, 37, 23.0, 0.25
surrogate, 37, 19.0, 0.03125
surrogate, 37, 19.0, 0.03125
surrogate, 37, 19.0, 0.03125
surrogate, 37, 19.0, 0.03125
surrogate, 37, 19.0, 0.03125
surrogate, 37, 19.0, 0.03125
surrogate, 38, 34.0, 0.78125
surrogate, 38, 30.0, 0.59375
surrogate, 38, 28.0, 0.5
surrogate, 38, 25.0, 0.28125
surrogate, 38, 25.0, 0.28125
surrogate, 38, 25.0, 0.28125
surrogate, 38, 23.0, 0.25
surrogate, 38, 19.0, 0.03125
surrogate, 38, 19.0, 0.03125
surrogate, 38, 19.0, 0.03125
surrogate, 38, 19.0, 0.03125
surrogate, 38, 19.0, 0.03125
surrogate, 38, 19.0, 0.03125
surrogate, 39, 34.0, 0.78125
surrogate, 39, 33.0, 0.6875
surrogate, 39, 30.0, 0.59375
surrogate, 39, 28.0, 0.5
surrogate, 39, 25.0, 0.28125
surrogate, 39, 25.0, 0.28125
surrogate, 39, 25.0, 0.28125
surrogate, 39, 23.0, 0.25
surrogate, 39, 19.0, 0.03125
surrogate, 39, 19.0, 0.03125
surrogate, 39, 19.0, 0.03125
surrogate, 39, 19.0, 0.03125
surrogate, 39, 19.0, 0.03125
surrogate, 39, 19.0, 0.03125
surrogate, 40, 34.0, 0.78125
surrogate, 40, 33.0, 0.6875
surrogate, 40, 30.0, 0.59375
surrogate, 40, 30.0, 0.59375
surrogate, 40, 28.0, 0.5
surrogate, 40, 25.0, 0.28125
surrogate, 40, 25.0, 0.28125
surrogate, 40, 25.0, 0.28125
surrogate, 40, 23.0, 0.25
surrogate, 40, 23.0, 0.25
surrogate, 40, 21.0, 0.125
surrogate, 40, 19.0, 0.03125
surrogate, 40, 19.0, 0.03125
surrogate, 40, 19.0, 0.03125
surrogate, 40, 19.0, 0.03125
surrogate, 40, 19.0, 0.03125
surrogate, 40, 19.0, 0.03125
surrogate, 41, 34.0, 0.78125
surrogate, 41, 34.0, 0.78125
surrogate, 41, 33.0, 0.6875
surrogate, 41, 30.0, 0.59375
surrogate, 41, 30.0, 0.59375
surrogate, 41, 28.0, 0.5
surrogate, 41, 25.0, 0.28125
surrogate, 41, 25.0, 0.28125
surrogate, 41, 25.0, 0.28125
surrogate, 41, 23.0, 0.25
surrogate, 41, 23.0, 0.25
surrogate, 41, 21.0, 0.125
surrogate, 41, 19.0, 0.03125
surrogate, 41, 19.0, 0.03125
surrogate, 41, 19.0, 0.03125
surrogate, 41, 19.0, 0.03125
surrogate, 41, 19.0, 0.03125
surrogate, 41, 19.0, 0.03125
surrogate, 42, 34.0, 0.78125
surrogate, 42, 34.0, 0.78125
surrogate, 42, 33.0, 0.6875
surrogate, 42, 30.0, 0.59375
surrogate, 42, 30.0, 0.59375
surrogate, 42, 28.0, 0.5
surrogate, 42, 25.0, 0.28125
surrogate, 42, 25.0, 0.28125
surrogate, 42, 25.0, 0.28125
surrogate, 42, 23.0, 0.25
surrogate, 42, 23.0, 0.25
surrogate, 42, 21.0, 0.125
surrogate, 42, 19.0, 0.03125
surrogate, 42, 19.0, 0.03125
surrogate, 42, 19.0, 0.03125
surrogate, 42, 19.0, 0.03125
surrogate, 42, 19.0, 0.03125
surrogate, 42, 19.0, 0.03125
surrogate, 43, 34.0, 0.78125
surrogate, 43, 34.0, 0.78125
surrogate, 43, 33.0, 0.6875
surrogate, 43, 30.0, 0.59375
surrogate, 43, 30.0, 0.59375
surrogate, 43, 28.0, 0.5
surrogate, 43, 25.0, 0.28125
surrogate, 43, 25.0, 0.28125
surrogate, 43, 25.0, 0.28125
surrogate, 43, 23.0, 0.25
surrogate, 43, 23.0, 0.25
surrogate, 43, 21.0, 0.125
surrogate, 43, 19.0, 0.03125
surrogate, 43, 19.0, 0.03125
surrogate, 43, 19.0, 0.03125
surrogate, 43, 19.0, 0.03125
surrogate, 43, 19.0, 0.03125
surrogate, 43, 19.0, 0.03125
surrogate, 44, 34.0, 0.78125
surrogate, 44, 34.0, 0.78125
surrogate, 44, 33.0, 0.6875
surrogate, 44, 30.0, 0.59375
surrogate, 44, 30.0, 0.59375
surrogate, 44, 28.0, 0.5
surrogate, 44, 25.0, 0.28125
surrogate, 44, 25.0, 0.28125
surrogate, 44, 25.0, 0.28125
surrogate, 44, 23.0, 0.25
surrogate, 44, 23.0, 0.25
surrogate, 44, 21.0, 0.125
surrogate, 44, 19.0, 0.03125
surrogate, 44, 19.0, 0.03125
surrogate, 44, 19.0, 0.03125
surrogate, 44, 19.0, 0.03125
surrogate, 44, 19.0, 0.03125
surrogate, 44, 19.0, 0.03125
surrogate, 45, 34.0, 0.78125
surrogate, 45, 34.0, 0.78125
surrogate, 45, 33.0, 0.6875
surrogate, 45, 30.0, 0.59375
surrogate, 45, 30.0, 0.59375
surrogate, 45, 28.0, 0.5
surrogate, 45, 28.0, 0.5
surrogate, 45, 25.0, 0.28125
surrogate, 45, 25.0, 0.28125
surrogate, 45, 25.0, 0.28125
surrogate, 45, 23.0, 0.25
surrogate, 45, 23.0, 0.25
surrogate, 45, 21.0, 0.125
surrogate, 45, 19.0, 0.03125
surrogate, 45, 19.0, 0.03125
surrogate, 45, 19.0, 0.03125
surrogate, 45, 19.0, 0.03125
surrogate, 45, 19.0, 0.03125
surrogate, 45, 19.0, 0.03125
surrogate, 46, 34.0, 0.78125
surrogate, 46, 34.0, 0.78125
surrogate, 46, 33.0, 0.6875
surrogate, 46, 30.0, 0.59375
surrogate, 46, 30.0, 0.59375
surrogate, 46, 28.0, 0.5
surrogate, 46, 28.0, 0.5
surrogate, 46, 25.0, 0.28125
surrogate, 46, 25.0, 0.28125
surrogate, 46, 25.0, 0.28125
surrogate, 46, 23.0, 0.25
surrogate, 46, 23.0, 0.25
surrogate, 46, 21.0, 0.125
surrogate, 46, 19.0, 0.03125
surrogate, 46, 19.0, 0.03125
surrogate, 46, 19.0, 0.03125
surrogate, 46, 19.0, 0.03125
surrogate, 46, 19.0, 0.03125
surrogate, 46, 19.0, 0.03125
surrogate, 47, 34.0, 0.78125
surrogate, 47, 34.0, 0.78125
surrogate, 47, 33.0, 0.6875
surrogate, 47, 30.0, 0.59375
surrogate, 47, 30.0, 0.59375
surrogate, 47, 28.0, 0.5
surrogate, 47, 28.0, 0.5
surrogate, 47, 25.0, 0.28125
surrogate, 47, 25.0, 0.28125
surrogate, 47, 25.0, 0.28125
surrogate, 47, 23.0, 0.25
surrogate, 47, 23.0, 0.25
surrogate, 47, 21.0, 0.125
surrogate, 47, 19.0, 0.03125
surrogate, 47, 19.0, 0.03125
surrogate, 47, 19.0, 0.03125
surrogate, 47, 19.0, 0.03125
surrogate, 47, 19.0, 0.03125
surrogate, 47, 19.0, 0.03125
surrogate, 47, 19.0, 0.03125
surrogate, 48, 34.0, 0.78125
surrogate, 48, 34.0, 0.78125
surrogate, 48, 33.0, 0.6875
surrogate, 48, 30.0, 0.59375
surrogate, 48, 30.0, 0.59375
surrogate, 48, 28.0, 0.5
surrogate, 48, 28.0, 0.5
surrogate, 48, 25.0, 0.28125
surrogate, 48, 25.0, 0.28125
surrogate, 48, 25.0, 0.28125
surrogate, 48, 25.0, 0.28125
surrogate, 48, 23.0, 0.25
surrogate, 48, 23.0, 0.25
surrogate, 48, 21.0, 0.125
surrogate, 48, 19.0, 0.03125
surrogate, 48, 19.0, 0.03125
surrogate, 48, 19.0, 0.03125
surrogate, 48, 19.0, 0.03125
surrogate, 48, 19.0, 0.03125
surrogate, 48, 19.0, 0.03125
surrogate, 48, 19.0, 0.03125
surrogate, 49, 34.0, 0.78125
