method, generation, latency, ar
surrogate, 48, 38.0, 0.8875
surrogate, 48, 37.0, 0.7875
surrogate, 48, 37.0, 0.7875
surrogate, 48, 37.0, 0.7875
surrogate, 48, 36.0, 0.7375
surrogate, 48, 35.0, 0.6625
surrogate, 49, 39.0, 0.925
surrogate, 49, 38.0, 0.8875
surrogate, 49, 37.0, 0.7875
surrogate, 49, 37.0, 0.7875
surrogate, 49, 37.0, 0.7875
surrogate, 49, 36.0, 0.7375
surrogate, 49, 35.0, 0.6625
surrogate, 50, 39.0, 0.925
surrogate, 50, 38.0, 0.8875
surrogate, 50, 37.0, 0.7875
surrogate, 50, 37.0, 0.7875
surrogate, 50, 37.0, 0.7875
surrogate, 50, 36.0, 0.7375
surrogate, 50, 35.0, 0.6625
surrogate, 51, 39.0, 0.925
surrogate, 51, 38.0, 0.8875
surrogate, 51, 37.0, 0.7875
surrogate, 51, 37.0, 0.7875
surrogate, 51, 37.0, 0.7875
surrogate, 51, 36.0, 0.7375
surrogate, 51, 35.0, 0.6625
surrogate, 52, 39.0, 0.925
surrogate, 52, 39.0, 0.925
surrogate, 52, 38.0, 0.8875
surrogate, 52, 37.0, 0.7875
surrogate, 52, 37.0, 0.7875
surrogate, 52, 37.0, 0.7875
surrogate, 52, 36.0, 0.7375
surrogate, 52, 35.0, 0.6625
surrogate, 53, 39.0, 0.925
surrogate, 53, 39.0, 0.925
surrogate, 53, 38.0, 0.8875
surrogate, 53, 37.0, 0.7875
surrogate, 53, 37.0, 0.7875
surrogate, 53, 37.0, 0.7875
surrogate, 53, 36.0, 0.7375
surrogate, 53, 35.0, 0.6625
surrogate, 54, 39.0, 0.925
surrogate, 54, 39.0, 0.925
surrogate, 54, 38.0, 0.8875
surrogate, 54, 37.0, 0.7875
surrogate, 54, 37.0, 0.7875
surrogate, 54, 37.0, 0.7875
surrogate, 54, 36.0, 0.7375
surrogate, 54, 35.0, 0.6625
surrogate, 55, 39.0, 0.925
surrogate, 55, 39.0, 0.925
surrogate, 55, 38.0, 0.8875
surrogate, 55, 37.0, 0.7875
surrogate, 55, 37.0, 0.7875
surrogate, 55, 37.0, 0.7875
surrogate, 55, 36.0, 0.7375
surrogate, 55, 35.0, 0.6625
surrogate, 56, 39.0, 0.925
surrogate, 56, 39.0, 0.925
surrogate, 56, 38.0, 0.8875
surrogate, 56, 37.0, 0.7875
surrogate, 56, 37.0, 0.7875
surrogate, 56, 37.0, 0.7875
surrogate, 56, 36.0, 0.7375
surrogate, 56, 35.0, 0.7125
surrogate, 57, 39.0, 0.925
surrogate, 57, 39.0, 0.925
surrogate, 57, 38.0, 0.8875
surrogate, 57, 37.0, 0.7875
surrogate, 57, 37.0, 0.7875
surrogate, 57, 37.0, 0.7875
surrogate, 57, 36.0, 0.7375
surrogate, 57, 35.0, 0.7125
surrogate, 58, 39.0, 0.925
surrogate, 58, 39.0, 0.925
surrogate, 58, 38.0, 0.8875
surrogate, 58, 37.0, 0.7875
surrogate, 58, 37.0, 0.7875
surrogate, 58, 37.0, 0.7875
surrogate, 58, 36.0, 0.7375
surrogate, 58, 35.0, 0.7125
surrogate, 59, 39.0, 0.925
surrogate, 59, 39.0, 0.925
surrogate, 59, 38.0, 0.8875
surrogate, 59, 37.0, 0.7875
surrogate, 59, 37.0, 0.7875
surrogate, 59, 37.0, 0.7875
surrogate, 59, 36.0, 0.7375
surrogate, 59, 35.0, 0.7125
surrogate, 60, 39.0, 0.925
surrogate, 60, 39.0, 0.925
surrogate, 60, 38.0, 0.8875
surrogate, 60, 37.0, 0.7875
surrogate, 60, 37.0, 0.7875
surrogate, 60, 37.0, 0.7875
surrogate, 60, 36.0, 0.7375
surrogate, 60, 35.0, 0.7125
surrogate, 61, 39.0, 0.925
surrogate, 61, 39.0, 0.925
surrogate, 61, 38.0, 0.8875
surrogate, 61, 37.0, 0.7875
surrogate, 61, 37.0, 0.7875
surrogate, 61, 37.0, 0.7875
surrogate, 61, 36.0, 0.7375
surrogate, 61, 35.0, 0.7125
surrogate, 62, 39.0, 0.925
surrogate, 62, 39.0, 0.925
surrogate, 62, 38.0, 0.8875
surrogate, 62, 37.0, 0.7875
surrogate, 62, 37.0, 0.7875
surrogate, 62, 37.0, 0.7875
surrogate, 62, 36.0, 0.7375
surrogate, 62, 35.0, 0.7125
surrogate, 63, 39.0, 0.925
surrogate, 63, 39.0, 0.925
surrogate, 63, 38.0, 0.8875
surrogate, 63, 37.0, 0.7875
surrogate, 63, 37.0, 0.7875
surrogate, 63, 37.0, 0.7875
surrogate, 63, 36.0, 0.7375
surrogate, 63, 35.0, 0.7125
surrogate, 64, 39.0, 0.925
surrogate, 64, 39.0, 0.925
surrogate, 64, 38.0, 0.8875
surrogate, 64, 37.0, 0.7875
surrogate, 64, 37.0, 0.7875
surrogate, 64, 37.0, 0.7875
surrogate, 64, 36.0, 0.7375
surrogate, 64, 35.0, 0.7125
surrogate, 65, 39.0, 0.925
surrogate, 65, 39.0, 0.925
surrogate, 65, 38.0, 0.8875
surrogate, 65, 37.0, 0.7875
surrogate, 65, 37.0, 0.7875
surrogate, 65, 37.0, 0.7875
surrogate, 65, 36.0, 0.7375
surrogate, 65, 35.0, 0.7125
surrogate, 66, 39.0, 0.925
surrogate, 66, 39.0, 0.925
surrogate, 66, 38.0, 0.8875
surrogate, 66, 37.0, 0.7875
surrogate, 66, 37.0, 0.7875
surrogate, 66, 37.0, 0.7875
surrogate, 66, 36.0, 0.7375
surrogate, 66, 35.0, 0.7125
surrogate, 67, 39.0, 0.925
surrogate, 67, 39.0, 0.925
surrogate, 67, 38.0, 0.8875
surrogate, 67, 37.0, 0.8125
surrogate, 67, 36.0, 0.7375
surrogate, 67, 35.0, 0.7125
surrogate, 68, 41.0, 0.9375
surrogate, 68, 39.0, 0.925
surrogate, 68, 39.0, 0.925
surrogate, 68, 38.0, 0.8875
surrogate, 68, 37.0, 0.8125
surrogate, 68, 36.0, 0.7375
surrogate, 68, 35.0, 0.7125
surrogate, 69, 115.0, 0.95
surrogate, 69, 41.0, 0.9375
surrogate, 69, 39.0, 0.925
surrogate, 69, 39.0, 0.925
surrogate, 69, 38.0, 0.8875
surrogate, 69, 37.0, 0.8125
surrogate, 69, 36.0, 0.7375
surrogate, 69, 35.0, 0.7125
surrogate, 70, 115.0, 0.95
surrogate, 70, 41.0, 0.9375
surrogate, 70, 39.0, 0.925
surrogate, 70, 39.0, 0.925
surrogate, 70, 38.0, 0.8875
surrogate, 70, 37.0, 0.8125
surrogate, 70, 36.0, 0.7375
surrogate, 70, 35.0, 0.7125
surrogate, 71, 115.0, 0.95
surrogate, 71, 40.0, 0.9375
surrogate, 71, 39.0, 0.925
surrogate, 71, 39.0, 0.925
surrogate, 71, 38.0, 0.8875
surrogate, 71, 37.0, 0.8125
surrogate, 71, 36.0, 0.7375
surrogate, 71, 35.0, 0.7125
surrogate, 72, 115.0, 0.95
surrogate, 72, 40.0, 0.9375
surrogate, 72, 39.0, 0.925
surrogate, 72, 39.0, 0.925
surrogate, 72, 38.0, 0.8875
surrogate, 72, 37.0, 0.8125
surrogate, 72, 36.0, 0.7375
surrogate, 72, 35.0, 0.7125
surrogate, 73, 115.0, 0.95
surrogate, 73, 40.0, 0.9375
surrogate, 73, 39.0, 0.925
surrogate, 73, 39.0, 0.925
surrogate, 73, 38.0, 0.8875
surrogate, 73, 37.0, 0.8125
surrogate, 73, 36.0, 0.7375
surrogate, 73, 35.0, 0.7125
surrogate, 74, 115.0, 0.95
surrogate, 74, 40.0, 0.9375
surrogate, 74, 39.0, 0.925
surrogate, 74, 39.0, 0.925
surrogate, 74, 38.0, 0.8875
surrogate, 74, 37.0, 0.8125
surrogate, 74, 36.0, 0.7375
surrogate, 74, 35.0, 0.7125
surrogate, 75, 115.0, 0.95
surrogate, 75, 40.0, 0.9375
surrogate, 75, 39.0, 0.925
surrogate, 75, 39.0, 0.925
surrogate, 75, 38.0, 0.8875
surrogate, 75, 37.0, 0.8125
surrogate, 75, 36.0, 0.7375
surrogate, 75, 35.0, 0.7125
surrogate, 76, 115.0, 0.95
surrogate, 76, 40.0, 0.9375
surrogate, 76, 39.0, 0.925
surrogate, 76, 39.0, 0.925
surrogate, 76, 38.0, 0.8875
surrogate, 76, 37.0, 0.8125
surrogate, 76, 36.0, 0.7375
surrogate, 76, 35.0, 0.7125
surrogate, 77, 115.0, 0.95
surrogate, 77, 40.0, 0.9375
surrogate, 77, 39.0, 0.925
surrogate, 77, 39.0, 0.925
surrogate, 77, 38.0, 0.8875
surrogate, 77, 37.0, 0.8125
surrogate, 77, 36.0, 0.7375
surrogate, 77, 35.0, 0.7125
surrogate, 78, 115.0, 0.95
surrogate, 78, 40.0, 0.9375
surrogate, 78, 39.0, 0.925
surrogate, 78, 39.0, 0.925
surrogate, 78, 38.0, 0.8875
surrogate, 78, 37.0, 0.8125
surrogate, 78, 36.0, 0.7375
surrogate, 78, 35.0, 0.7125
surrogate, 79, 115.0, 0.95
surrogate, 79, 40.0, 0.9375
surrogate, 79, 39.0, 0.925
surrogate, 79, 39.0, 0.925
surrogate, 79, 38.0, 0.8875
surrogate, 79, 37.0, 0.8125
surrogate, 79, 36.0, 0.7375
surrogate, 79, 35.0, 0.7125
surrogate, 80, 115.0, 0.95
surrogate, 80, 40.0, 0.9375
surrogate, 80, 39.0, 0.925
surrogate, 80, 39.0, 0.925
surrogate, 80, 38.0, 0.8875
surrogate, 80, 37.0, 0.8125
surrogate, 80, 36.0, 0.7375
surrogate, 80, 35.0, 0.7125
surrogate, 81, 115.0, 0.95
surrogate, 81, 40.0, 0.9375
surrogate, 81, 39.0, 0.925
surrogate, 81, 39.0, 0.925
surrogate, 81, 38.0, 0.8875
surrogate, 81, 37.0, 0.8125
surrogate, 81, 36.0, 0.7375
surrogate, 81, 35.0, 0.7125
surrogate, 82, 115.0, 0.95
surrogate, 82, 40.0, 0.9375
surrogate, 82, 39.0, 0.925
surrogate, 82, 39.0, 0.925
surrogate, 82, 38.0, 0.8875
surrogate, 82, 37.0, 0.8125
surrogate, 82, 36.0, 0.7375
surrogate, 82, 35.0, 0.7125
surrogate, 83, 115.0, 0.95
surrogate, 83, 40.0, 0.9375
surrogate, 83, 39.0, 0.925
surrogate, 83, 39.0, 0.925
surrogate, 83, 38.0, 0.8875
surrogate, 83, 37.0, 0.8125
surrogate, 83, 36.0, 0.7375
surrogate, 83, 35.0, 0.7125
surrogate, 84, 115.0, 0.95
surrogate, 84, 40.0, 0.9375
surrogate, 84, 39.0, 0.925
surrogate, 84, 39.0, 0.925
surrogate, 84, 38.0, 0.8875
surrogate, 84, 37.0, 0.8125
surrogate, 84, 36.0, 0.7375
surrogate, 84, 35.0, 0.7125
surrogate, 85, 115.0, 0.95
surrogate, 85, 40.0, 0.9375
surrogate, 85, 40.0, 0.9375
surrogate, 85, 39.0, 0.925
surrogate, 85, 39.0, 0.925
surrogate, 85, 38.0, 0.8875
surrogate, 85, 37.0, 0.8125
surrogate, 85, 36.0, 0.7375
surrogate, 85, 35.0, 0.7125
surrogate, 86, 115.0, 0.95
surrogate, 86, 40.0, 0.9375
surrogate, 86, 40.0, 0.9375
surrogate, 86, 39.0, 0.925
surrogate, 86, 39.0, 0.925
surrogate, 86, 38.0, 0.8875
surrogate, 86, 37.0, 0.8125
surrogate, 86, 36.0, 0.7375
surrogate, 86, 35.0, 0.7125
surrogate, 87, 115.0, 0.95
surrogate, 87, 40.0, 0.9375
surrogate, 87, 40.0, 0.9375
surrogate, 87, 39.0, 0.925
surrogate, 87, 39.0, 0.925
surrogate, 87, 38.0, 0.8875
surrogate, 87, 37.0, 0.8125
surrogate, 87, 36.0, 0.7375
surrogate, 87, 35.0, 0.7125
surrogate, 88, 115.0, 0.95
surrogate, 88, 40.0, 0.9375
surrogate, 88, 40.0, 0.9375
surrogate, 88, 39.0, 0.925
surrogate, 88, 39.0, 0.925
surrogate, 88, 38.0, 0.8875
surrogate, 88, 37.0, 0.8375
surrogate, 88, 36.0, 0.7375
surrogate, 88, 35.0, 0.7125
surrogate, 89, 115.0, 0.95
surrogate, 89, 40.0, 0.9375
surrogate, 89, 40.0, 0.9375
surrogate, 89, 39.0, 0.925
surrogate, 89, 39.0, 0.925
surrogate, 89, 38.0, 0.9
surrogate, 89, 37.0, 0.8375
surrogate, 89, 36.0, 0.7375
surrogate, 89, 35.0, 0.7125
surrogate, 90, 115.0, 0.95
surrogate, 90, 40.0, 0.9375
surrogate, 90, 40.0, 0.9375
surrogate, 90, 39.0, 0.925
surrogate, 90, 39.0, 0.925
surrogate, 90, 38.0, 0.9
surrogate, 90, 37.0, 0.8375
surrogate, 90, 36.0, 0.7375
surrogate, 90, 35.0, 0.7125
surrogate, 91, 115.0, 0.95
surrogate, 91, 40.0, 0.9375
surrogate, 91, 40.0, 0.9375
surrogate, 91, 39.0, 0.925
surrogate, 91, 39.0, 0.925
surrogate, 91, 38.0, 0.9
surrogate, 91, 37.0, 0.8375
surrogate, 91, 36.0, 0.7375
surrogate, 91, 35.0, 0.7125
surrogate, 92, 115.0, 0.95
surrogate, 92, 40.0, 0.9375
surrogate, 92, 40.0, 0.9375
surrogate, 92, 39.0, 0.925
surrogate, 92, 39.0, 0.925
surrogate, 92, 39.0, 0.925
surrogate, 92, 38.0, 0.9
surrogate, 92, 37.0, 0.8375
surrogate, 92, 36.0, 0.7375
surrogate, 92, 35.0, 0.7125
surrogate, 93, 115.0, 0.95
surrogate, 93, 40.0, 0.9375
surrogate, 93, 40.0, 0.9375
surrogate, 93, 39.0, 0.925
surrogate, 93, 39.0, 0.925
surrogate, 93, 39.0, 0.925
surrogate, 93, 38.0, 0.9
surrogate, 93, 37.0, 0.8375
surrogate, 93, 36.0, 0.7375
surrogate, 93, 35.0, 0.7125
surrogate, 94, 115.0, 0.95
surrogate, 94, 40.0, 0.9375
surrogate, 94, 40.0, 0.9375
surrogate, 94, 39.0, 0.925
surrogate, 94, 39.0, 0.925
surrogate, 94, 39.0, 0.925
surrogate, 94, 38.0, 0.9
surrogate, 94, 37.0, 0.8375
surrogate, 94, 36.0, 0.7375
surrogate, 94, 35.0, 0.7125
surrogate, 95, 115.0, 0.95
surrogate, 95, 40.0, 0.9375
surrogate, 95, 40.0, 0.9375
surrogate, 95, 39.0, 0.925
surrogate, 95, 39.0, 0.925
surrogate, 95, 39.0, 0.925
surrogate, 95, 38.0, 0.9
surrogate, 95, 37.0, 0.8375
surrogate, 95, 36.0, 0.7375
surrogate, 95, 35.0, 0.7125
surrogate, 96, 115.0, 0.95
surrogate, 96, 40.0, 0.9375
surrogate, 96, 40.0, 0.9375
surrogate, 96, 39.0, 0.925
surrogate, 96, 39.0, 0.925
surrogate, 96, 39.0, 0.925
surrogate, 96, 38.0, 0.9
surrogate, 96, 37.0, 0.8375
surrogate, 96, 36.0, 0.7375
surrogate, 96, 35.0, 0.7125
surrogate, 97, 115.0, 0.95
surrogate, 97, 40.0, 0.9375
surrogate, 97, 40.0, 0.9375
surrogate, 97, 40.0, 0.9375
surrogate, 97, 39.0, 0.925
surrogate, 97, 39.0, 0.925
surrogate, 97, 39.0, 0.925
surrogate, 97, 38.0, 0.9
surrogate, 97, 37.0, 0.8375
surrogate, 97, 36.0, 0.7375
surrogate, 97, 35.0, 0.7125
surrogate, 98, 115.0, 0.95
surrogate, 98, 40.0, 0.9375
surrogate, 98, 40.0, 0.9375
surrogate, 98, 40.0, 0.9375
surrogate, 98, 39.0, 0.925
surrogate, 98, 39.0, 0.925
surrogate, 98, 39.0, 0.925
surrogate, 98, 38.0, 0.9
surrogate, 98, 37.0, 0.8375
surrogate, 98, 36.0, 0.7375
surrogate, 98, 35.0, 0.7125
surrogate, 99, 115.0, 0.95
surrogate, 99, 40.0, 0.9375
surrogate, 99, 40.0, 0.9375
surrogate, 99, 40.0, 0.9375
surrogate, 99, 39.0, 0.925
surrogate, 99, 39.0, 0.925
surrogate, 99, 39.0, 0.925
surrogate, 99, 38.0, 0.9
surrogate, 99, 37.0, 0.8375
surrogate, 99, 36.0, 0.7375
surrogate, 99, 35.0, 0.7125
surrogate, 100, 115.0, 0.95
surrogate, 100, 40.0, 0.9375
surrogate, 100, 40.0, 0.9375
surrogate, 100, 40.0, 0.9375
surrogate, 100, 39.0, 0.925
surrogate, 100, 39.0, 0.925
surrogate, 100, 39.0, 0.925
surrogate, 100, 38.0, 0.9
surrogate, 100, 37.0, 0.8375
surrogate, 100, 36.0, 0.7375
surrogate, 100, 35.0, 0.7125
