method, generation, latency, ar
surrogate, 6, 33.0, 0.40625
surrogate, 6, 32.0, 0.34375
surrogate, 6, 31.0, 0.3125
surrogate, 6, 31.0, 0.3125
surrogate, 6, 29.0, 0.28125
surrogate, 6, 29.0, 0.28125
surrogate, 6, 27.0, 0.1875
surrogate, 6, 27.0, 0.1875
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 24.0, 0.0625
surrogate, 6, 24.0, 0.0625
surrogate, 6, 24.0, 0.0625
surrogate, 6, 24.0, 0.0625
surrogate, 6, 24.0, 0.0625
surrogate, 6, 24.0, 0.0625
surrogate, 6, 24.0, 0.0625
surrogate, 6, 24.0, 0.0625
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 6, 23.0, 0.03125
surrogate, 7, 34.0, 0.53125
surrogate, 7, 33.0, 0.5
surrogate, 7, 32.0, 0.34375
surrogate, 7, 32.0, 0.34375
surrogate, 7, 32.0, 0.34375
surrogate, 7, 29.0, 0.3125
surrogate, 7, 26.0, 0.1875
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 24.0, 0.0625
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 7, 23.0, 0.03125
surrogate, 8, 38.0, 0.71875
surrogate, 8, 34.0, 0.53125
surrogate, 8, 34.0, 0.53125
surrogate, 8, 33.0, 0.5
surrogate, 8, 32.0, 0.34375
surrogate, 8, 32.0, 0.34375
surrogate, 8, 32.0, 0.34375
surrogate, 8, 32.0, 0.34375
surrogate, 8, 29.0, 0.3125
surrogate, 8, 29.0, 0.3125
surrogate, 8, 28.0, 0.28125
surrogate, 8, 26.0, 0.1875
surrogate, 8, 26.0, 0.1875
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 24.0, 0.0625
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 8, 23.0, 0.03125
surrogate, 9, 38.0, 0.71875
surrogate, 9, 34.0, 0.53125
surrogate, 9, 34.0, 0.53125
surrogate, 9, 33.0, 0.5
surrogate, 9, 33.0, 0.5
surrogate, 9, 32.0, 0.34375
surrogate, 9, 32.0, 0.34375
surrogate, 9, 32.0, 0.34375
surrogate, 9, 32.0, 0.34375
surrogate, 9, 32.0, 0.34375
surrogate, 9, 29.0, 0.3125
surrogate, 9, 29.0, 0.3125
surrogate, 9, 29.0, 0.3125
surrogate, 9, 28.0, 0.28125
surrogate, 9, 28.0, 0.28125
surrogate, 9, 26.0, 0.1875
surrogate, 9, 26.0, 0.1875
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 24.0, 0.0625
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 9, 23.0, 0.03125
surrogate, 10, 38.0, 0.71875
surrogate, 10, 34.0, 0.5625
surrogate, 10, 33.0, 0.5
surrogate, 10, 33.0, 0.5
surrogate, 10, 33.0, 0.5
surrogate, 10, 31.0, 0.46875
surrogate, 10, 29.0, 0.3125
surrogate, 10, 29.0, 0.3125
surrogate, 10, 29.0, 0.3125
surrogate, 10, 29.0, 0.3125
surrogate, 10, 28.0, 0.28125
surrogate, 10, 28.0, 0.28125
surrogate, 10, 28.0, 0.28125
surrogate, 10, 26.0, 0.1875
surrogate, 10, 26.0, 0.1875
surrogate, 10, 26.0, 0.1875
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 24.0, 0.0625
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 10, 23.0, 0.03125
surrogate, 11, 38.0, 0.71875
surrogate, 11, 34.0, 0.5625
surrogate, 11, 34.0, 0.5625
surrogate, 11, 33.0, 0.5
surrogate, 11, 33.0, 0.5
surrogate, 11, 33.0, 0.5
surrogate, 11, 31.0, 0.46875
surrogate, 11, 28.0, 0.3125
surrogate, 11, 27.0, 0.28125
surrogate, 11, 27.0, 0.28125
surrogate, 11, 26.0, 0.1875
surrogate, 11, 26.0, 0.1875
surrogate, 11, 26.0, 0.1875
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 24.0, 0.0625
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 11, 23.0, 0.03125
surrogate, 12, 38.0, 0.71875
surrogate, 12, 34.0, 0.5625
surrogate, 12, 34.0, 0.5625
surrogate, 12, 33.0, 0.53125
surrogate, 12, 31.0, 0.46875
surrogate, 12, 28.0, 0.3125
surrogate, 12, 27.0, 0.28125
surrogate, 12, 27.0, 0.28125
surrogate, 12, 27.0, 0.28125
surrogate, 12, 26.0, 0.1875
surrogate, 12, 26.0, 0.1875
surrogate, 12, 26.0, 0.1875
surrogate, 12, 26.0, 0.1875
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 24.0, 0.0625
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
surrogate, 12, 23.0, 0.03125
