method, generation, latency, ar
surrogate, 12, 19.0, 0.03125
surrogate, 12, 19.0, 0.03125
surrogate, 12, 19.0, 0.03125
surrogate, 13, 34.0, 0.90625
surrogate, 13, 33.0, 0.75
surrogate, 13, 33.0, 0.75
surrogate, 13, 33.0, 0.75
surrogate, 13, 29.0, 0.53125
surrogate, 13, 27.0, 0.375
surrogate, 13, 27.0, 0.375
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 26.0, 0.25
surrogate, 13, 24.0, 0.1875
surrogate, 13, 24.0, 0.1875
surrogate, 13, 24.0, 0.1875
surrogate, 13, 22.0, 0.125
surrogate, 13, 22.0, 0.125
surrogate, 13, 22.0, 0.125
surrogate, 13, 21.0, 0.09375
surrogate, 13, 21.0, 0.09375
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 13, 19.0, 0.03125
surrogate, 14, 34.0, 0.90625
surrogate, 14, 33.0, 0.75
surrogate, 14, 33.0, 0.75
surrogate, 14, 33.0, 0.75
surrogate, 14, 29.0, 0.53125
surrogate, 14, 27.0, 0.375
surrogate, 14, 27.0, 0.375
surrogate, 14, 27.0, 0.375
surrogate, 14, 24.0, 0.25
surrogate, 14, 22.0, 0.125
surrogate, 14, 22.0, 0.125
surrogate, 14, 22.0, 0.125
surrogate, 14, 21.0, 0.09375
surrogate, 14, 21.0, 0.09375
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 14, 19.0, 0.03125
surrogate, 15, 34.0, 0.90625
surrogate, 15, 33.0, 0.75
surrogate, 15, 33.0, 0.75
surrogate, 15, 33.0, 0.75
surrogate, 15, 29.0, 0.53125
surrogate, 15, 27.0, 0.375
surrogate, 15, 27.0, 0.375
surrogate, 15, 27.0, 0.375
surrogate, 15, 24.0, 0.25
surrogate, 15, 22.0, 0.125
surrogate, 15, 22.0, 0.125
surrogate, 15, 22.0, 0.125
surrogate, 15, 21.0, 0.09375
surrogate, 15, 21.0, 0.09375
surrogate, 15, 21.0, 0.09375
surrogate, 15, 19.0, 0.03125
surrogate, 15, 19.0, 0.03125
surrogate, 15, 19.0, 0.03125
surrogate, 15, 19.0, 0.03125
surrogate, 16, 34.0, 0.90625
surrogate, 16, 33.0, 0.75
surrogate, 16, 33.0, 0.75
surrogate, 16, 33.0, 0.75
surrogate, 16, 29.0, 0.53125
surrogate, 16, 27.0, 0.375
surrogate, 16, 27.0, 0.375
surrogate, 16, 27.0, 0.375
surrogate, 16, 24.0, 0.25
surrogate, 16, 22.0, 0.125
surrogate, 16, 22.0, 0.125
surrogate, 16, 22.0, 0.125
surrogate, 16, 21.0, 0.09375
surrogate, 16, 21.0, 0.09375
surrogate, 16, 21.0, 0.09375
surrogate, 16, 19.0, 0.03125
surrogate, 16, 19.0, 0.03125
surrogate, 16, 19.0, 0.03125
surrogate, 16, 19.0, 0.03125
surrogate, 17, 34.0, 0.90625
surrogate, 17, 33.0, 0.75
surrogate, 17, 33.0, 0.75
surrogate, 17, 33.0, 0.75
surrogate, 17, 29.0, 0.53125
surrogate, 17, 27.0, 0.375
surrogate, 17, 27.0, 0.375
surrogate, 17, 27.0, 0.375
surrogate, 17, 24.0, 0.25
surrogate, 17, 22.0, 0.125
surrogate, 17, 22.0, 0.125
surrogate, 17, 22.0, 0.125
surrogate, 17, 21.0, 0.09375
surrogate, 17, 21.0, 0.09375
surrogate, 17, 21.0, 0.09375
surrogate, 17, 19.0, 0.03125
surrogate, 17, 19.0, 0.03125
surrogate, 17, 19.0, 0.03125
surrogate, 17, 19.0, 0.03125
surrogate, 18, 34.0, 0.90625
surrogate, 18, 33.0, 0.75
surrogate, 18, 33.0, 0.75
surrogate, 18, 33.0, 0.75
surrogate, 18, 29.0, 0.53125
surrogate, 18, 27.0, 0.375
surrogate, 18, 27.0, 0.375
surrogate, 18, 27.0, 0.375
surrogate, 18, 25.0, 0.34375
surrogate, 18, 24.0, 0.25
surrogate, 18, 22.0, 0.125
surrogate, 18, 22.0, 0.125
surrogate, 18, 22.0, 0.125
surrogate, 18, 21.0, 0.09375
surrogate, 18, 21.0, 0.09375
surrogate, 18, 21.0, 0.09375
surrogate, 18, 21.0, 0.09375
surrogate, 18, 19.0, 0.03125
surrogate, 18, 19.0, 0.03125
surrogate, 18, 19.0, 0.03125
surrogate, 18, 19.0, 0.03125
surrogate, 19, 34.0, 0.90625
surrogate, 19, 33.0, 0.75
surrogate, 19, 33.0, 0.75
surrogate, 19, 33.0, 0.75
surrogate, 19, 28.0, 0.53125
surrogate, 19, 27.0, 0.375
surrogate, 19, 27.0, 0.375
surrogate, 19, 27.0, 0.375
surrogate, 19, 25.0, 0.34375
surrogate, 19, 24.0, 0.25
surrogate, 19, 22.0, 0.125
surrogate, 19, 22.0, 0.125
surrogate, 19, 22.0, 0.125
surrogate, 19, 21.0, 0.09375
surrogate, 19, 21.0, 0.09375
surrogate, 19, 21.0, 0.09375
surrogate, 19, 21.0, 0.09375
surrogate, 19, 19.0, 0.03125
surrogate, 19, 19.0, 0.03125
surrogate, 19, 19.0, 0.03125
surrogate, 19, 19.0, 0.03125
surrogate, 20, 34.0, 0.90625
surrogate, 20, 33.0, 0.75
surrogate, 20, 33.0, 0.75
surrogate, 20, 33.0, 0.75
surrogate, 20, 28.0, 0.53125
surrogate, 20, 27.0, 0.375
surrogate, 20, 27.0, 0.375
surrogate, 20, 27.0, 0.375
surrogate, 20, 27.0, 0.375
surrogate, 20, 25.0, 0.34375
surrogate, 20, 24.0, 0.25
surrogate, 20, 22.0, 0.125
surrogate, 20, 22.0, 0.125
surrogate, 20, 22.0, 0.125
surrogate, 20, 21.0, 0.09375
surrogate, 20, 21.0, 0.09375
surrogate, 20, 21.0, 0.09375
surrogate, 20, 21.0, 0.09375
surrogate, 20, 19.0, 0.03125
surrogate, 20, 19.0, 0.03125
surrogate, 20, 19.0, 0.03125
surrogate, 20, 19.0, 0.03125
surrogate, 21, 34.0, 0.90625
surrogate, 21, 33.0, 0.75
surrogate, 21, 33.0, 0.75
surrogate, 21, 33.0, 0.75
surrogate, 21, 28.0, 0.53125
surrogate, 21, 28.0, 0.53125
surrogate, 21, 27.0, 0.375
surrogate, 21, 27.0, 0.375
surrogate, 21, 27.0, 0.375
surrogate, 21, 27.0, 0.375
surrogate, 21, 25.0, 0.34375
surrogate, 21, 24.0, 0.25
surrogate, 21, 22.0, 0.125
surrogate, 21, 22.0, 0.125
surrogate, 21, 22.0, 0.125
surrogate, 21, 21.0, 0.09375
surrogate, 21, 21.0, 0.09375
surrogate, 21, 21.0, 0.09375
surrogate, 21, 21.0, 0.09375
surrogate, 21, 19.0, 0.03125
surrogate, 21, 19.0, 0.03125
surrogate, 21, 19.0, 0.03125
surrogate, 21, 19.0, 0.03125
surrogate, 22, 34.0, 0.90625
surrogate, 22, 33.0, 0.75
surrogate, 22, 33.0, 0.75
surrogate, 22, 33.0, 0.75
surrogate, 22, 28.0, 0.53125
surrogate, 22, 28.0, 0.53125
surrogate, 22, 27.0, 0.375
surrogate, 22, 27.0, 0.375
surrogate, 22, 27.0, 0.375
surrogate, 22, 27.0, 0.375
surrogate, 22, 25.0, 0.34375
surrogate, 22, 24.0, 0.25
surrogate, 22, 22.0, 0.125
surrogate, 22, 22.0, 0.125
surrogate, 22, 22.0, 0.125
surrogate, 22, 21.0, 0.09375
surrogate, 22, 21.0, 0.09375
surrogate, 22, 21.0, 0.09375
surrogate, 22, 21.0, 0.09375
surrogate, 22, 19.0, 0.03125
surrogate, 22, 19.0, 0.03125
surrogate, 22, 19.0, 0.03125
surrogate, 22, 19.0, 0.03125
surrogate, 23, 34.0, 0.90625
surrogate, 23, 33.0, 0.75
surrogate, 23, 33.0, 0.75
surrogate, 23, 33.0, 0.75
surrogate, 23, 28.0, 0.53125
surrogate, 23, 28.0, 0.53125
surrogate, 23, 27.0, 0.375
surrogate, 23, 27.0, 0.375
surrogate, 23, 27.0, 0.375
surrogate, 23, 27.0, 0.375
surrogate, 23, 27.0, 0.375
surrogate, 23, 25.0, 0.34375
surrogate, 23, 24.0, 0.25
surrogate, 23, 22.0, 0.125
surrogate, 23, 22.0, 0.125
surrogate, 23, 22.0, 0.125
surrogate, 23, 22.0, 0.125
surrogate, 23, 21.0, 0.09375
surrogate, 23, 21.0, 0.09375
surrogate, 23, 21.0, 0.09375
surrogate, 23, 21.0, 0.09375
surrogate, 23, 21.0, 0.09375
surrogate, 23, 19.0, 0.03125
surrogate, 23, 19.0, 0.03125
surrogate, 23, 19.0, 0.03125
surrogate, 23, 19.0, 0.03125
surrogate, 24, 34.0, 0.90625
surrogate, 24, 33.0, 0.75
surrogate, 24, 33.0, 0.75
surrogate, 24, 33.0, 0.75
surrogate, 24, 28.0, 0.53125
surrogate, 24, 28.0, 0.53125
surrogate, 24, 27.0, 0.375
surrogate, 24, 27.0, 0.375
surrogate, 24, 27.0, 0.375
surrogate, 24, 27.0, 0.375
surrogate, 24, 27.0, 0.375
surrogate, 24, 25.0, 0.34375
surrogate, 24, 24.0, 0.25
surrogate, 24, 22.0, 0.125
surrogate, 24, 22.0, 0.125
surrogate, 24, 22.0, 0.125
surrogate, 24, 22.0, 0.125
surrogate, 24, 21.0, 0.09375
surrogate, 24, 21.0, 0.09375
surrogate, 24, 21.0, 0.09375
surrogate, 24, 21.0, 0.09375
surrogate, 24, 21.0, 0.09375
surrogate, 24, 21.0, 0.09375
surrogate, 24, 19.0, 0.03125
surrogate, 24, 19.0, 0.03125
surrogate, 24, 19.0, 0.03125
surrogate, 24, 19.0, 0.03125
surrogate, 25, 34.0, 0.90625
surrogate, 25, 33.0, 0.75
surrogate, 25, 33.0, 0.75
surrogate, 25, 33.0, 0.75
surrogate, 25, 28.0, 0.53125
surrogate, 25, 28.0, 0.53125
surrogate, 25, 27.0, 0.375
surrogate, 25, 27.0, 0.375
surrogate, 25, 27.0, 0.375
surrogate, 25, 27.0, 0.375
surrogate, 25, 27.0, 0.375
surrogate, 25, 25.0, 0.34375
surrogate, 25, 24.0, 0.25
surrogate, 25, 24.0, 0.25
surrogate, 25, 22.0, 0.125
surrogate, 25, 22.0, 0.125
surrogate, 25, 22.0, 0.125
surrogate, 25, 22.0, 0.125
surrogate, 25, 21.0, 0.09375
surrogate, 25, 21.0, 0.09375
surrogate, 25, 21.0, 0.09375
surrogate, 25, 21.0, 0.09375
surrogate, 25, 21.0, 0.09375
surrogate, 25, 21.0, 0.09375
surrogate, 25, 19.0, 0.03125
surrogate, 25, 19.0, 0.03125
surrogate, 25, 19.0, 0.03125
surrogate, 25, 19.0, 0.03125
surrogate, 26, 34.0, 0.90625
surrogate, 26, 33.0, 0.75
surrogate, 26, 33.0, 0.75
surrogate, 26, 33.0, 0.75
surrogate, 26, 33.0, 0.75
surrogate, 26, 28.0, 0.53125
surrogate, 26, 28.0, 0.53125
surrogate, 26, 26.0, 0.375
surrogate, 26, 25.0, 0.34375
surrogate, 26, 24.0, 0.25
surrogate, 26, 24.0, 0.25
surrogate, 26, 22.0, 0.125
surrogate, 26, 22.0, 0.125
surrogate, 26, 22.0, 0.125
surrogate, 26, 22.0, 0.125
surrogate, 26, 22.0, 0.125
surrogate, 26, 21.0, 0.09375
surrogate, 26, 21.0, 0.09375
surrogate, 26, 21.0, 0.09375
surrogate, 26, 21.0, 0.09375
surrogate, 26, 21.0, 0.09375
surrogate, 26, 21.0, 0.09375
surrogate, 26, 21.0, 0.09375
surrogate, 26, 19.0, 0.03125
surrogate, 26, 19.0, 0.03125
surrogate, 26, 19.0, 0.03125
surrogate, 26, 19.0, 0.03125
surrogate, 27, 34.0, 0.90625
surrogate, 27, 33.0, 0.75
surrogate, 27, 33.0, 0.75
surrogate, 27, 33.0, 0.75
surrogate, 27, 33.0, 0.75
surrogate, 27, 28.0, 0.53125
surrogate, 27, 28.0, 0.53125
surrogate, 27, 26.0, 0.375
surrogate, 27, 25.0, 0.34375
surrogate, 27, 24.0, 0.25
surrogate, 27, 24.0, 0.25
surrogate, 27, 22.0, 0.125
surrogate, 27, 22.0, 0.125
surrogate, 27, 22.0, 0.125
surrogate, 27, 22.0, 0.125
surrogate, 27, 22.0, 0.125
surrogate, 27, 21.0, 0.09375
surrogate, 27, 21.0, 0.09375
surrogate, 27, 21.0, 0.09375
surrogate, 27, 21.0, 0.09375
surrogate, 27, 21.0, 0.09375
surrogate, 27, 21.0, 0.09375
surrogate, 27, 21.0, 0.09375
surrogate, 27, 21.0, 0.09375
surrogate, 27, 19.0, 0.03125
surrogate, 27, 19.0, 0.03125
surrogate, 27, 19.0, 0.03125
surrogate, 27, 19.0, 0.03125
surrogate, 28, 34.0, 0.90625
surrogate, 28, 33.0, 0.75
surrogate, 28, 33.0, 0.75
surrogate, 28, 33.0, 0.75
surrogate, 28, 33.0, 0.75
surrogate, 28, 33.0, 0.75
surrogate, 28, 28.0, 0.53125
surrogate, 28, 28.0, 0.53125
surrogate, 28, 26.0, 0.375
surrogate, 28, 26.0, 0.375
surrogate, 28, 25.0, 0.34375
surrogate, 28, 25.0, 0.34375
surrogate, 28, 24.0, 0.25
surrogate, 28, 24.0, 0.25
surrogate, 28, 24.0, 0.25
surrogate, 28, 22.0, 0.125
surrogate, 28, 22.0, 0.125
surrogate, 28, 22.0, 0.125
surrogate, 28, 22.0, 0.125
surrogate, 28, 22.0, 0.125
surrogate, 28, 21.0, 0.09375
surrogate, 28, 21.0, 0.09375
surrogate, 28, 21.0, 0.09375
surrogate, 28, 21.0, 0.09375
surrogate, 28, 21.0, 0.09375
surrogate, 28, 21.0, 0.09375
surrogate, 28, 21.0, 0.09375
surrogate, 28, 21.0, 0.09375
surrogate, 28, 19.0, 0.03125
surrogate, 28, 19.0, 0.03125
surrogate, 28, 19.0, 0.03125
surrogate, 28, 19.0, 0.03125
surrogate, 29, 34.0, 0.90625
surrogate, 29, 33.0, 0.75
surrogate, 29, 33.0, 0.75
surrogate, 29, 33.0, 0.75
surrogate, 29, 33.0, 0.75
surrogate, 29, 33.0, 0.75
surrogate, 29, 28.0, 0.53125
surrogate, 29, 28.0, 0.53125
surrogate, 29, 26.0, 0.375
surrogate, 29, 26.0, 0.375
surrogate, 29, 25.0, 0.34375
surrogate, 29, 25.0, 0.34375
surrogate, 29, 24.0, 0.25
surrogate, 29, 24.0, 0.25
surrogate, 29, 24.0, 0.25
surrogate, 29, 24.0, 0.25
surrogate, 29, 22.0, 0.125
surrogate, 29, 22.0, 0.125
surrogate, 29, 22.0, 0.125
surrogate, 29, 22.0, 0.125
surrogate, 29, 22.0, 0.125
surrogate, 29, 21.0, 0.09375
surrogate, 29, 21.0, 0.09375
surrogate, 29, 21.0, 0.09375
surrogate, 29, 21.0, 0.09375
surrogate, 29, 21.0, 0.09375
surrogate, 29, 21.0, 0.09375
surrogate, 29, 21.0, 0.09375
surrogate, 29, 21.0, 0.09375
surrogate, 29, 19.0, 0.03125
surrogate, 29, 19.0, 0.03125
surrogate, 29, 19.0, 0.03125
surrogate, 29, 19.0, 0.03125
surrogate, 30, 34.0, 0.90625
surrogate, 30, 33.0, 0.75
surrogate, 30, 33.0, 0.75
surrogate, 30, 33.0, 0.75
surrogate, 30, 33.0, 0.75
surrogate, 30, 33.0, 0.75
surrogate, 30, 28.0, 0.53125
surrogate, 30, 28.0, 0.53125
surrogate, 30, 28.0, 0.53125
surrogate, 30, 26.0, 0.375
surrogate, 30, 26.0, 0.375
surrogate, 30, 25.0, 0.34375
surrogate, 30, 25.0, 0.34375
surrogate, 30, 24.0, 0.25
surrogate, 30, 24.0, 0.25
surrogate, 30, 24.0, 0.25
surrogate, 30, 24.0, 0.25
surrogate, 30, 22.0, 0.125
surrogate, 30, 22.0, 0.125
surrogate, 30, 22.0, 0.125
surrogate, 30, 22.0, 0.125
surrogate, 30, 22.0, 0.125
surrogate, 30, 21.0, 0.09375
surrogate, 30, 21.0, 0.09375
surrogate, 30, 21.0, 0.09375
surrogate, 30, 21.0, 0.09375
surrogate, 30, 21.0, 0.09375
surrogate, 30, 21.0, 0.09375
surrogate, 30, 21.0, 0.09375
surrogate, 30, 21.0, 0.09375
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 30, 19.0, 0.03125
surrogate, 31, 34.0, 0.90625
surrogate, 31, 33.0, 0.75
surrogate, 31, 33.0, 0.75
surrogate, 31, 33.0, 0.75
surrogate, 31, 33.0, 0.75
surrogate, 31, 33.0, 0.75
surrogate, 31, 28.0, 0.53125
surrogate, 31, 28.0, 0.53125
surrogate, 31, 28.0, 0.53125
surrogate, 31, 26.0, 0.375
surrogate, 31, 26.0, 0.375
surrogate, 31, 25.0, 0.34375
surrogate, 31, 25.0, 0.34375
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 24.0, 0.25
surrogate, 31, 22.0, 0.125
surrogate, 31, 22.0, 0.125
surrogate, 31, 22.0, 0.125
surrogate, 31, 22.0, 0.125
surrogate, 31, 22.0, 0.125
surrogate, 31, 21.0, 0.09375
surrogate, 31, 21.0, 0.09375
surrogate, 31, 21.0, 0.09375
surrogate, 31, 21.0, 0.09375
surrogate, 31, 21.0, 0.09375
surrogate, 31, 21.0, 0.09375
surrogate, 31, 21.0, 0.09375
surrogate, 31, 21.0, 0.09375
surrogate, 31, 21.0, 0.09375
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 31, 19.0, 0.03125
surrogate, 32, 34.0, 0.90625
surrogate, 32, 33.0, 0.75
surrogate, 32, 33.0, 0.75
surrogate, 32, 33.0, 0.75
surrogate, 32, 33.0, 0.75
surrogate, 32, 33.0, 0.75
surrogate, 32, 28.0, 0.53125
surrogate, 32, 28.0, 0.53125
surrogate, 32, 28.0, 0.53125
surrogate, 32, 26.0, 0.375
surrogate, 32, 26.0, 0.375
surrogate, 32, 25.0, 0.34375
surrogate, 32, 25.0, 0.34375
surrogate, 32, 24.0, 0.25
surrogate, 32, 24.0, 0.25
surrogate, 32, 24.0, 0.25
surrogate, 32, 24.0, 0.25
surrogate, 32, 24.0, 0.25
surrogate, 32, 22.0, 0.125
surrogate, 32, 22.0, 0.125
surrogate, 32, 22.0, 0.125
surrogate, 32, 22.0, 0.125
surrogate, 32, 22.0, 0.125
surrogate, 32, 21.0, 0.09375
surrogate, 32, 21.0, 0.09375
surrogate, 32, 21.0, 0.09375
surrogate, 32, 21.0, 0.09375
surrogate, 32, 21.0, 0.09375
surrogate, 32, 21.0, 0.09375
surrogate, 32, 21.0, 0.09375
surrogate, 32, 21.0, 0.09375
surrogate, 32, 21.0, 0.09375
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 32, 19.0, 0.03125
surrogate, 33, 34.0, 0.90625
surrogate, 33, 33.0, 0.75
surrogate, 33, 33.0, 0.75
surrogate, 33, 33.0, 0.75
surrogate, 33, 33.0, 0.75
surrogate, 33, 33.0, 0.75
surrogate, 33, 28.0, 0.53125
surrogate, 33, 28.0, 0.53125
surrogate, 33, 28.0, 0.53125
surrogate, 33, 26.0, 0.375
surrogate, 33, 26.0, 0.375
surrogate, 33, 25.0, 0.34375
surrogate, 33, 25.0, 0.34375
surrogate, 33, 24.0, 0.25
surrogate, 33, 24.0, 0.25
surrogate, 33, 24.0, 0.25
surrogate, 33, 24.0, 0.25
surrogate, 33, 24.0, 0.25
surrogate, 33, 22.0, 0.125
surrogate, 33, 22.0, 0.125
surrogate, 33, 22.0, 0.125
surrogate, 33, 22.0, 0.125
surrogate, 33, 22.0, 0.125
surrogate, 33, 22.0, 0.125
