method, generation, latency, ar
surrogate, 92, 45.0, 0.9125
surrogate, 93, 45.0, 0.9125
surrogate, 93, 45.0, 0.9125
surrogate, 93, 45.0, 0.9125
surrogate, 94, 45.0, 0.9125
surrogate, 94, 45.0, 0.9125
surrogate, 94, 45.0, 0.9125
surrogate, 95, 45.0, 0.9125
surrogate, 95, 45.0, 0.9125
surrogate, 95, 45.0, 0.9125
surrogate, 95, 45.0, 0.9125
surrogate, 96, 45.0, 0.9125
surrogate, 96, 45.0, 0.9125
surrogate, 96, 45.0, 0.9125
surrogate, 96, 45.0, 0.9125
surrogate, 97, 45.0, 0.9125
surrogate, 97, 45.0, 0.9125
surrogate, 97, 45.0, 0.9125
surrogate, 97, 45.0, 0.9125
surrogate, 98, 45.0, 0.9125
surrogate, 98, 45.0, 0.9125
surrogate, 98, 45.0, 0.9125
surrogate, 98, 45.0, 0.9125
surrogate, 99, 45.0, 0.9125
surrogate, 99, 45.0, 0.9125
surrogate, 99, 45.0, 0.9125
surrogate, 99, 45.0, 0.9125
surrogate, 100, 45.0, 0.9125
surrogate, 100, 45.0, 0.9125
surrogate, 100, 45.0, 0.9125
surrogate, 100, 45.0, 0.9125
