method, generation, latency, ar
surrogate, 27, 26.0, 0.375
surrogate, 27, 23.0, 0.28125
surrogate, 27, 23.0, 0.28125
surrogate, 27, 23.0, 0.28125
surrogate, 28, 35.0, 0.71875
surrogate, 28, 35.0, 0.71875
surrogate, 28, 35.0, 0.71875
surrogate, 28, 33.0, 0.6875
surrogate, 28, 32.0, 0.5625
surrogate, 28, 32.0, 0.5625
surrogate, 28, 32.0, 0.5625
surrogate, 28, 32.0, 0.5625
surrogate, 28, 32.0, 0.5625
surrogate, 28, 29.0, 0.5
surrogate, 28, 29.0, 0.5
surrogate, 28, 29.0, 0.5
surrogate, 28, 29.0, 0.5
surrogate, 28, 27.0, 0.46875
surrogate, 28, 26.0, 0.375
surrogate, 28, 26.0, 0.375
surrogate, 28, 26.0, 0.375
surrogate, 28, 26.0, 0.375
surrogate, 28, 23.0, 0.28125
surrogate, 28, 23.0, 0.28125
surrogate, 28, 23.0, 0.28125
surrogate, 29, 35.0, 0.71875
surrogate, 29, 35.0, 0.71875
surrogate, 29, 35.0, 0.71875
surrogate, 29, 33.0, 0.6875
surrogate, 29, 32.0, 0.5625
surrogate, 29, 32.0, 0.5625
surrogate, 29, 32.0, 0.5625
surrogate, 29, 32.0, 0.5625
surrogate, 29, 32.0, 0.5625
surrogate, 29, 32.0, 0.5625
surrogate, 29, 29.0, 0.5
surrogate, 29, 29.0, 0.5
surrogate, 29, 29.0, 0.5
surrogate, 29, 29.0, 0.5
surrogate, 29, 27.0, 0.46875
surrogate, 29, 26.0, 0.375
surrogate, 29, 26.0, 0.375
surrogate, 29, 26.0, 0.375
surrogate, 29, 26.0, 0.375
surrogate, 29, 23.0, 0.28125
surrogate, 29, 23.0, 0.28125
surrogate, 29, 23.0, 0.28125
surrogate, 30, 34.0, 0.71875
surrogate, 30, 33.0, 0.6875
surrogate, 30, 32.0, 0.5625
surrogate, 30, 32.0, 0.5625
surrogate, 30, 32.0, 0.5625
surrogate, 30, 32.0, 0.5625
surrogate, 30, 32.0, 0.5625
surrogate, 30, 32.0, 0.5625
surrogate, 30, 29.0, 0.5
surrogate, 30, 29.0, 0.5
surrogate, 30, 29.0, 0.5
surrogate, 30, 29.0, 0.5
surrogate, 30, 27.0, 0.46875
surrogate, 30, 26.0, 0.375
surrogate, 30, 26.0, 0.375
surrogate, 30, 26.0, 0.375
surrogate, 30, 26.0, 0.375
surrogate, 30, 23.0, 0.28125
surrogate, 30, 23.0, 0.28125
surrogate, 30, 23.0, 0.28125
surrogate, 31, 34.0, 0.71875
surrogate, 31, 33.0, 0.6875
surrogate, 31, 32.0, 0.5625
surrogate, 31, 32.0, 0.5625
surrogate, 31, 32.0, 0.5625
surrogate, 31, 32.0, 0.5625
surrogate, 31, 32.0, 0.5625
surrogate, 31, 32.0, 0.5625
surrogate, 31, 29.0, 0.5
surrogate, 31, 29.0, 0.5
surrogate, 31, 29.0, 0.5
surrogate, 31, 29.0, 0.5
surrogate, 31, 27.0, 0.46875
surrogate, 31, 26.0, 0.375
surrogate, 31, 26.0, 0.375
surrogate, 31, 26.0, 0.375
surrogate, 31, 26.0, 0.375
surrogate, 31, 23.0, 0.28125
surrogate, 31, 23.0, 0.28125
surrogate, 31, 23.0, 0.28125
surrogate, 32, 36.0, 0.8125
surrogate, 32, 34.0, 0.71875
surrogate, 32, 33.0, 0.6875
surrogate, 32, 32.0, 0.5625
surrogate, 32, 32.0, 0.5625
surrogate, 32, 32.0, 0.5625
surrogate, 32, 32.0, 0.5625
surrogate, 32, 32.0, 0.5625
surrogate, 32, 32.0, 0.5625
surrogate, 32, 29.0, 0.5
surrogate, 32, 29.0, 0.5
surrogate, 32, 29.0, 0.5
surrogate, 32, 29.0, 0.5
surrogate, 32, 27.0, 0.46875
surrogate, 32, 26.0, 0.375
surrogate, 32, 26.0, 0.375
surrogate, 32, 26.0, 0.375
surrogate, 32, 26.0, 0.375
surrogate, 32, 23.0, 0.28125
surrogate, 32, 23.0, 0.28125
surrogate, 32, 23.0, 0.28125
surrogate, 33, 36.0, 0.8125
surrogate, 33, 34.0, 0.71875
surrogate, 33, 33.0, 0.6875
surrogate, 33, 32.0, 0.5625
surrogate, 33, 32.0, 0.5625
surrogate, 33, 32.0, 0.5625
surrogate, 33, 32.0, 0.5625
surrogate, 33, 32.0, 0.5625
surrogate, 33, 32.0, 0.5625
surrogate, 33, 29.0, 0.5
surrogate, 33, 29.0, 0.5
surrogate, 33, 29.0, 0.5
surrogate, 33, 29.0, 0.5
surrogate, 33, 27.0, 0.46875
surrogate, 33, 26.0, 0.375
surrogate, 33, 26.0, 0.375
surrogate, 33, 26.0, 0.375
surrogate, 33, 26.0, 0.375
surrogate, 33, 23.0, 0.28125
surrogate, 33, 23.0, 0.28125
surrogate, 33, 23.0, 0.28125
surrogate, 34, 36.0, 0.8125
surrogate, 34, 34.0, 0.71875
surrogate, 34, 33.0, 0.6875
surrogate, 34, 32.0, 0.5625
surrogate, 34, 32.0, 0.5625
surrogate, 34, 32.0, 0.5625
surrogate, 34, 32.0, 0.5625
surrogate, 34, 32.0, 0.5625
surrogate, 34, 32.0, 0.5625
surrogate, 34, 30.0, 0.53125
surrogate, 34, 29.0, 0.5
surrogate, 34, 29.0, 0.5
surrogate, 34, 29.0, 0.5
surrogate, 34, 29.0, 0.5
surrogate, 34, 29.0, 0.5
surrogate, 34, 27.0, 0.46875
surrogate, 34, 27.0, 0.46875
surrogate, 34, 26.0, 0.375
surrogate, 34, 26.0, 0.375
surrogate, 34, 26.0, 0.375
surrogate, 34, 26.0, 0.375
surrogate, 34, 23.0, 0.28125
surrogate, 34, 23.0, 0.28125
surrogate, 34, 23.0, 0.28125
surrogate, 35, 36.0, 0.8125
surrogate, 35, 34.0, 0.71875
surrogate, 35, 34.0, 0.71875
surrogate, 35, 33.0, 0.6875
surrogate, 35, 32.0, 0.5625
surrogate, 35, 32.0, 0.5625
surrogate, 35, 32.0, 0.5625
surrogate, 35, 32.0, 0.5625
surrogate, 35, 32.0, 0.5625
surrogate, 35, 32.0, 0.5625
surrogate, 35, 30.0, 0.53125
surrogate, 35, 29.0, 0.5
surrogate, 35, 29.0, 0.5
surrogate, 35, 29.0, 0.5
surrogate, 35, 29.0, 0.5
surrogate, 35, 29.0, 0.5
surrogate, 35, 27.0, 0.46875
surrogate, 35, 27.0, 0.46875
surrogate, 35, 26.0, 0.375
surrogate, 35, 26.0, 0.375
surrogate, 35, 26.0, 0.375
surrogate, 35, 26.0, 0.375
surrogate, 35, 23.0, 0.28125
surrogate, 35, 23.0, 0.28125
surrogate, 35, 23.0, 0.28125
surrogate, 36, 36.0, 0.8125
surrogate, 36, 34.0, 0.71875
surrogate, 36, 34.0, 0.71875
surrogate, 36, 33.0, 0.6875
surrogate, 36, 32.0, 0.5625
surrogate, 36, 32.0, 0.5625
surrogate, 36, 32.0, 0.5625
surrogate, 36, 32.0, 0.5625
surrogate, 36, 32.0, 0.5625
surrogate, 36, 32.0, 0.5625
surrogate, 36, 32.0, 0.5625
surrogate, 36, 30.0, 0.53125
surrogate, 36, 30.0, 0.53125
surrogate, 36, 29.0, 0.5
surrogate, 36, 29.0, 0.5
surrogate, 36, 29.0, 0.5
surrogate, 36, 29.0, 0.5
surrogate, 36, 29.0, 0.5
surrogate, 36, 29.0, 0.5
surrogate, 36, 27.0, 0.46875
surrogate, 36, 27.0, 0.46875
surrogate, 36, 26.0, 0.375
surrogate, 36, 26.0, 0.375
surrogate, 36, 26.0, 0.375
surrogate, 36, 26.0, 0.375
surrogate, 36, 23.0, 0.28125
surrogate, 36, 23.0, 0.28125
surrogate, 36, 23.0, 0.28125
surrogate, 37, 36.0, 0.8125
surrogate, 37, 34.0, 0.71875
surrogate, 37, 34.0, 0.71875
surrogate, 37, 33.0, 0.6875
surrogate, 37, 32.0, 0.5625
surrogate, 37, 32.0, 0.5625
surrogate, 37, 32.0, 0.5625
surrogate, 37, 32.0, 0.5625
surrogate, 37, 32.0, 0.5625
surrogate, 37, 32.0, 0.5625
surrogate, 37, 32.0, 0.5625
surrogate, 37, 30.0, 0.53125
surrogate, 37, 30.0, 0.53125
surrogate, 37, 29.0, 0.5
surrogate, 37, 29.0, 0.5
surrogate, 37, 29.0, 0.5
surrogate, 37, 29.0, 0.5
surrogate, 37, 29.0, 0.5
surrogate, 37, 29.0, 0.5
surrogate, 37, 27.0, 0.46875
surrogate, 37, 27.0, 0.46875
surrogate, 37, 26.0, 0.375
surrogate, 37, 26.0, 0.375
surrogate, 37, 26.0, 0.375
surrogate, 37, 26.0, 0.375
surrogate, 37, 23.0, 0.28125
surrogate, 37, 23.0, 0.28125
surrogate, 37, 23.0, 0.28125
surrogate, 38, 36.0, 0.8125
surrogate, 38, 34.0, 0.71875
surrogate, 38, 34.0, 0.71875
surrogate, 38, 33.0, 0.6875
surrogate, 38, 32.0, 0.5625
surrogate, 38, 32.0, 0.5625
surrogate, 38, 32.0, 0.5625
surrogate, 38, 32.0, 0.5625
surrogate, 38, 32.0, 0.5625
surrogate, 38, 32.0, 0.5625
surrogate, 38, 32.0, 0.5625
surrogate, 38, 30.0, 0.53125
surrogate, 38, 30.0, 0.53125
surrogate, 38, 29.0, 0.5
surrogate, 38, 29.0, 0.5
surrogate, 38, 29.0, 0.5
surrogate, 38, 29.0, 0.5
surrogate, 38, 29.0, 0.5
surrogate, 38, 29.0, 0.5
surrogate, 38, 27.0, 0.46875
surrogate, 38, 27.0, 0.46875
surrogate, 38, 26.0, 0.375
surrogate, 38, 26.0, 0.375
surrogate, 38, 26.0, 0.375
surrogate, 38, 26.0, 0.375
surrogate, 38, 23.0, 0.28125
surrogate, 38, 23.0, 0.28125
surrogate, 38, 23.0, 0.28125
surrogate, 39, 36.0, 0.8125
surrogate, 39, 34.0, 0.71875
surrogate, 39, 34.0, 0.71875
surrogate, 39, 33.0, 0.6875
surrogate, 39, 32.0, 0.5625
surrogate, 39, 32.0, 0.5625
surrogate, 39, 32.0, 0.5625
surrogate, 39, 32.0, 0.5625
surrogate, 39, 32.0, 0.5625
surrogate, 39, 32.0, 0.5625
surrogate, 39, 32.0, 0.5625
surrogate, 39, 30.0, 0.53125
surrogate, 39, 30.0, 0.53125
surrogate, 39, 29.0, 0.5
surrogate, 39, 29.0, 0.5
surrogate, 39, 29.0, 0.5
surrogate, 39, 29.0, 0.5
surrogate, 39, 29.0, 0.5
surrogate, 39, 29.0, 0.5
surrogate, 39, 27.0, 0.46875
surrogate, 39, 27.0, 0.46875
surrogate, 39, 26.0, 0.375
surrogate, 39, 26.0, 0.375
surrogate, 39, 26.0, 0.375
surrogate, 39, 26.0, 0.375
surrogate, 39, 23.0, 0.28125
surrogate, 39, 23.0, 0.28125
surrogate, 39, 23.0, 0.28125
surrogate, 40, 36.0, 0.8125
surrogate, 40, 34.0, 0.71875
surrogate, 40, 34.0, 0.71875
surrogate, 40, 33.0, 0.6875
surrogate, 40, 32.0, 0.5625
surrogate, 40, 32.0, 0.5625
surrogate, 40, 32.0, 0.5625
surrogate, 40, 32.0, 0.5625
surrogate, 40, 32.0, 0.5625
surrogate, 40, 32.0, 0.5625
surrogate, 40, 32.0, 0.5625
surrogate, 40, 30.0, 0.53125
surrogate, 40, 30.0, 0.53125
surrogate, 40, 29.0, 0.5
surrogate, 40, 29.0, 0.5
surrogate, 40, 29.0, 0.5
surrogate, 40, 29.0, 0.5
surrogate, 40, 29.0, 0.5
surrogate, 40, 29.0, 0.5
surrogate, 40, 27.0, 0.46875
surrogate, 40, 27.0, 0.46875
surrogate, 40, 27.0, 0.46875
surrogate, 40, 26.0, 0.375
surrogate, 40, 26.0, 0.375
surrogate, 40, 26.0, 0.375
surrogate, 40, 26.0, 0.375
surrogate, 40, 23.0, 0.28125
surrogate, 40, 23.0, 0.28125
surrogate, 40, 23.0, 0.28125
surrogate, 40, 23.0, 0.28125
surrogate, 41, 36.0, 0.8125
surrogate, 41, 34.0, 0.71875
surrogate, 41, 34.0, 0.71875
surrogate, 41, 33.0, 0.6875
surrogate, 41, 32.0, 0.5625
surrogate, 41, 32.0, 0.5625
surrogate, 41, 32.0, 0.5625
surrogate, 41, 32.0, 0.5625
surrogate, 41, 32.0, 0.5625
surrogate, 41, 32.0, 0.5625
surrogate, 41, 32.0, 0.5625
surrogate, 41, 30.0, 0.53125
surrogate, 41, 30.0, 0.53125
surrogate, 41, 29.0, 0.5
surrogate, 41, 29.0, 0.5
surrogate, 41, 29.0, 0.5
surrogate, 41, 29.0, 0.5
surrogate, 41, 29.0, 0.5
surrogate, 41, 29.0, 0.5
surrogate, 41, 27.0, 0.46875
surrogate, 41, 27.0, 0.46875
surrogate, 41, 27.0, 0.46875
surrogate, 41, 26.0, 0.375
surrogate, 41, 26.0, 0.375
surrogate, 41, 26.0, 0.375
surrogate, 41, 26.0, 0.375
surrogate, 41, 23.0, 0.28125
surrogate, 41, 23.0, 0.28125
surrogate, 41, 23.0, 0.28125
surrogate, 41, 23.0, 0.28125
surrogate, 42, 36.0, 0.8125
surrogate, 42, 34.0, 0.71875
surrogate, 42, 34.0, 0.71875
surrogate, 42, 33.0, 0.6875
surrogate, 42, 32.0, 0.5625
surrogate, 42, 32.0, 0.5625
surrogate, 42, 32.0, 0.5625
surrogate, 42, 32.0, 0.5625
surrogate, 42, 32.0, 0.5625
surrogate, 42, 32.0, 0.5625
surrogate, 42, 32.0, 0.5625
surrogate, 42, 30.0, 0.53125
surrogate, 42, 30.0, 0.53125
surrogate, 42, 29.0, 0.5
surrogate, 42, 29.0, 0.5
surrogate, 42, 29.0, 0.5
surrogate, 42, 29.0, 0.5
surrogate, 42, 29.0, 0.5
surrogate, 42, 29.0, 0.5
surrogate, 42, 27.0, 0.46875
surrogate, 42, 27.0, 0.46875
surrogate, 42, 27.0, 0.46875
surrogate, 42, 26.0, 0.375
surrogate, 42, 26.0, 0.375
surrogate, 42, 26.0, 0.375
surrogate, 42, 26.0, 0.375
surrogate, 42, 23.0, 0.28125
surrogate, 42, 23.0, 0.28125
surrogate, 42, 23.0, 0.28125
surrogate, 42, 23.0, 0.28125
surrogate, 43, 36.0, 0.8125
surrogate, 43, 34.0, 0.71875
surrogate, 43, 34.0, 0.71875
surrogate, 43, 33.0, 0.6875
