method, generation, latency, ar
surrogate, 38, 47.0, 0.9375
surrogate, 38, 46.0, 0.925
surrogate, 38, 45.0, 0.8875
surrogate, 38, 41.0, 0.8125
surrogate, 38, 38.0, 0.7875
surrogate, 38, 37.0, 0.7
surrogate, 38, 35.0, 0.575
surrogate, 39, 47.0, 0.9375
surrogate, 39, 47.0, 0.9375
surrogate, 39, 47.0, 0.9375
surrogate, 39, 46.0, 0.925
surrogate, 39, 45.0, 0.8875
surrogate, 39, 41.0, 0.8125
surrogate, 39, 38.0, 0.7875
surrogate, 39, 37.0, 0.7
surrogate, 39, 35.0, 0.575
surrogate, 40, 47.0, 0.9375
surrogate, 40, 47.0, 0.9375
surrogate, 40, 47.0, 0.9375
surrogate, 40, 46.0, 0.925
surrogate, 40, 45.0, 0.8875
surrogate, 40, 41.0, 0.8125
surrogate, 40, 38.0, 0.7875
surrogate, 40, 37.0, 0.7
surrogate, 40, 35.0, 0.575
surrogate, 41, 47.0, 0.9375
surrogate, 41, 47.0, 0.9375
surrogate, 41, 47.0, 0.9375
surrogate, 41, 46.0, 0.925
surrogate, 41, 45.0, 0.8875
surrogate, 41, 41.0, 0.8125
surrogate, 41, 38.0, 0.7875
surrogate, 41, 37.0, 0.7
surrogate, 41, 35.0, 0.575
surrogate, 42, 47.0, 0.9375
surrogate, 42, 47.0, 0.9375
surrogate, 42, 47.0, 0.9375
surrogate, 42, 46.0, 0.925
surrogate, 42, 45.0, 0.8875
surrogate, 42, 41.0, 0.8125
surrogate, 42, 38.0, 0.7875
surrogate, 42, 37.0, 0.7
surrogate, 42, 36.0, 0.675
surrogate, 42, 35.0, 0.575
surrogate, 43, 47.0, 0.9375
surrogate, 43, 47.0, 0.9375
surrogate, 43, 47.0, 0.9375
surrogate, 43, 46.0, 0.925
surrogate, 43, 45.0, 0.8875
surrogate, 43, 41.0, 0.8125
surrogate, 43, 38.0, 0.7875
surrogate, 43, 37.0, 0.7
surrogate, 43, 36.0, 0.6875
surrogate, 43, 35.0, 0.575
surrogate, 44, 47.0, 0.9375
surrogate, 44, 47.0, 0.9375
surrogate, 44, 47.0, 0.9375
surrogate, 44, 46.0, 0.925
surrogate, 44, 45.0, 0.8875
surrogate, 44, 41.0, 0.8125
surrogate, 44, 38.0, 0.7875
surrogate, 44, 37.0, 0.7
surrogate, 44, 36.0, 0.6875
surrogate, 44, 35.0, 0.575
surrogate, 45, 47.0, 0.9375
surrogate, 45, 47.0, 0.9375
surrogate, 45, 47.0, 0.9375
surrogate, 45, 46.0, 0.925
surrogate, 45, 45.0, 0.8875
surrogate, 45, 41.0, 0.8125
surrogate, 45, 40.0, 0.8
surrogate, 45, 38.0, 0.7875
surrogate, 45, 37.0, 0.7
surrogate, 45, 36.0, 0.6875
surrogate, 45, 35.0, 0.575
surrogate, 46, 47.0, 0.9375
surrogate, 46, 47.0, 0.9375
surrogate, 46, 47.0, 0.9375
surrogate, 46, 46.0, 0.925
surrogate, 46, 46.0, 0.925
surrogate, 46, 45.0, 0.8875
surrogate, 46, 41.0, 0.8125
surrogate, 46, 40.0, 0.8
surrogate, 46, 38.0, 0.7875
surrogate, 46, 37.0, 0.7125
surrogate, 46, 36.0, 0.6875
surrogate, 46, 35.0, 0.575
surrogate, 47, 47.0, 0.9375
surrogate, 47, 47.0, 0.9375
surrogate, 47, 47.0, 0.9375
surrogate, 47, 46.0, 0.925
surrogate, 47, 46.0, 0.925
surrogate, 47, 45.0, 0.8875
surrogate, 47, 41.0, 0.8125
surrogate, 47, 40.0, 0.8
surrogate, 47, 38.0, 0.7875
surrogate, 47, 37.0, 0.7125
surrogate, 47, 36.0, 0.6875
surrogate, 47, 35.0, 0.575
surrogate, 48, 47.0, 0.9375
surrogate, 48, 47.0, 0.9375
surrogate, 48, 47.0, 0.9375
surrogate, 48, 46.0, 0.925
surrogate, 48, 46.0, 0.925
surrogate, 48, 45.0, 0.8875
surrogate, 48, 41.0, 0.8125
surrogate, 48, 40.0, 0.8
surrogate, 48, 38.0, 0.7875
surrogate, 48, 37.0, 0.7125
surrogate, 48, 36.0, 0.6875
surrogate, 48, 35.0, 0.575
surrogate, 49, 47.0, 0.9375
surrogate, 49, 47.0, 0.9375
surrogate, 49, 47.0, 0.9375
surrogate, 49, 46.0, 0.925
surrogate, 49, 46.0, 0.925
surrogate, 49, 45.0, 0.8875
surrogate, 49, 40.0, 0.85
surrogate, 49, 38.0, 0.7875
surrogate, 49, 37.0, 0.7125
surrogate, 49, 36.0, 0.6875
surrogate, 49, 35.0, 0.6375
surrogate, 50, 47.0, 0.9375
surrogate, 50, 47.0, 0.9375
surrogate, 50, 47.0, 0.9375
surrogate, 50, 46.0, 0.925
surrogate, 50, 46.0, 0.925
surrogate, 50, 45.0, 0.8875
surrogate, 50, 45.0, 0.8875
surrogate, 50, 40.0, 0.85
surrogate, 50, 38.0, 0.7875
surrogate, 50, 37.0, 0.7125
surrogate, 50, 36.0, 0.6875
surrogate, 50, 36.0, 0.6875
surrogate, 50, 35.0, 0.6375
surrogate, 51, 47.0, 0.9375
surrogate, 51, 47.0, 0.9375
surrogate, 51, 47.0, 0.9375
surrogate, 51, 46.0, 0.925
surrogate, 51, 46.0, 0.925
surrogate, 51, 45.0, 0.8875
surrogate, 51, 45.0, 0.8875
surrogate, 51, 45.0, 0.8875
surrogate, 51, 40.0, 0.85
surrogate, 51, 38.0, 0.7875
surrogate, 51, 37.0, 0.7125
surrogate, 51, 36.0, 0.6875
surrogate, 51, 36.0, 0.6875
surrogate, 51, 35.0, 0.6375
surrogate, 52, 47.0, 0.9375
surrogate, 52, 47.0, 0.9375
surrogate, 52, 47.0, 0.9375
surrogate, 52, 46.0, 0.925
surrogate, 52, 46.0, 0.925
surrogate, 52, 45.0, 0.9125
surrogate, 52, 45.0, 0.9125
surrogate, 52, 40.0, 0.85
surrogate, 52, 38.0, 0.7875
surrogate, 52, 37.0, 0.7125
surrogate, 52, 36.0, 0.6875
surrogate, 52, 36.0, 0.6875
surrogate, 52, 35.0, 0.6375
surrogate, 53, 47.0, 0.9375
surrogate, 53, 47.0, 0.9375
surrogate, 53, 47.0, 0.9375
surrogate, 53, 46.0, 0.925
surrogate, 53, 46.0, 0.925
surrogate, 53, 45.0, 0.9125
surrogate, 53, 45.0, 0.9125
surrogate, 53, 42.0, 0.8625
surrogate, 53, 40.0, 0.85
surrogate, 53, 38.0, 0.7875
surrogate, 53, 37.0, 0.7125
surrogate, 53, 36.0, 0.6875
surrogate, 53, 36.0, 0.6875
surrogate, 53, 35.0, 0.6375
surrogate, 54, 47.0, 0.9375
surrogate, 54, 47.0, 0.9375
surrogate, 54, 47.0, 0.9375
surrogate, 54, 46.0, 0.925
surrogate, 54, 46.0, 0.925
surrogate, 54, 45.0, 0.9125
surrogate, 54, 45.0, 0.9125
surrogate, 54, 45.0, 0.9125
surrogate, 54, 42.0, 0.8625
surrogate, 54, 40.0, 0.85
surrogate, 54, 38.0, 0.7875
surrogate, 54, 37.0, 0.7125
surrogate, 54, 36.0, 0.6875
surrogate, 54, 36.0, 0.6875
surrogate, 54, 35.0, 0.6375
surrogate, 55, 47.0, 0.9375
surrogate, 55, 47.0, 0.9375
surrogate, 55, 47.0, 0.9375
surrogate, 55, 46.0, 0.925
surrogate, 55, 46.0, 0.925
surrogate, 55, 45.0, 0.9125
surrogate, 55, 45.0, 0.9125
surrogate, 55, 45.0, 0.9125
surrogate, 55, 42.0, 0.8625
surrogate, 55, 40.0, 0.85
surrogate, 55, 38.0, 0.7875
surrogate, 55, 37.0, 0.7125
surrogate, 55, 36.0, 0.6875
surrogate, 55, 36.0, 0.6875
surrogate, 55, 35.0, 0.6375
surrogate, 56, 47.0, 0.9375
surrogate, 56, 47.0, 0.9375
surrogate, 56, 47.0, 0.9375
surrogate, 56, 46.0, 0.925
surrogate, 56, 46.0, 0.925
surrogate, 56, 45.0, 0.9125
surrogate, 56, 45.0, 0.9125
surrogate, 56, 45.0, 0.9125
surrogate, 56, 42.0, 0.8625
surrogate, 56, 40.0, 0.85
surrogate, 56, 38.0, 0.7875
surrogate, 56, 37.0, 0.7125
surrogate, 56, 36.0, 0.6875
surrogate, 56, 36.0, 0.6875
surrogate, 56, 35.0, 0.6375
surrogate, 57, 47.0, 0.9375
surrogate, 57, 47.0, 0.9375
surrogate, 57, 47.0, 0.9375
surrogate, 57, 46.0, 0.925
surrogate, 57, 46.0, 0.925
surrogate, 57, 45.0, 0.9125
surrogate, 57, 45.0, 0.9125
surrogate, 57, 45.0, 0.9125
surrogate, 57, 42.0, 0.8625
surrogate, 57, 40.0, 0.85
surrogate, 57, 38.0, 0.7875
surrogate, 57, 37.0, 0.75
surrogate, 57, 36.0, 0.6875
surrogate, 57, 36.0, 0.6875
surrogate, 57, 35.0, 0.6375
surrogate, 58, 47.0, 0.9375
surrogate, 58, 47.0, 0.9375
surrogate, 58, 47.0, 0.9375
surrogate, 58, 46.0, 0.925
surrogate, 58, 46.0, 0.925
surrogate, 58, 45.0, 0.9125
surrogate, 58, 45.0, 0.9125
surrogate, 58, 45.0, 0.9125
surrogate, 58, 42.0, 0.8625
surrogate, 58, 40.0, 0.85
surrogate, 58, 38.0, 0.7875
surrogate, 58, 37.0, 0.75
surrogate, 58, 36.0, 0.6875
surrogate, 58, 36.0, 0.6875
surrogate, 58, 35.0, 0.6375
surrogate, 59, 47.0, 0.9375
surrogate, 59, 47.0, 0.9375
surrogate, 59, 47.0, 0.9375
surrogate, 59, 46.0, 0.925
surrogate, 59, 46.0, 0.925
surrogate, 59, 45.0, 0.9125
surrogate, 59, 45.0, 0.9125
surrogate, 59, 45.0, 0.9125
surrogate, 59, 42.0, 0.8625
surrogate, 59, 40.0, 0.85
surrogate, 59, 38.0, 0.7875
surrogate, 59, 37.0, 0.75
surrogate, 59, 35.0, 0.7
surrogate, 60, 46.0, 0.9375
surrogate, 60, 45.0, 0.9125
surrogate, 60, 45.0, 0.9125
surrogate, 60, 45.0, 0.9125
surrogate, 60, 42.0, 0.8625
surrogate, 60, 40.0, 0.85
surrogate, 60, 38.0, 0.7875
surrogate, 60, 37.0, 0.75
surrogate, 60, 35.0, 0.7
surrogate, 61, 46.0, 0.9375
surrogate, 61, 45.0, 0.9125
surrogate, 61, 45.0, 0.9125
surrogate, 61, 45.0, 0.9125
surrogate, 61, 42.0, 0.8625
surrogate, 61, 40.0, 0.85
surrogate, 61, 38.0, 0.7875
surrogate, 61, 37.0, 0.75
surrogate, 61, 35.0, 0.7
surrogate, 62, 46.0, 0.9375
surrogate, 62, 45.0, 0.925
surrogate, 62, 42.0, 0.8625
surrogate, 62, 40.0, 0.85
surrogate, 62, 37.0, 0.7875
surrogate, 62, 35.0, 0.7
surrogate, 63, 46.0, 0.9375
surrogate, 63, 45.0, 0.925
surrogate, 63, 42.0, 0.8625
surrogate, 63, 40.0, 0.85
surrogate, 63, 37.0, 0.7875
surrogate, 63, 35.0, 0.7
surrogate, 64, 46.0, 0.9375
surrogate, 64, 45.0, 0.925
surrogate, 64, 42.0, 0.8625
surrogate, 64, 40.0, 0.85
surrogate, 64, 37.0, 0.7875
surrogate, 64, 35.0, 0.7
surrogate, 65, 46.0, 0.9375
surrogate, 65, 45.0, 0.925
surrogate, 65, 42.0, 0.8625
surrogate, 65, 40.0, 0.85
surrogate, 65, 37.0, 0.7875
surrogate, 65, 35.0, 0.7
surrogate, 66, 46.0, 0.9375
surrogate, 66, 45.0, 0.925
surrogate, 66, 42.0, 0.8625
surrogate, 66, 40.0, 0.85
surrogate, 66, 37.0, 0.7875
surrogate, 66, 35.0, 0.7
surrogate, 67, 46.0, 0.9375
surrogate, 67, 45.0, 0.925
surrogate, 67, 42.0, 0.8625
surrogate, 67, 40.0, 0.85
surrogate, 67, 37.0, 0.7875
surrogate, 67, 35.0, 0.7
surrogate, 68, 46.0, 0.9375
surrogate, 68, 45.0, 0.925
surrogate, 68, 42.0, 0.8625
surrogate, 68, 40.0, 0.85
surrogate, 68, 37.0, 0.7875
surrogate, 68, 35.0, 0.7
surrogate, 69, 46.0, 0.9375
surrogate, 69, 45.0, 0.925
surrogate, 69, 42.0, 0.8625
surrogate, 69, 40.0, 0.85
surrogate, 69, 37.0, 0.7875
surrogate, 69, 35.0, 0.7
surrogate, 70, 46.0, 0.9375
surrogate, 70, 45.0, 0.925
surrogate, 70, 42.0, 0.8625
surrogate, 70, 40.0, 0.85
surrogate, 70, 37.0, 0.7875
surrogate, 70, 35.0, 0.7
surrogate, 71, 46.0, 0.9375
surrogate, 71, 45.0, 0.925
surrogate, 71, 42.0, 0.8625
surrogate, 71, 40.0, 0.85
surrogate, 71, 37.0, 0.7875
surrogate, 71, 35.0, 0.7
surrogate, 72, 46.0, 0.9375
surrogate, 72, 46.0, 0.9375
surrogate, 72, 45.0, 0.925
surrogate, 72, 42.0, 0.8625
surrogate, 72, 40.0, 0.85
surrogate, 72, 37.0, 0.7875
surrogate, 72, 35.0, 0.7
surrogate, 73, 46.0, 0.9375
surrogate, 73, 46.0, 0.9375
surrogate, 73, 45.0, 0.925
surrogate, 73, 42.0, 0.8625
surrogate, 73, 40.0, 0.85
surrogate, 73, 37.0, 0.7875
surrogate, 73, 35.0, 0.7
surrogate, 74, 46.0, 0.9375
surrogate, 74, 46.0, 0.9375
surrogate, 74, 45.0, 0.925
surrogate, 74, 42.0, 0.8625
surrogate, 74, 40.0, 0.85
surrogate, 74, 37.0, 0.7875
surrogate, 74, 35.0, 0.7
surrogate, 75, 46.0, 0.9375
surrogate, 75, 46.0, 0.9375
surrogate, 75, 45.0, 0.925
surrogate, 75, 42.0, 0.8625
surrogate, 75, 40.0, 0.85
surrogate, 75, 37.0, 0.7875
surrogate, 75, 35.0, 0.7
surrogate, 76, 46.0, 0.9375
surrogate, 76, 46.0, 0.9375
surrogate, 76, 45.0, 0.925
surrogate, 76, 42.0, 0.8625
surrogate, 76, 40.0, 0.85
surrogate, 76, 37.0, 0.7875
surrogate, 76, 35.0, 0.7
surrogate, 77, 46.0, 0.9375
surrogate, 77, 46.0, 0.9375
surrogate, 77, 45.0, 0.925
surrogate, 77, 42.0, 0.8625
surrogate, 77, 40.0, 0.85
surrogate, 77, 37.0, 0.7875
surrogate, 77, 35.0, 0.7
surrogate, 78, 46.0, 0.9375
surrogate, 78, 46.0, 0.9375
surrogate, 78, 45.0, 0.925
surrogate, 78, 42.0, 0.8625
surrogate, 78, 40.0, 0.85
surrogate, 78, 37.0, 0.7875
surrogate, 78, 35.0, 0.7
surrogate, 79, 46.0, 0.9375
surrogate, 79, 46.0, 0.9375
surrogate, 79, 45.0, 0.925
surrogate, 79, 42.0, 0.8625
surrogate, 79, 40.0, 0.85
surrogate, 79, 37.0, 0.7875
surrogate, 79, 35.0, 0.7
surrogate, 80, 46.0, 0.9375
surrogate, 80, 46.0, 0.9375
surrogate, 80, 45.0, 0.925
surrogate, 80, 42.0, 0.8625
surrogate, 80, 40.0, 0.85
surrogate, 80, 37.0, 0.7875
surrogate, 80, 35.0, 0.7
surrogate, 81, 46.0, 0.9375
surrogate, 81, 46.0, 0.9375
surrogate, 81, 45.0, 0.925
surrogate, 81, 42.0, 0.8625
surrogate, 81, 40.0, 0.85
surrogate, 81, 37.0, 0.7875
surrogate, 81, 35.0, 0.7
surrogate, 82, 46.0, 0.9375
surrogate, 82, 46.0, 0.9375
surrogate, 82, 45.0, 0.925
surrogate, 82, 42.0, 0.8625
surrogate, 82, 40.0, 0.85
surrogate, 82, 39.0, 0.8375
surrogate, 82, 37.0, 0.7875
surrogate, 82, 35.0, 0.7
surrogate, 83, 46.0, 0.9375
surrogate, 83, 46.0, 0.9375
surrogate, 83, 45.0, 0.925
surrogate, 83, 42.0, 0.8625
surrogate, 83, 40.0, 0.85
surrogate, 83, 39.0, 0.8375
surrogate, 83, 37.0, 0.7875
surrogate, 83, 35.0, 0.7
surrogate, 84, 46.0, 0.9375
surrogate, 84, 46.0, 0.9375
surrogate, 84, 45.0, 0.925
surrogate, 84, 42.0, 0.8625
surrogate, 84, 40.0, 0.85
surrogate, 84, 39.0, 0.8375
surrogate, 84, 37.0, 0.7875
surrogate, 84, 35.0, 0.7
surrogate, 85, 46.0, 0.9375
surrogate, 85, 46.0, 0.9375
surrogate, 85, 45.0, 0.925
surrogate, 85, 42.0, 0.8625
surrogate, 85, 40.0, 0.85
surrogate, 85, 39.0, 0.8375
surrogate, 85, 37.0, 0.7875
surrogate, 85, 37.0, 0.7875
surrogate, 85, 35.0, 0.7
surrogate, 86, 46.0, 0.9375
surrogate, 86, 46.0, 0.9375
surrogate, 86, 45.0, 0.925
surrogate, 86, 42.0, 0.8625
surrogate, 86, 40.0, 0.85
surrogate, 86, 39.0, 0.8375
surrogate, 86, 37.0, 0.7875
surrogate, 86, 37.0, 0.7875
surrogate, 86, 35.0, 0.7
surrogate, 87, 46.0, 0.9375
surrogate, 87, 46.0, 0.9375
surrogate, 87, 45.0, 0.925
surrogate, 87, 42.0, 0.8625
surrogate, 87, 40.0, 0.85
surrogate, 87, 39.0, 0.8375
surrogate, 87, 37.0, 0.7875
surrogate, 87, 37.0, 0.7875
surrogate, 87, 35.0, 0.7
surrogate, 88, 46.0, 0.9375
surrogate, 88, 46.0, 0.9375
surrogate, 88, 45.0, 0.925
surrogate, 88, 42.0, 0.8625
surrogate, 88, 40.0, 0.85
surrogate, 88, 39.0, 0.8375
surrogate, 88, 37.0, 0.7875
surrogate, 88, 37.0, 0.7875
surrogate, 88, 35.0, 0.7
surrogate, 89, 46.0, 0.9375
surrogate, 89, 46.0, 0.9375
surrogate, 89, 45.0, 0.925
surrogate, 89, 42.0, 0.8625
surrogate, 89, 40.0, 0.85
surrogate, 89, 39.0, 0.8375
surrogate, 89, 39.0, 0.8375
surrogate, 89, 37.0, 0.7875
surrogate, 89, 37.0, 0.7875
surrogate, 89, 35.0, 0.7
surrogate, 90, 46.0, 0.9375
surrogate, 90, 46.0, 0.9375
surrogate, 90, 45.0, 0.925
surrogate, 90, 42.0, 0.8625
surrogate, 90, 40.0, 0.85
surrogate, 90, 39.0, 0.8375
surrogate, 90, 39.0, 0.8375
surrogate, 90, 37.0, 0.7875
surrogate, 90, 37.0, 0.7875
surrogate, 90, 35.0, 0.7
surrogate, 91, 46.0, 0.9375
surrogate, 91, 46.0, 0.9375
surrogate, 91, 45.0, 0.925
surrogate, 91, 42.0, 0.8625
surrogate, 91, 40.0, 0.85
surrogate, 91, 40.0, 0.85
surrogate, 91, 39.0, 0.8375
surrogate, 91, 39.0, 0.8375
surrogate, 91, 38.0, 0.8
surrogate, 91, 37.0, 0.7875
surrogate, 91, 37.0, 0.7875
surrogate, 91, 35.0, 0.7
surrogate, 92, 46.0, 0.9375
surrogate, 92, 46.0, 0.9375
surrogate, 92, 45.0, 0.925
surrogate, 92, 44.0, 0.875
surrogate, 92, 42.0, 0.8625
surrogate, 92, 40.0, 0.85
surrogate, 92, 40.0, 0.85
surrogate, 92, 39.0, 0.8375
surrogate, 92, 39.0, 0.8375
surrogate, 92, 38.0, 0.8
surrogate, 92, 37.0, 0.7875
surrogate, 92, 37.0, 0.7875
surrogate, 92, 35.0, 0.7
surrogate, 93, 46.0, 0.9375
surrogate, 93, 46.0, 0.9375
surrogate, 93, 45.0, 0.925
surrogate, 93, 41.0, 0.8875
surrogate, 93, 40.0, 0.85
surrogate, 93, 40.0, 0.85
surrogate, 93, 39.0, 0.8375
surrogate, 93, 39.0, 0.8375
surrogate, 93, 38.0, 0.8
surrogate, 93, 37.0, 0.7875
surrogate, 93, 37.0, 0.7875
surrogate, 93, 35.0, 0.7
surrogate, 94, 46.0, 0.9375
surrogate, 94, 46.0, 0.9375
surrogate, 94, 45.0, 0.925
surrogate, 94, 41.0, 0.8875
surrogate, 94, 40.0, 0.85
surrogate, 94, 40.0, 0.85
surrogate, 94, 39.0, 0.8375
surrogate, 94, 39.0, 0.8375
surrogate, 94, 38.0, 0.8
surrogate, 94, 37.0, 0.7875
surrogate, 94, 37.0, 0.7875
surrogate, 94, 35.0, 0.7
surrogate, 95, 46.0, 0.9375
surrogate, 95, 46.0, 0.9375
