method, generation, latency, ar
surrogate, 29, 41.0, 0.7
surrogate, 29, 37.0, 0.675
surrogate, 29, 35.0, 0.6125
surrogate, 30, 47.0, 0.9
surrogate, 30, 45.0, 0.875
surrogate, 30, 44.0, 0.8125
surrogate, 30, 43.0, 0.75
surrogate, 30, 41.0, 0.7
surrogate, 30, 37.0, 0.675
surrogate, 30, 35.0, 0.6125
surrogate, 31, 47.0, 0.9
surrogate, 31, 45.0, 0.875
surrogate, 31, 44.0, 0.8125
surrogate, 31, 43.0, 0.75
surrogate, 31, 41.0, 0.7
surrogate, 31, 37.0, 0.675
surrogate, 31, 35.0, 0.6125
surrogate, 32, 47.0, 0.9
surrogate, 32, 45.0, 0.875
surrogate, 32, 44.0, 0.8125
surrogate, 32, 43.0, 0.75
surrogate, 32, 43.0, 0.75
surrogate, 32, 41.0, 0.7
surrogate, 32, 37.0, 0.675
surrogate, 32, 35.0, 0.6125
surrogate, 32, 35.0, 0.6125
surrogate, 33, 47.0, 0.9
surrogate, 33, 45.0, 0.875
surrogate, 33, 44.0, 0.8125
surrogate, 33, 43.0, 0.75
surrogate, 33, 43.0, 0.75
surrogate, 33, 41.0, 0.7
surrogate, 33, 37.0, 0.675
surrogate, 33, 35.0, 0.6125
surrogate, 33, 35.0, 0.6125
surrogate, 34, 47.0, 0.9
surrogate, 34, 45.0, 0.875
surrogate, 34, 44.0, 0.8125
surrogate, 34, 40.0, 0.75
surrogate, 34, 37.0, 0.675
surrogate, 34, 35.0, 0.6125
surrogate, 34, 35.0, 0.6125
surrogate, 35, 47.0, 0.9
surrogate, 35, 45.0, 0.875
surrogate, 35, 44.0, 0.8125
surrogate, 35, 40.0, 0.75
surrogate, 35, 37.0, 0.675
surrogate, 35, 35.0, 0.6125
surrogate, 35, 35.0, 0.6125
surrogate, 36, 47.0, 0.9
surrogate, 36, 45.0, 0.875
surrogate, 36, 44.0, 0.8125
surrogate, 36, 40.0, 0.75
surrogate, 36, 39.0, 0.725
surrogate, 36, 38.0, 0.7
surrogate, 36, 37.0, 0.675
surrogate, 36, 35.0, 0.6125
surrogate, 36, 35.0, 0.6125
surrogate, 37, 47.0, 0.9
surrogate, 37, 45.0, 0.875
surrogate, 37, 44.0, 0.8125
surrogate, 37, 40.0, 0.75
surrogate, 37, 39.0, 0.725
surrogate, 37, 38.0, 0.7
surrogate, 37, 37.0, 0.675
surrogate, 37, 35.0, 0.6125
surrogate, 37, 35.0, 0.6125
surrogate, 38, 47.0, 0.9
surrogate, 38, 45.0, 0.875
surrogate, 38, 44.0, 0.8125
surrogate, 38, 40.0, 0.75
surrogate, 38, 39.0, 0.725
surrogate, 38, 37.0, 0.7
surrogate, 38, 36.0, 0.6875
surrogate, 38, 35.0, 0.6125
surrogate, 38, 35.0, 0.6125
surrogate, 39, 47.0, 0.9
surrogate, 39, 45.0, 0.875
surrogate, 39, 44.0, 0.8125
surrogate, 39, 40.0, 0.75
surrogate, 39, 39.0, 0.725
surrogate, 39, 37.0, 0.7
surrogate, 39, 36.0, 0.6875
surrogate, 39, 35.0, 0.6125
surrogate, 39, 35.0, 0.6125
surrogate, 40, 47.0, 0.9
surrogate, 40, 45.0, 0.875
surrogate, 40, 44.0, 0.8125
surrogate, 40, 40.0, 0.75
surrogate, 40, 39.0, 0.725
surrogate, 40, 36.0, 0.7125
surrogate, 40, 35.0, 0.6125
surrogate, 40, 35.0, 0.6125
surrogate, 41, 47.0, 0.9
surrogate, 41, 45.0, 0.875
surrogate, 41, 44.0, 0.8125
surrogate, 41, 39.0, 0.775
surrogate, 41, 37.0, 0.75
surrogate, 41, 36.0, 0.7125
surrogate, 41, 35.0, 0.6125
surrogate, 41, 35.0, 0.6125
surrogate, 42, 47.0, 0.9
surrogate, 42, 45.0, 0.875
surrogate, 42, 44.0, 0.8125
surrogate, 42, 39.0, 0.775
surrogate, 42, 37.0, 0.75
surrogate, 42, 36.0, 0.7125
surrogate, 42, 35.0, 0.6125
surrogate, 42, 35.0, 0.6125
surrogate, 43, 47.0, 0.9
surrogate, 43, 45.0, 0.875
surrogate, 43, 44.0, 0.8125
surrogate, 43, 39.0, 0.775
surrogate, 43, 37.0, 0.75
surrogate, 43, 36.0, 0.7125
surrogate, 43, 35.0, 0.6125
surrogate, 43, 35.0, 0.6125
surrogate, 44, 47.0, 0.9
surrogate, 44, 45.0, 0.875
surrogate, 44, 44.0, 0.8125
surrogate, 44, 39.0, 0.775
surrogate, 44, 37.0, 0.75
surrogate, 44, 36.0, 0.7125
surrogate, 44, 35.0, 0.6125
surrogate, 44, 35.0, 0.6125
surrogate, 45, 47.0, 0.9
surrogate, 45, 45.0, 0.875
surrogate, 45, 44.0, 0.8125
surrogate, 45, 39.0, 0.775
surrogate, 45, 37.0, 0.75
surrogate, 45, 36.0, 0.7125
surrogate, 45, 35.0, 0.6125
surrogate, 45, 35.0, 0.6125
surrogate, 46, 47.0, 0.9
surrogate, 46, 45.0, 0.875
surrogate, 46, 44.0, 0.8125
surrogate, 46, 39.0, 0.775
surrogate, 46, 37.0, 0.75
surrogate, 46, 36.0, 0.7125
surrogate, 46, 35.0, 0.6125
surrogate, 46, 35.0, 0.6125
surrogate, 47, 47.0, 0.9
surrogate, 47, 45.0, 0.875
surrogate, 47, 44.0, 0.8125
surrogate, 47, 39.0, 0.775
surrogate, 47, 37.0, 0.75
surrogate, 47, 36.0, 0.7125
surrogate, 47, 35.0, 0.6125
surrogate, 47, 35.0, 0.6125
surrogate, 48, 47.0, 0.9
surrogate, 48, 45.0, 0.875
surrogate, 48, 44.0, 0.8125
surrogate, 48, 39.0, 0.775
surrogate, 48, 37.0, 0.75
surrogate, 48, 36.0, 0.7125
surrogate, 48, 35.0, 0.6125
surrogate, 48, 35.0, 0.6125
surrogate, 49, 47.0, 0.9
surrogate, 49, 45.0, 0.875
surrogate, 49, 44.0, 0.8125
surrogate, 49, 39.0, 0.775
surrogate, 49, 37.0, 0.75
surrogate, 49, 36.0, 0.7125
surrogate, 49, 35.0, 0.6125
surrogate, 49, 35.0, 0.6125
surrogate, 50, 46.0, 0.9125
surrogate, 50, 45.0, 0.875
surrogate, 50, 44.0, 0.8125
surrogate, 50, 39.0, 0.775
surrogate, 50, 37.0, 0.75
surrogate, 50, 36.0, 0.7125
surrogate, 50, 35.0, 0.6125
surrogate, 50, 35.0, 0.6125
surrogate, 51, 46.0, 0.9125
surrogate, 51, 45.0, 0.875
surrogate, 51, 44.0, 0.8125
surrogate, 51, 39.0, 0.775
surrogate, 51, 37.0, 0.75
surrogate, 51, 36.0, 0.7125
surrogate, 51, 35.0, 0.6125
surrogate, 51, 35.0, 0.6125
surrogate, 52, 46.0, 0.9125
surrogate, 52, 45.0, 0.875
surrogate, 52, 44.0, 0.8125
surrogate, 52, 39.0, 0.775
surrogate, 52, 37.0, 0.75
surrogate, 52, 36.0, 0.7125
surrogate, 52, 35.0, 0.6125
surrogate, 52, 35.0, 0.6125
surrogate, 53, 46.0, 0.9125
surrogate, 53, 45.0, 0.875
surrogate, 53, 44.0, 0.8125
surrogate, 53, 39.0, 0.775
surrogate, 53, 37.0, 0.75
surrogate, 53, 36.0, 0.7125
surrogate, 53, 35.0, 0.6125
surrogate, 53, 35.0, 0.6125
surrogate, 54, 47.0, 0.925
surrogate, 54, 46.0, 0.9125
surrogate, 54, 45.0, 0.875
surrogate, 54, 44.0, 0.8125
surrogate, 54, 39.0, 0.775
surrogate, 54, 37.0, 0.75
surrogate, 54, 36.0, 0.7125
surrogate, 54, 35.0, 0.6125
surrogate, 54, 35.0, 0.6125
surrogate, 55, 47.0, 0.925
surrogate, 55, 46.0, 0.9125
surrogate, 55, 45.0, 0.875
surrogate, 55, 44.0, 0.8125
surrogate, 55, 39.0, 0.775
surrogate, 55, 37.0, 0.75
surrogate, 55, 36.0, 0.7125
surrogate, 55, 35.0, 0.6125
surrogate, 55, 35.0, 0.6125
surrogate, 56, 47.0, 0.925
surrogate, 56, 46.0, 0.9125
surrogate, 56, 45.0, 0.875
surrogate, 56, 44.0, 0.8125
surrogate, 56, 39.0, 0.775
surrogate, 56, 37.0, 0.75
surrogate, 56, 36.0, 0.7125
surrogate, 56, 35.0, 0.6125
surrogate, 56, 35.0, 0.6125
surrogate, 57, 47.0, 0.925
surrogate, 57, 46.0, 0.9125
surrogate, 57, 45.0, 0.875
surrogate, 57, 44.0, 0.8125
surrogate, 57, 39.0, 0.775
surrogate, 57, 37.0, 0.75
surrogate, 57, 36.0, 0.7125
surrogate, 57, 35.0, 0.6125
surrogate, 57, 35.0, 0.6125
surrogate, 58, 47.0, 0.925
surrogate, 58, 46.0, 0.9125
surrogate, 58, 45.0, 0.875
surrogate, 58, 44.0, 0.8125
surrogate, 58, 39.0, 0.775
surrogate, 58, 37.0, 0.75
surrogate, 58, 36.0, 0.7125
surrogate, 58, 35.0, 0.6125
surrogate, 58, 35.0, 0.6125
surrogate, 59, 47.0, 0.925
surrogate, 59, 46.0, 0.9125
surrogate, 59, 45.0, 0.875
surrogate, 59, 44.0, 0.8125
surrogate, 59, 39.0, 0.775
surrogate, 59, 37.0, 0.75
surrogate, 59, 37.0, 0.75
surrogate, 59, 36.0, 0.7125
surrogate, 59, 35.0, 0.6125
surrogate, 59, 35.0, 0.6125
surrogate, 60, 47.0, 0.925
surrogate, 60, 46.0, 0.9125
surrogate, 60, 45.0, 0.875
surrogate, 60, 44.0, 0.8125
surrogate, 60, 39.0, 0.775
surrogate, 60, 37.0, 0.75
surrogate, 60, 37.0, 0.75
surrogate, 60, 36.0, 0.7125
surrogate, 60, 35.0, 0.6125
surrogate, 60, 35.0, 0.6125
surrogate, 61, 47.0, 0.925
surrogate, 61, 46.0, 0.9125
surrogate, 61, 45.0, 0.875
surrogate, 61, 44.0, 0.8125
surrogate, 61, 39.0, 0.775
surrogate, 61, 37.0, 0.75
surrogate, 61, 37.0, 0.75
surrogate, 61, 36.0, 0.7125
surrogate, 61, 35.0, 0.6125
surrogate, 61, 35.0, 0.6125
surrogate, 62, 47.0, 0.925
surrogate, 62, 46.0, 0.9125
surrogate, 62, 45.0, 0.875
surrogate, 62, 44.0, 0.8125
surrogate, 62, 39.0, 0.775
surrogate, 62, 37.0, 0.75
surrogate, 62, 37.0, 0.75
surrogate, 62, 36.0, 0.7125
surrogate, 62, 35.0, 0.6125
surrogate, 62, 35.0, 0.6125
surrogate, 63, 47.0, 0.925
surrogate, 63, 46.0, 0.9125
surrogate, 63, 45.0, 0.875
surrogate, 63, 44.0, 0.8125
surrogate, 63, 39.0, 0.775
surrogate, 63, 37.0, 0.75
surrogate, 63, 37.0, 0.75
surrogate, 63, 36.0, 0.7125
surrogate, 63, 35.0, 0.6125
surrogate, 63, 35.0, 0.6125
surrogate, 64, 47.0, 0.925
surrogate, 64, 46.0, 0.9125
surrogate, 64, 45.0, 0.875
surrogate, 64, 44.0, 0.8125
surrogate, 64, 39.0, 0.775
surrogate, 64, 37.0, 0.7625
surrogate, 64, 36.0, 0.725
surrogate, 64, 35.0, 0.6125
surrogate, 64, 35.0, 0.6125
surrogate, 64, 32.0, 0.1125
surrogate, 65, 47.0, 0.925
surrogate, 65, 46.0, 0.9125
surrogate, 65, 45.0, 0.875
surrogate, 65, 44.0, 0.8125
surrogate, 65, 39.0, 0.775
surrogate, 65, 37.0, 0.7625
surrogate, 65, 36.0, 0.725
surrogate, 65, 35.0, 0.6125
surrogate, 65, 35.0, 0.6125
surrogate, 65, 32.0, 0.1125
surrogate, 66, 47.0, 0.925
surrogate, 66, 46.0, 0.9125
surrogate, 66, 45.0, 0.875
surrogate, 66, 44.0, 0.8125
surrogate, 66, 39.0, 0.775
surrogate, 66, 37.0, 0.7625
surrogate, 66, 36.0, 0.725
surrogate, 66, 35.0, 0.6125
surrogate, 66, 35.0, 0.6125
surrogate, 66, 32.0, 0.1125
surrogate, 67, 47.0, 0.925
surrogate, 67, 46.0, 0.9125
surrogate, 67, 45.0, 0.875
surrogate, 67, 40.0, 0.8125
surrogate, 67, 39.0, 0.775
surrogate, 67, 37.0, 0.7625
surrogate, 67, 36.0, 0.725
surrogate, 67, 35.0, 0.6125
surrogate, 67, 35.0, 0.6125
surrogate, 67, 32.0, 0.1125
surrogate, 68, 47.0, 0.925
surrogate, 68, 46.0, 0.9125
surrogate, 68, 45.0, 0.875
surrogate, 68, 40.0, 0.8125
surrogate, 68, 39.0, 0.775
surrogate, 68, 37.0, 0.7625
surrogate, 68, 36.0, 0.725
surrogate, 68, 35.0, 0.7
surrogate, 68, 32.0, 0.1125
surrogate, 69, 47.0, 0.925
surrogate, 69, 46.0, 0.9125
surrogate, 69, 45.0, 0.875
surrogate, 69, 40.0, 0.8125
surrogate, 69, 39.0, 0.775
surrogate, 69, 37.0, 0.7625
surrogate, 69, 36.0, 0.725
surrogate, 69, 35.0, 0.7
surrogate, 69, 32.0, 0.1125
surrogate, 70, 47.0, 0.925
surrogate, 70, 46.0, 0.9125
surrogate, 70, 45.0, 0.875
surrogate, 70, 40.0, 0.8125
surrogate, 70, 36.0, 0.7875
surrogate, 70, 35.0, 0.7
surrogate, 70, 32.0, 0.1125
surrogate, 71, 47.0, 0.925
surrogate, 71, 46.0, 0.9125
surrogate, 71, 45.0, 0.875
surrogate, 71, 40.0, 0.8125
surrogate, 71, 36.0, 0.7875
surrogate, 71, 35.0, 0.7
surrogate, 71, 32.0, 0.1125
surrogate, 72, 47.0, 0.925
surrogate, 72, 46.0, 0.9125
surrogate, 72, 45.0, 0.875
surrogate, 72, 40.0, 0.8125
surrogate, 72, 36.0, 0.7875
surrogate, 72, 35.0, 0.7
surrogate, 72, 32.0, 0.1125
surrogate, 73, 47.0, 0.925
surrogate, 73, 46.0, 0.9125
surrogate, 73, 45.0, 0.875
surrogate, 73, 40.0, 0.8125
surrogate, 73, 36.0, 0.7875
surrogate, 73, 35.0, 0.7
surrogate, 73, 32.0, 0.1125
surrogate, 74, 47.0, 0.925
surrogate, 74, 46.0, 0.9125
surrogate, 74, 45.0, 0.875
surrogate, 74, 40.0, 0.8125
surrogate, 74, 36.0, 0.7875
surrogate, 74, 35.0, 0.7
surrogate, 74, 32.0, 0.1125
surrogate, 75, 47.0, 0.925
surrogate, 75, 46.0, 0.9125
surrogate, 75, 45.0, 0.875
surrogate, 75, 42.0, 0.8375
surrogate, 75, 40.0, 0.8125
surrogate, 75, 36.0, 0.7875
surrogate, 75, 35.0, 0.7
surrogate, 75, 32.0, 0.1125
surrogate, 76, 47.0, 0.925
surrogate, 76, 46.0, 0.9125
surrogate, 76, 45.0, 0.875
surrogate, 76, 45.0, 0.875
surrogate, 76, 42.0, 0.8375
surrogate, 76, 40.0, 0.8125
surrogate, 76, 36.0, 0.7875
surrogate, 76, 35.0, 0.7
surrogate, 76, 32.0, 0.1125
surrogate, 77, 47.0, 0.925
surrogate, 77, 46.0, 0.9125
surrogate, 77, 45.0, 0.875
surrogate, 77, 45.0, 0.875
surrogate, 77, 42.0, 0.8375
surrogate, 77, 40.0, 0.8125
surrogate, 77, 36.0, 0.7875
surrogate, 77, 35.0, 0.7
surrogate, 77, 34.0, 0.5875
surrogate, 77, 32.0, 0.1125
surrogate, 77, 25.0, 0.05
surrogate, 78, 47.0, 0.925
surrogate, 78, 46.0, 0.9125
surrogate, 78, 45.0, 0.875
surrogate, 78, 45.0, 0.875
surrogate, 78, 42.0, 0.8375
surrogate, 78, 40.0, 0.8125
surrogate, 78, 36.0, 0.7875
surrogate, 78, 35.0, 0.7
surrogate, 78, 34.0, 0.5875
surrogate, 78, 32.0, 0.1125
surrogate, 78, 25.0, 0.05
surrogate, 78, 24.0, 0.025
surrogate, 79, 47.0, 0.925
surrogate, 79, 46.0, 0.9125
surrogate, 79, 45.0, 0.875
surrogate, 79, 45.0, 0.875
surrogate, 79, 42.0, 0.8375
surrogate, 79, 40.0, 0.8125
surrogate, 79, 36.0, 0.7875
surrogate, 79, 35.0, 0.7
surrogate, 79, 34.0, 0.5875
surrogate, 79, 32.0, 0.1125
surrogate, 79, 25.0, 0.05
surrogate, 79, 24.0, 0.025
surrogate, 80, 47.0, 0.925
surrogate, 80, 46.0, 0.9125
surrogate, 80, 45.0, 0.875
surrogate, 80, 45.0, 0.875
surrogate, 80, 42.0, 0.8375
surrogate, 80, 40.0, 0.8125
surrogate, 80, 36.0, 0.7875
surrogate, 80, 35.0, 0.7
surrogate, 80, 34.0, 0.5875
surrogate, 80, 32.0, 0.1125
surrogate, 80, 25.0, 0.05
surrogate, 80, 21.0, 0.0375
surrogate, 81, 47.0, 0.925
surrogate, 81, 46.0, 0.9125
surrogate, 81, 45.0, 0.875
surrogate, 81, 45.0, 0.875
surrogate, 81, 42.0, 0.8375
surrogate, 81, 40.0, 0.8125
surrogate, 81, 36.0, 0.7875
surrogate, 81, 35.0, 0.7
surrogate, 81, 34.0, 0.5875
surrogate, 81, 32.0, 0.1125
surrogate, 81, 25.0, 0.05
surrogate, 81, 21.0, 0.0375
surrogate, 82, 47.0, 0.925
surrogate, 82, 46.0, 0.9125
surrogate, 82, 45.0, 0.875
surrogate, 82, 45.0, 0.875
surrogate, 82, 42.0, 0.8375
surrogate, 82, 40.0, 0.8125
surrogate, 82, 36.0, 0.7875
surrogate, 82, 35.0, 0.7
surrogate, 82, 34.0, 0.5875
surrogate, 82, 32.0, 0.1125
surrogate, 82, 25.0, 0.05
surrogate, 82, 21.0, 0.0375
surrogate, 83, 47.0, 0.925
surrogate, 83, 46.0, 0.9125
surrogate, 83, 45.0, 0.875
surrogate, 83, 45.0, 0.875
surrogate, 83, 42.0, 0.8375
surrogate, 83, 40.0, 0.8125
surrogate, 83, 36.0, 0.7875
surrogate, 83, 35.0, 0.7
surrogate, 83, 34.0, 0.5875
surrogate, 83, 32.0, 0.1125
surrogate, 83, 25.0, 0.05
surrogate, 83, 21.0, 0.0375
surrogate, 84, 47.0, 0.925
surrogate, 84, 46.0, 0.9125
surrogate, 84, 45.0, 0.875
surrogate, 84, 45.0, 0.875
surrogate, 84, 42.0, 0.8375
surrogate, 84, 40.0, 0.8125
surrogate, 84, 36.0, 0.7875
surrogate, 84, 35.0, 0.7
surrogate, 84, 34.0, 0.5875
surrogate, 84, 32.0, 0.1125
surrogate, 84, 24.0, 0.05
surrogate, 84, 21.0, 0.0375
surrogate, 85, 47.0, 0.925
surrogate, 85, 46.0, 0.9125
surrogate, 85, 45.0, 0.875
surrogate, 85, 45.0, 0.875
surrogate, 85, 42.0, 0.8375
surrogate, 85, 40.0, 0.8125
surrogate, 85, 36.0, 0.7875
surrogate, 85, 35.0, 0.7
surrogate, 85, 34.0, 0.625
surrogate, 85, 32.0, 0.1125
surrogate, 85, 27.0, 0.0625
surrogate, 85, 24.0, 0.05
surrogate, 85, 21.0, 0.0375
surrogate, 86, 47.0, 0.925
surrogate, 86, 46.0, 0.9125
surrogate, 86, 45.0, 0.875
surrogate, 86, 45.0, 0.875
surrogate, 86, 42.0, 0.8375
surrogate, 86, 40.0, 0.8125
surrogate, 86, 36.0, 0.7875
surrogate, 86, 35.0, 0.7
surrogate, 86, 34.0, 0.625
surrogate, 86, 32.0, 0.1125
surrogate, 86, 27.0, 0.0625
surrogate, 86, 24.0, 0.05
surrogate, 86, 21.0, 0.0375
surrogate, 86, 21.0, 0.0375
surrogate, 87, 47.0, 0.925
surrogate, 87, 46.0, 0.9125
surrogate, 87, 45.0, 0.875
surrogate, 87, 45.0, 0.875
surrogate, 87, 42.0, 0.8375
surrogate, 87, 40.0, 0.8125
surrogate, 87, 36.0, 0.7875
surrogate, 87, 35.0, 0.7
surrogate, 87, 34.0, 0.625
surrogate, 87, 32.0, 0.1125
surrogate, 87, 26.0, 0.0625
surrogate, 87, 24.0, 0.05
surrogate, 87, 21.0, 0.0375
surrogate, 87, 21.0, 0.0375
surrogate, 87, 21.0, 0.0375
surrogate, 88, 47.0, 0.925
surrogate, 88, 46.0, 0.9125
surrogate, 88, 45.0, 0.875
surrogate, 88, 45.0, 0.875
surrogate, 88, 42.0, 0.8375
surrogate, 88, 40.0, 0.8125
surrogate, 88, 36.0, 0.7875
surrogate, 88, 35.0, 0.7
surrogate, 88, 34.0, 0.625
surrogate, 88, 32.0, 0.1125
surrogate, 88, 31.0, 0.075
surrogate, 88, 26.0, 0.0625
surrogate, 88, 24.0, 0.05
surrogate, 88, 21.0, 0.0375
surrogate, 88, 21.0, 0.0375
surrogate, 88, 21.0, 0.0375
surrogate, 88, 20.0, 0.025
surrogate, 88, 15.0, 0.0125
surrogate, 89, 47.0, 0.925
surrogate, 89, 46.0, 0.9125
surrogate, 89, 45.0, 0.875
surrogate, 89, 45.0, 0.875
surrogate, 89, 39.0, 0.8375
surrogate, 89, 36.0, 0.7875
surrogate, 89, 35.0, 0.7
surrogate, 89, 34.0, 0.625
surrogate, 89, 32.0, 0.1125
surrogate, 89, 31.0, 0.075
surrogate, 89, 26.0, 0.0625
surrogate, 89, 24.0, 0.05
surrogate, 89, 24.0, 0.05
surrogate, 89, 21.0, 0.0375
surrogate, 89, 21.0, 0.0375
surrogate, 89, 21.0, 0.0375
surrogate, 89, 20.0, 0.025
surrogate, 89, 15.0, 0.0125
surrogate, 90, 47.0, 0.925
surrogate, 90, 46.0, 0.9125
surrogate, 90, 45.0, 0.875
surrogate, 90, 45.0, 0.875
surrogate, 90, 39.0, 0.8375
surrogate, 90, 36.0, 0.7875
surrogate, 90, 35.0, 0.7
surrogate, 90, 34.0, 0.625
surrogate, 90, 32.0, 0.1125
surrogate, 90, 31.0, 0.075
surrogate, 90, 26.0, 0.0625
surrogate, 90, 24.0, 0.05
surrogate, 90, 24.0, 0.05
surrogate, 90, 21.0, 0.0375
surrogate, 90, 21.0, 0.0375
surrogate, 90, 21.0, 0.0375
surrogate, 90, 20.0, 0.025
surrogate, 90, 20.0, 0.025
surrogate, 90, 15.0, 0.0125
surrogate, 91, 47.0, 0.925
surrogate, 91, 46.0, 0.9125
surrogate, 91, 45.0, 0.875
surrogate, 91, 45.0, 0.875
surrogate, 91, 39.0, 0.8375
surrogate, 91, 37.0, 0.8
surrogate, 91, 36.0, 0.7875
surrogate, 91, 35.0, 0.7
surrogate, 91, 34.0, 0.625
surrogate, 91, 32.0, 0.1125
surrogate, 91, 31.0, 0.075
surrogate, 91, 26.0, 0.0625
surrogate, 91, 24.0, 0.05
surrogate, 91, 24.0, 0.05
surrogate, 91, 21.0, 0.0375
surrogate, 91, 21.0, 0.0375
surrogate, 91, 21.0, 0.0375
surrogate, 91, 18.0, 0.025
surrogate, 91, 15.0, 0.0125
surrogate, 92, 47.0, 0.925
surrogate, 92, 46.0, 0.9125
surrogate, 92, 45.0, 0.875
surrogate, 92, 45.0, 0.875
surrogate, 92, 38.0, 0.8375
surrogate, 92, 37.0, 0.8
surrogate, 92, 36.0, 0.7875
surrogate, 92, 35.0, 0.7
surrogate, 92, 34.0, 0.625
surrogate, 92, 32.0, 0.1125
surrogate, 92, 31.0, 0.075
surrogate, 92, 26.0, 0.0625
surrogate, 92, 24.0, 0.05
