method, generation, latency, ar
surrogate, 20, 39.0, 0.7833333333333333
surrogate, 21, 1816.0, 0.95
surrogate, 21, 60.0, 0.9333333333333333
surrogate, 21, 47.0, 0.9166666666666666
surrogate, 21, 46.0, 0.9
surrogate, 21, 45.0, 0.8666666666666667
surrogate, 21, 43.0, 0.85
surrogate, 21, 41.0, 0.8333333333333334
surrogate, 21, 39.0, 0.7833333333333333
surrogate, 22, 1816.0, 0.95
surrogate, 22, 60.0, 0.9333333333333333
surrogate, 22, 47.0, 0.9166666666666666
surrogate, 22, 46.0, 0.9
surrogate, 22, 43.0, 0.8666666666666667
surrogate, 22, 41.0, 0.8333333333333334
surrogate, 22, 39.0, 0.7833333333333333
surrogate, 23, 150.0, 0.95
surrogate, 23, 60.0, 0.9333333333333333
surrogate, 23, 47.0, 0.9166666666666666
surrogate, 23, 46.0, 0.9
surrogate, 23, 43.0, 0.8666666666666667
surrogate, 23, 41.0, 0.8333333333333334
surrogate, 23, 39.0, 0.7833333333333333
surrogate, 24, 230.0, 0.9666666666666667
surrogate, 24, 150.0, 0.95
surrogate, 24, 60.0, 0.9333333333333333
surrogate, 24, 47.0, 0.9166666666666666
surrogate, 24, 46.0, 0.9
surrogate, 24, 41.0, 0.8833333333333333
surrogate, 24, 39.0, 0.7833333333333333
surrogate, 25, 230.0, 0.9666666666666667
surrogate, 25, 150.0, 0.95
surrogate, 25, 45.0, 0.9333333333333333
surrogate, 25, 41.0, 0.8833333333333333
surrogate, 25, 39.0, 0.7833333333333333
surrogate, 26, 230.0, 0.9666666666666667
surrogate, 26, 48.0, 0.95
surrogate, 26, 45.0, 0.9333333333333333
surrogate, 26, 41.0, 0.8833333333333333
surrogate, 26, 39.0, 0.7833333333333333
